timestamp,humidity
2017-06-05 23:07:57+00:00,55.5
2017-06-05 23:17:55+00:00,55.7
2017-06-05 23:27:55+00:00,55.5
2017-06-05 23:37:58+00:00,55.7
2017-06-05 23:47:56+00:00,55.8
2017-06-05 23:57:54+00:00,55.9
2017-06-06 00:07:54+00:00,56.4
2017-06-06 00:17:55+00:00,56.6
2017-06-06 00:27:54+00:00,56.7
2017-06-06 00:37:55+00:00,56.7
2017-06-06 00:47:53+00:00,56.7
2017-06-06 00:57:53+00:00,56.8
2017-06-06 01:07:53+00:00,56.8
2017-06-06 01:17:53+00:00,56.7
2017-06-06 01:27:54+00:00,56.7
2017-06-06 01:37:53+00:00,56.5
2017-06-06 01:47:53+00:00,56.6
2017-06-06 01:57:52+00:00,56.7
2017-06-06 02:07:52+00:00,56.8
2017-06-06 02:17:51+00:00,56.8
2017-06-06 02:27:51+00:00,56.9
2017-06-06 02:37:51+00:00,56.9
2017-06-06 02:47:51+00:00,57.0
2017-06-06 02:57:52+00:00,56.8
2017-06-06 03:07:52+00:00,56.8
2017-06-06 03:17:53+00:00,56.6
2017-06-06 03:27:52+00:00,56.6
2017-06-06 03:37:52+00:00,56.5
2017-06-06 03:47:52+00:00,56.5
2017-06-06 03:57:51+00:00,56.4
2017-06-06 04:07:51+00:00,56.4
2017-06-06 04:17:51+00:00,56.4
2017-06-06 04:27:51+00:00,56.4
2017-06-06 04:37:51+00:00,56.5
2017-06-06 04:47:51+00:00,56.5
2017-06-06 04:57:51+00:00,56.6
2017-06-06 05:07:51+00:00,56.8
2017-06-06 05:17:51+00:00,57.0
2017-06-06 05:27:51+00:00,57.0
2017-06-06 05:37:51+00:00,57.1
2017-06-06 05:47:50+00:00,57.0
2017-06-06 05:57:50+00:00,57.0
2017-06-06 06:07:50+00:00,57.2
2017-06-06 06:17:50+00:00,57.3
2017-06-06 06:27:51+00:00,57.3
2017-06-06 06:37:50+00:00,57.4
2017-06-06 06:47:52+00:00,57.3
2017-06-06 06:57:50+00:00,57.9
2017-06-06 07:07:50+00:00,57.5
2017-06-06 07:17:50+00:00,57.4
2017-06-06 07:27:49+00:00,56.8
2017-06-06 07:37:49+00:00,56.5
2017-06-06 07:47:50+00:00,56.3
2017-06-06 07:57:50+00:00,55.0
2017-06-06 08:07:50+00:00,54.6
2017-06-06 08:17:49+00:00,54.7
2017-06-06 08:27:49+00:00,54.3
2017-06-06 08:37:50+00:00,55.5
2017-06-06 08:47:49+00:00,55.9
2017-06-06 08:57:51+00:00,56.3
2017-06-06 09:07:49+00:00,56.8
2017-06-06 09:17:49+00:00,57.3
2017-06-06 09:27:51+00:00,57.4
2017-06-06 09:37:49+00:00,57.9
2017-06-06 09:47:50+00:00,57.7
2017-06-06 09:57:50+00:00,57.9
2017-06-06 10:07:51+00:00,58.1
2017-06-06 10:17:48+00:00,58.3
2017-06-06 10:27:49+00:00,58.2
2017-06-06 10:37:48+00:00,58.2
2017-06-06 10:47:49+00:00,58.2
2017-06-06 10:57:48+00:00,58.2
2017-06-06 11:07:48+00:00,58.3
2017-06-06 11:17:47+00:00,58.4
2017-06-06 11:27:47+00:00,58.9
2017-06-06 11:37:46+00:00,58.8
2017-06-06 11:47:49+00:00,58.7
2017-06-06 11:57:46+00:00,58.4
2017-06-06 12:07:46+00:00,58.1
2017-06-06 12:17:46+00:00,58.2
2017-06-06 12:27:46+00:00,59.2
2017-06-06 12:37:46+00:00,58.5
2017-06-06 12:47:49+00:00,58.0
2017-06-06 12:57:47+00:00,57.3
2017-06-06 13:07:48+00:00,56.9
2017-06-06 13:17:45+00:00,56.4
2017-06-06 13:27:44+00:00,56.0
2017-06-06 13:37:46+00:00,55.5
2017-06-06 13:47:45+00:00,55.1
2017-06-06 13:57:44+00:00,54.9
2017-06-06 14:07:46+00:00,54.6
2017-06-06 14:17:45+00:00,54.0
2017-06-06 14:27:44+00:00,53.4
2017-06-06 14:37:43+00:00,53.3
2017-06-06 14:47:43+00:00,53.3
2017-06-06 14:57:45+00:00,53.2
2017-06-06 15:07:43+00:00,53.2
2017-06-06 15:17:42+00:00,53.1
2017-06-06 15:27:42+00:00,52.9
2017-06-06 15:37:41+00:00,52.4
2017-06-06 15:47:41+00:00,51.9
2017-06-06 15:57:42+00:00,51.7
2017-06-06 16:07:41+00:00,52.0
2017-06-06 16:17:41+00:00,52.3
2017-06-06 16:27:40+00:00,52.4
2017-06-06 16:37:40+00:00,52.9
2017-06-06 16:47:39+00:00,53.2
2017-06-06 16:57:40+00:00,53.3
2017-06-06 17:07:41+00:00,53.3
2017-06-06 17:17:39+00:00,55.6
2017-06-06 17:27:39+00:00,59.0
2017-06-06 17:37:41+00:00,61.2
2017-06-06 17:47:38+00:00,64.5
2017-06-06 17:57:38+00:00,60.0
2017-06-06 18:07:40+00:00,67.0
2017-06-06 18:17:39+00:00,61.1
2017-06-06 18:27:38+00:00,59.9
2017-06-06 18:37:38+00:00,59.8
2017-06-06 18:47:36+00:00,59.4
2017-06-06 18:57:37+00:00,58.9
2017-06-06 19:07:40+00:00,57.3
2017-06-06 19:17:37+00:00,55.9
2017-06-06 19:27:37+00:00,54.7
2017-06-06 19:37:36+00:00,52.5
2017-06-06 19:47:38+00:00,51.7
2017-06-06 19:57:37+00:00,51.2
2017-06-06 20:07:37+00:00,50.7
2017-06-06 20:17:36+00:00,50.7
2017-06-06 20:27:35+00:00,51.3
2017-06-06 20:37:37+00:00,51.8
2017-06-06 20:47:37+00:00,52.4
2017-06-06 20:57:37+00:00,53.0
2017-06-06 21:07:36+00:00,53.2
2017-06-06 21:17:37+00:00,53.2
2017-06-06 21:27:36+00:00,56.0
2017-06-06 21:37:37+00:00,55.5
2017-06-06 21:47:36+00:00,55.4
2017-06-06 21:57:38+00:00,55.2
2017-06-06 22:07:36+00:00,54.9
2017-06-06 22:17:36+00:00,54.9
2017-06-06 22:27:36+00:00,55.0
2017-06-06 22:37:35+00:00,55.0
2017-06-06 22:47:35+00:00,55.0
2017-06-06 22:57:36+00:00,55.1
