timestamp,humidity
2017-06-29 23:10:02+00:00,58.3
2017-06-29 23:20:00+00:00,58.3
2017-06-29 23:29:59+00:00,58.4
2017-06-29 23:39:59+00:00,58.4
2017-06-29 23:49:58+00:00,58.4
2017-06-29 23:59:57+00:00,58.5
2017-06-30 00:09:57+00:00,58.6
2017-06-30 00:19:57+00:00,58.7
2017-06-30 00:29:56+00:00,58.7
2017-06-30 00:39:57+00:00,58.8
2017-06-30 00:50:00+00:00,58.9
2017-06-30 00:59:58+00:00,59.0
2017-06-30 01:09:56+00:00,59.1
2017-06-30 01:20:00+00:00,59.1
2017-06-30 01:29:57+00:00,59.1
2017-06-30 01:39:57+00:00,59.2
2017-06-30 01:49:57+00:00,59.3
2017-06-30 01:59:57+00:00,59.5
2017-06-30 02:09:58+00:00,59.6
2017-06-30 02:19:57+00:00,59.8
2017-06-30 02:29:57+00:00,59.8
2017-06-30 02:39:57+00:00,59.8
2017-06-30 02:49:58+00:00,59.8
2017-06-30 02:59:58+00:00,59.7
2017-06-30 03:09:56+00:00,59.7
2017-06-30 03:19:56+00:00,59.7
2017-06-30 03:29:58+00:00,59.7
2017-06-30 03:39:59+00:00,59.8
2017-06-30 03:49:55+00:00,59.9
2017-06-30 03:59:59+00:00,59.9
2017-06-30 04:09:56+00:00,59.9
2017-06-30 04:19:55+00:00,59.9
2017-06-30 04:29:57+00:00,60.0
2017-06-30 04:39:58+00:00,60.0
2017-06-30 04:49:54+00:00,60.1
2017-06-30 04:59:54+00:00,60.1
2017-06-30 05:09:55+00:00,60.1
2017-06-30 05:19:55+00:00,64.0
2017-06-30 05:29:59+00:00,61.0
2017-06-30 05:39:55+00:00,60.9
2017-06-30 05:49:56+00:00,60.6
2017-06-30 05:59:55+00:00,60.6
2017-06-30 06:09:54+00:00,60.3
2017-06-30 06:19:54+00:00,60.1
2017-06-30 06:29:54+00:00,60.3
2017-06-30 06:39:55+00:00,60.7
2017-06-30 06:49:55+00:00,60.9
2017-06-30 06:59:54+00:00,61.3
2017-06-30 07:09:53+00:00,61.6
2017-06-30 07:19:54+00:00,61.3
2017-06-30 07:29:57+00:00,61.1
2017-06-30 07:39:52+00:00,67.2
2017-06-30 07:49:54+00:00,62.3
2017-06-30 07:59:54+00:00,61.7
2017-06-30 08:09:56+00:00,61.6
2017-06-30 08:19:55+00:00,59.9
2017-06-30 08:29:55+00:00,58.4
2017-06-30 08:39:53+00:00,57.9
2017-06-30 08:49:53+00:00,57.7
2017-06-30 08:59:55+00:00,57.6
2017-06-30 09:09:53+00:00,57.0
2017-06-30 09:19:53+00:00,56.9
2017-06-30 09:29:53+00:00,56.5
2017-06-30 09:39:53+00:00,56.4
2017-06-30 09:49:50+00:00,55.9
2017-06-30 09:59:54+00:00,55.8
2017-06-30 10:09:52+00:00,55.6
2017-06-30 10:19:53+00:00,55.3
2017-06-30 10:29:50+00:00,55.0
2017-06-30 10:39:55+00:00,55.2
2017-06-30 10:49:51+00:00,55.0
2017-06-30 10:59:52+00:00,55.0
2017-06-30 11:09:51+00:00,55.3
2017-06-30 11:19:51+00:00,54.3
2017-06-30 11:29:51+00:00,53.8
2017-06-30 11:39:47+00:00,53.6
2017-06-30 11:49:51+00:00,53.2
2017-06-30 11:59:51+00:00,53.1
2017-06-30 12:09:47+00:00,53.1
2017-06-30 12:19:47+00:00,53.0
2017-06-30 12:29:47+00:00,53.0
2017-06-30 12:39:49+00:00,53.0
2017-06-30 12:49:49+00:00,52.9
2017-06-30 12:59:49+00:00,52.9
2017-06-30 13:09:48+00:00,53.1
2017-06-30 13:19:47+00:00,53.0
2017-06-30 13:29:48+00:00,53.0
2017-06-30 13:39:47+00:00,52.8
2017-06-30 13:49:46+00:00,53.0
2017-06-30 13:59:47+00:00,53.1
2017-06-30 14:09:46+00:00,53.0
2017-06-30 14:19:46+00:00,52.7
2017-06-30 14:29:49+00:00,52.6
2017-06-30 14:39:46+00:00,52.5
2017-06-30 14:49:46+00:00,52.3
2017-06-30 14:59:46+00:00,52.0
2017-06-30 15:09:46+00:00,52.0
2017-06-30 15:19:45+00:00,52.0
2017-06-30 15:29:45+00:00,52.0
2017-06-30 15:39:44+00:00,51.7
2017-06-30 15:49:45+00:00,51.7
2017-06-30 15:59:44+00:00,51.6
2017-06-30 16:09:47+00:00,51.5
2017-06-30 16:19:47+00:00,51.5
2017-06-30 16:29:46+00:00,51.2
2017-06-30 16:39:46+00:00,51.0
2017-06-30 16:49:44+00:00,50.8
2017-06-30 16:59:45+00:00,50.7
2017-06-30 17:09:44+00:00,50.6
2017-06-30 17:19:47+00:00,50.6
2017-06-30 17:29:44+00:00,50.6
2017-06-30 17:39:45+00:00,52.3
2017-06-30 17:49:41+00:00,58.1
2017-06-30 17:59:44+00:00,66.2
2017-06-30 18:09:42+00:00,60.5
2017-06-30 18:19:41+00:00,55.7
2017-06-30 18:29:46+00:00,53.7
2017-06-30 18:39:44+00:00,52.8
2017-06-30 18:49:41+00:00,52.7
2017-06-30 18:59:41+00:00,52.8
2017-06-30 19:09:43+00:00,52.8
2017-06-30 19:19:43+00:00,52.9
2017-06-30 19:29:41+00:00,53.0
2017-06-30 19:39:43+00:00,52.6
2017-06-30 19:49:44+00:00,52.8
2017-06-30 19:59:44+00:00,52.9
2017-06-30 20:09:42+00:00,55.9
2017-06-30 20:19:43+00:00,56.7
2017-06-30 20:29:45+00:00,56.8
2017-06-30 20:39:40+00:00,56.8
2017-06-30 20:49:42+00:00,55.9
2017-06-30 20:59:41+00:00,55.3
2017-06-30 21:09:41+00:00,55.1
2017-06-30 21:19:43+00:00,55.2
2017-06-30 21:29:42+00:00,55.2
2017-06-30 21:39:43+00:00,55.4
2017-06-30 21:49:42+00:00,55.5
2017-06-30 21:59:40+00:00,55.6
2017-06-30 22:09:43+00:00,55.8
2017-06-30 22:19:41+00:00,55.9
2017-06-30 22:29:42+00:00,56.0
2017-06-30 22:39:39+00:00,56.2
2017-06-30 22:49:41+00:00,56.3
2017-06-30 22:59:39+00:00,56.5
