timestamp,humidity
2017-09-06 23:01:21+00:00,63.0
2017-09-06 23:11:23+00:00,62.8
2017-09-06 23:21:20+00:00,62.4
2017-09-06 23:31:19+00:00,62.2
2017-09-06 23:41:21+00:00,61.9
2017-09-06 23:51:31+00:00,61.9
2017-09-07 00:01:24+00:00,61.8
2017-09-07 00:11:20+00:00,61.7
2017-09-07 00:21:25+00:00,61.6
2017-09-07 00:31:22+00:00,61.6
2017-09-07 00:41:20+00:00,61.4
2017-09-07 00:51:19+00:00,61.4
2017-09-07 01:01:23+00:00,61.3
2017-09-07 01:11:27+00:00,61.2
2017-09-07 01:21:19+00:00,61.1
2017-09-07 01:31:19+00:00,61.0
2017-09-07 01:41:19+00:00,61.1
2017-09-07 01:51:20+00:00,61.0
2017-09-07 02:01:22+00:00,61.2
2017-09-07 02:11:16+00:00,61.4
2017-09-07 02:21:17+00:00,61.4
2017-09-07 02:31:23+00:00,61.7
2017-09-07 02:41:20+00:00,61.7
2017-09-07 02:51:21+00:00,61.9
2017-09-07 03:01:24+00:00,62.0
2017-09-07 03:11:17+00:00,61.8
2017-09-07 03:21:26+00:00,61.8
2017-09-07 03:31:20+00:00,61.9
2017-09-07 03:41:16+00:00,61.7
2017-09-07 03:51:20+00:00,61.7
2017-09-07 04:01:21+00:00,61.6
2017-09-07 04:11:23+00:00,62.1
2017-09-07 04:21:20+00:00,62.0
2017-09-07 04:31:19+00:00,62.3
2017-09-07 04:41:21+00:00,62.4
2017-09-07 04:51:21+00:00,62.5
2017-09-07 05:01:15+00:00,62.7
2017-09-07 05:11:19+00:00,62.9
2017-09-07 05:21:17+00:00,62.8
2017-09-07 05:31:16+00:00,62.7
2017-09-07 05:41:20+00:00,62.5
2017-09-07 05:51:22+00:00,62.5
2017-09-07 06:01:17+00:00,62.5
2017-09-07 06:11:16+00:00,62.3
2017-09-07 06:21:16+00:00,63.2
2017-09-07 06:31:15+00:00,62.9
2017-09-07 06:41:15+00:00,63.0
2017-09-07 06:51:16+00:00,63.1
2017-09-07 07:01:16+00:00,63.7
2017-09-07 07:11:14+00:00,64.2
2017-09-07 07:21:15+00:00,64.1
2017-09-07 07:31:15+00:00,63.5
2017-09-07 07:41:16+00:00,63.6
2017-09-07 07:51:15+00:00,63.9
2017-09-07 08:01:19+00:00,63.9
2017-09-07 08:11:24+00:00,63.6
2017-09-07 08:21:20+00:00,63.5
2017-09-07 08:31:19+00:00,63.5
2017-09-07 08:41:20+00:00,63.4
2017-09-07 08:51:16+00:00,63.4
2017-09-07 09:01:21+00:00,63.4
2017-09-07 09:11:22+00:00,63.4
2017-09-07 09:21:19+00:00,63.6
2017-09-07 09:31:14+00:00,64.0
2017-09-07 09:41:18+00:00,64.3
2017-09-07 09:51:18+00:00,64.7
2017-09-07 10:01:13+00:00,65.6
2017-09-07 10:11:16+00:00,65.2
2017-09-07 10:21:14+00:00,65.0
2017-09-07 10:31:14+00:00,64.7
2017-09-07 10:41:16+00:00,64.5
2017-09-07 10:51:15+00:00,64.2
2017-09-07 11:01:17+00:00,64.0
2017-09-07 11:11:14+00:00,68.5
2017-09-07 11:21:15+00:00,72.6
2017-09-07 11:31:16+00:00,70.2
2017-09-07 11:41:11+00:00,68.9
2017-09-07 11:51:12+00:00,68.4
2017-09-07 12:01:11+00:00,67.3
2017-09-07 12:11:11+00:00,66.3
2017-09-07 12:21:11+00:00,65.9
2017-09-07 12:31:12+00:00,65.5
2017-09-07 12:41:17+00:00,65.3
2017-09-07 12:51:12+00:00,64.9
2017-09-07 13:01:10+00:00,64.5
2017-09-07 13:11:15+00:00,64.1
2017-09-07 13:21:09+00:00,63.9
2017-09-07 13:31:13+00:00,63.7
2017-09-07 13:41:15+00:00,63.5
2017-09-07 13:51:10+00:00,63.2
2017-09-07 14:01:11+00:00,63.2
2017-09-07 14:11:09+00:00,63.1
2017-09-07 14:21:10+00:00,63.0
2017-09-07 14:31:10+00:00,62.7
2017-09-07 14:41:08+00:00,62.3
2017-09-07 14:51:12+00:00,62.5
2017-09-07 15:01:11+00:00,62.6
2017-09-07 15:11:13+00:00,62.5
