timestamp,humidity
2017-05-29 23:09:57+00:00,63.7
2017-05-29 23:19:56+00:00,63.6
2017-05-29 23:29:57+00:00,63.5
2017-05-29 23:39:56+00:00,63.3
2017-05-29 23:49:54+00:00,63.2
2017-05-29 23:59:56+00:00,63.1
2017-05-30 00:09:56+00:00,63.0
2017-05-30 00:19:54+00:00,62.9
2017-05-30 00:29:54+00:00,62.8
2017-05-30 00:49:53+00:00,62.6
2017-05-30 00:59:54+00:00,62.6
2017-05-30 01:09:55+00:00,62.6
2017-05-30 01:19:53+00:00,62.7
2017-05-30 01:29:54+00:00,62.8
2017-05-30 01:39:57+00:00,62.9
2017-05-30 01:49:55+00:00,62.9
2017-05-30 01:59:54+00:00,63.0
2017-05-30 02:09:54+00:00,63.1
2017-05-30 02:19:53+00:00,63.1
2017-05-30 02:29:53+00:00,63.0
2017-05-30 02:39:53+00:00,63.0
2017-05-30 02:49:55+00:00,63.0
2017-05-30 02:59:55+00:00,62.9
2017-05-30 03:09:55+00:00,62.7
2017-05-30 03:19:53+00:00,62.6
2017-05-30 03:29:53+00:00,62.5
2017-05-30 03:39:52+00:00,62.3
2017-05-30 03:49:52+00:00,62.1
2017-05-30 03:59:52+00:00,61.9
2017-05-30 04:09:52+00:00,61.9
2017-05-30 04:29:51+00:00,61.7
2017-05-30 04:39:51+00:00,61.8
2017-05-30 04:49:53+00:00,61.7
2017-05-30 04:59:52+00:00,61.7
2017-05-30 05:09:52+00:00,61.7
2017-05-30 05:19:50+00:00,61.7
2017-05-30 05:29:51+00:00,61.4
2017-05-30 05:39:50+00:00,61.3
2017-05-30 05:49:52+00:00,61.1
2017-05-30 05:59:53+00:00,60.9
2017-05-30 06:09:50+00:00,60.8
2017-05-30 06:19:52+00:00,60.5
2017-05-30 06:29:51+00:00,61.3
2017-05-30 06:49:51+00:00,60.5
2017-05-30 06:59:51+00:00,60.0
2017-05-30 07:09:50+00:00,59.2
2017-05-30 07:19:50+00:00,58.9
2017-05-30 07:29:50+00:00,58.7
2017-05-30 07:39:53+00:00,58.6
2017-05-30 07:49:52+00:00,58.4
2017-05-30 07:59:49+00:00,58.7
2017-05-30 08:09:49+00:00,59.0
2017-05-30 08:19:49+00:00,58.2
2017-05-30 08:29:49+00:00,58.0
2017-05-30 08:39:50+00:00,57.7
2017-05-30 08:49:50+00:00,57.7
2017-05-30 08:59:48+00:00,57.4
2017-05-30 09:09:48+00:00,57.1
2017-05-30 09:19:50+00:00,56.8
2017-05-30 09:29:49+00:00,56.5
2017-05-30 09:39:49+00:00,56.7
2017-05-30 09:49:48+00:00,56.6
2017-05-30 09:59:48+00:00,56.2
2017-05-30 10:09:48+00:00,55.6
2017-05-30 10:19:50+00:00,55.6
2017-05-30 10:39:47+00:00,57.1
2017-05-30 10:49:47+00:00,56.2
2017-05-30 10:59:48+00:00,55.3
2017-05-30 11:09:49+00:00,55.8
2017-05-30 11:19:48+00:00,66.8
2017-05-30 11:29:48+00:00,68.2
2017-05-30 11:39:46+00:00,59.6
2017-05-30 11:49:45+00:00,56.3
2017-05-30 11:59:46+00:00,55.1
2017-05-30 12:09:46+00:00,54.8
2017-05-30 12:19:47+00:00,54.8
2017-05-30 12:29:46+00:00,54.4
2017-05-30 12:39:46+00:00,54.3
2017-05-30 12:49:46+00:00,54.2
2017-05-30 12:59:46+00:00,54.0
2017-05-30 13:09:45+00:00,53.8
2017-05-30 13:19:44+00:00,53.6
2017-05-30 13:29:44+00:00,52.9
2017-05-30 13:39:44+00:00,52.3
2017-05-30 13:49:46+00:00,52.1
2017-05-30 13:59:43+00:00,51.3
2017-05-30 14:09:43+00:00,50.9
2017-05-30 14:19:43+00:00,52.4
2017-05-30 14:29:43+00:00,52.7
2017-05-30 14:39:43+00:00,52.0
2017-05-30 14:49:43+00:00,51.7
2017-05-30 14:59:43+00:00,51.8
2017-05-30 15:09:43+00:00,51.6
2017-05-30 15:19:43+00:00,51.2
2017-05-30 15:29:43+00:00,51.2
2017-05-30 15:39:42+00:00,51.3
2017-05-30 15:49:41+00:00,51.4
2017-05-30 15:59:43+00:00,51.4
2017-05-30 16:09:42+00:00,50.9
2017-05-30 16:19:41+00:00,50.2
2017-05-30 16:29:44+00:00,50.1
2017-05-30 16:39:41+00:00,49.9
2017-05-30 16:49:42+00:00,49.5
2017-05-30 16:59:43+00:00,49.7
2017-05-30 17:09:40+00:00,49.7
2017-05-30 17:19:40+00:00,49.6
2017-05-30 17:29:40+00:00,49.3
2017-05-30 17:39:40+00:00,52.2
2017-05-30 17:49:40+00:00,52.6
2017-05-30 17:59:40+00:00,51.0
2017-05-30 18:09:42+00:00,53.6
2017-05-30 18:19:39+00:00,55.2
2017-05-30 18:29:38+00:00,58.8
2017-05-30 18:49:38+00:00,52.8
2017-05-30 18:59:39+00:00,52.4
2017-05-30 19:09:39+00:00,51.6
2017-05-30 19:19:38+00:00,51.0
2017-05-30 19:29:40+00:00,51.0
2017-05-30 19:39:38+00:00,50.8
2017-05-30 19:49:38+00:00,51.1
2017-05-30 19:59:37+00:00,51.3
2017-05-30 20:09:38+00:00,51.5
2017-05-30 20:19:37+00:00,51.8
2017-05-30 20:29:39+00:00,51.9
2017-05-30 20:39:38+00:00,53.7
2017-05-30 20:49:39+00:00,53.0
2017-05-30 20:59:38+00:00,52.7
2017-05-30 21:09:37+00:00,52.6
2017-05-30 21:19:37+00:00,52.8
2017-05-30 21:29:36+00:00,54.7
