timestamp,humidity
2017-07-02 23:09:07+00:00,48.4
2017-07-02 23:19:07+00:00,46.3
2017-07-02 23:29:10+00:00,46.1
2017-07-02 23:39:07+00:00,46.1
2017-07-02 23:49:08+00:00,46.1
2017-07-02 23:59:09+00:00,46.2
2017-07-03 00:09:09+00:00,46.4
2017-07-03 00:19:08+00:00,46.7
2017-07-03 00:29:08+00:00,46.8
2017-07-03 00:39:12+00:00,46.9
2017-07-03 00:49:10+00:00,46.8
2017-07-03 00:59:07+00:00,46.8
2017-07-03 01:09:09+00:00,46.8
2017-07-03 01:19:07+00:00,46.8
2017-07-03 01:29:14+00:00,46.9
2017-07-03 01:39:12+00:00,46.9
2017-07-03 01:49:09+00:00,46.9
2017-07-03 01:59:08+00:00,46.9
2017-07-03 02:09:06+00:00,46.9
2017-07-03 02:19:07+00:00,46.9
2017-07-03 02:29:07+00:00,47.0
2017-07-03 02:39:05+00:00,47.0
2017-07-03 02:49:06+00:00,47.2
2017-07-03 02:59:05+00:00,47.2
2017-07-03 03:09:07+00:00,47.2
2017-07-03 03:19:06+00:00,47.2
2017-07-03 03:29:08+00:00,47.1
2017-07-03 03:39:05+00:00,47.1
2017-07-03 03:49:09+00:00,47.2
2017-07-03 03:59:06+00:00,47.3
2017-07-03 04:09:05+00:00,47.4
2017-07-03 04:19:07+00:00,47.6
2017-07-03 04:29:05+00:00,47.8
2017-07-03 04:39:06+00:00,48.0
2017-07-03 04:49:06+00:00,48.1
2017-07-03 04:59:04+00:00,48.4
2017-07-03 05:09:04+00:00,48.6
2017-07-03 05:19:08+00:00,48.8
2017-07-03 05:29:08+00:00,48.9
2017-07-03 05:39:04+00:00,49.1
2017-07-03 05:49:04+00:00,49.3
2017-07-03 05:59:03+00:00,49.4
2017-07-03 06:09:06+00:00,49.6
2017-07-03 06:19:03+00:00,50.0
2017-07-03 06:29:05+00:00,50.3
2017-07-03 06:39:06+00:00,51.5
2017-07-03 06:49:03+00:00,51.6
2017-07-03 06:59:07+00:00,51.1
2017-07-03 07:09:03+00:00,51.6
2017-07-03 07:19:02+00:00,51.6
2017-07-03 07:29:04+00:00,51.8
2017-07-03 07:39:03+00:00,52.0
2017-07-03 07:49:04+00:00,52.4
2017-07-03 07:59:02+00:00,52.3
2017-07-03 08:09:03+00:00,52.2
2017-07-03 08:19:02+00:00,52.4
2017-07-03 08:29:02+00:00,52.4
2017-07-03 08:39:04+00:00,52.6
2017-07-03 08:49:05+00:00,52.6
2017-07-03 08:59:04+00:00,52.8
2017-07-03 09:09:05+00:00,52.8
2017-07-03 09:19:02+00:00,52.9
2017-07-03 09:29:04+00:00,53.1
2017-07-03 09:39:02+00:00,53.1
2017-07-03 09:49:05+00:00,53.2
2017-07-03 09:59:04+00:00,53.3
2017-07-03 10:09:06+00:00,53.5
2017-07-03 10:19:02+00:00,53.6
2017-07-03 10:29:01+00:00,53.7
2017-07-03 10:39:03+00:00,54.1
2017-07-03 10:49:05+00:00,54.3
2017-07-03 10:59:06+00:00,54.5
2017-07-03 11:09:02+00:00,54.5
2017-07-03 11:19:01+00:00,54.5
2017-07-03 11:29:00+00:00,54.5
2017-07-03 11:39:03+00:00,54.5
2017-07-03 11:49:01+00:00,54.5
2017-07-03 11:59:01+00:00,54.5
2017-07-03 12:09:02+00:00,56.7
2017-07-03 12:19:02+00:00,57.7
2017-07-03 12:29:02+00:00,69.4
2017-07-03 12:39:01+00:00,62.5
2017-07-03 12:49:05+00:00,57.2
2017-07-03 12:59:00+00:00,55.1
2017-07-03 13:09:01+00:00,54.3
2017-07-03 13:19:04+00:00,54.1
2017-07-03 13:29:06+00:00,54.1
2017-07-03 13:39:03+00:00,54.0
2017-07-03 13:49:00+00:00,53.9
2017-07-03 13:59:00+00:00,53.9
2017-07-03 14:08:59+00:00,54.1
2017-07-03 14:19:06+00:00,54.2
2017-07-03 14:29:04+00:00,53.8
2017-07-03 14:39:01+00:00,54.0
2017-07-03 14:48:59+00:00,54.0
2017-07-03 14:58:58+00:00,53.7
2017-07-03 15:09:02+00:00,53.6
2017-07-03 15:18:59+00:00,53.3
2017-07-03 15:28:58+00:00,53.0
2017-07-03 15:39:00+00:00,51.8
2017-07-03 15:49:00+00:00,51.4
2017-07-03 15:58:56+00:00,51.2
2017-07-03 16:08:59+00:00,51.5
2017-07-03 16:18:56+00:00,51.5
2017-07-03 16:28:58+00:00,51.1
2017-07-03 16:38:57+00:00,50.6
2017-07-03 16:48:56+00:00,50.0
2017-07-03 16:58:57+00:00,48.7
2017-07-03 17:08:56+00:00,47.8
2017-07-03 17:18:53+00:00,47.5
2017-07-03 17:28:57+00:00,46.8
2017-07-03 17:38:56+00:00,47.7
2017-07-03 17:48:58+00:00,51.7
2017-07-03 17:58:56+00:00,55.3
2017-07-03 18:08:52+00:00,50.9
2017-07-03 18:18:56+00:00,50.0
2017-07-03 18:28:52+00:00,48.9
2017-07-03 18:38:53+00:00,48.4
2017-07-03 18:48:52+00:00,48.3
2017-07-03 18:58:52+00:00,49.0
2017-07-03 19:08:51+00:00,50.1
2017-07-03 19:18:53+00:00,49.9
2017-07-03 19:28:50+00:00,49.6
2017-07-03 19:38:50+00:00,49.7
2017-07-03 19:48:52+00:00,50.8
2017-07-03 19:58:52+00:00,63.2
2017-07-03 20:08:53+00:00,59.6
2017-07-03 20:18:52+00:00,53.6
2017-07-03 20:28:50+00:00,51.5
2017-07-03 20:38:50+00:00,50.4
2017-07-03 20:48:54+00:00,50.1
2017-07-03 20:58:51+00:00,50.0
2017-07-03 21:08:56+00:00,49.9
2017-07-03 21:18:52+00:00,50.1
2017-07-03 21:28:52+00:00,50.7
2017-07-03 21:38:50+00:00,53.2
2017-07-03 21:48:51+00:00,53.4
2017-07-03 21:58:48+00:00,53.2
2017-07-03 22:08:49+00:00,53.7
2017-07-03 22:18:54+00:00,52.8
2017-07-03 22:28:51+00:00,52.6
2017-07-03 22:38:49+00:00,52.5
2017-07-03 22:48:51+00:00,52.4
2017-07-03 22:58:49+00:00,52.3
