timestamp,humidity
2017-03-20 00:02:28+00:00,67.5
2017-03-20 00:12:26+00:00,67.5
2017-03-20 00:22:28+00:00,67.5
2017-03-20 00:32:27+00:00,67.6
2017-03-20 00:42:26+00:00,67.5
2017-03-20 00:52:26+00:00,67.6
2017-03-20 01:02:26+00:00,67.6
2017-03-20 01:12:26+00:00,67.6
2017-03-20 01:22:26+00:00,67.6
2017-03-20 01:32:25+00:00,67.6
2017-03-20 01:42:26+00:00,67.7
2017-03-20 01:52:25+00:00,67.9
2017-03-20 02:02:26+00:00,68.0
2017-03-20 02:12:26+00:00,68.1
2017-03-20 02:22:25+00:00,68.2
2017-03-20 02:32:26+00:00,68.5
2017-03-20 02:42:25+00:00,68.3
2017-03-20 02:52:25+00:00,68.3
2017-03-20 03:02:25+00:00,68.2
2017-03-20 03:12:25+00:00,68.2
2017-03-20 03:22:25+00:00,68.3
2017-03-20 03:32:25+00:00,68.2
2017-03-20 03:42:26+00:00,68.2
2017-03-20 03:52:24+00:00,68.5
2017-03-20 04:02:24+00:00,68.6
2017-03-20 04:12:24+00:00,68.6
2017-03-20 04:22:24+00:00,68.9
2017-03-20 04:32:24+00:00,68.9
2017-03-20 04:42:23+00:00,69.1
2017-03-20 04:52:24+00:00,69.1
2017-03-20 05:02:23+00:00,69.2
2017-03-20 05:12:23+00:00,69.4
2017-03-20 05:22:23+00:00,69.3
2017-03-20 05:32:24+00:00,69.2
2017-03-20 05:42:23+00:00,69.1
2017-03-20 05:52:22+00:00,69.0
2017-03-20 06:02:22+00:00,68.9
2017-03-20 06:12:22+00:00,68.9
2017-03-20 06:22:22+00:00,68.9
2017-03-20 06:32:23+00:00,69.2
2017-03-20 06:42:22+00:00,69.3
2017-03-20 06:52:21+00:00,69.5
2017-03-20 07:02:22+00:00,69.5
2017-03-20 07:12:22+00:00,69.6
2017-03-20 07:22:21+00:00,69.9
2017-03-20 07:32:24+00:00,70.3
2017-03-20 07:42:21+00:00,70.9
2017-03-20 07:52:20+00:00,70.9
2017-03-20 08:02:20+00:00,71.0
2017-03-20 08:12:20+00:00,71.5
2017-03-20 08:22:20+00:00,73.2
2017-03-20 08:32:20+00:00,72.9
2017-03-20 08:42:20+00:00,72.4
2017-03-20 08:52:20+00:00,72.0
2017-03-20 09:02:21+00:00,72.1
2017-03-20 09:12:20+00:00,71.2
2017-03-20 09:22:20+00:00,71.1
2017-03-20 09:32:19+00:00,71.8
2017-03-20 09:42:20+00:00,71.6
2017-03-20 09:52:20+00:00,71.3
2017-03-20 10:02:19+00:00,70.6
2017-03-20 10:12:19+00:00,70.3
2017-03-20 10:22:19+00:00,70.1
2017-03-20 10:32:19+00:00,69.8
2017-03-20 10:42:19+00:00,69.6
2017-03-20 10:52:19+00:00,69.6
2017-03-20 11:02:19+00:00,69.5
2017-03-20 11:12:19+00:00,69.2
2017-03-20 11:22:19+00:00,69.0
2017-03-20 11:42:18+00:00,70.2
2017-03-20 11:52:17+00:00,69.2
2017-03-20 12:02:17+00:00,67.6
2017-03-20 12:12:16+00:00,66.1
2017-03-20 12:22:16+00:00,65.1
2017-03-20 12:32:15+00:00,64.6
2017-03-20 12:42:15+00:00,64.2
2017-03-20 12:52:15+00:00,65.1
2017-03-20 13:02:16+00:00,66.4
2017-03-20 13:12:15+00:00,65.2
2017-03-20 13:22:16+00:00,64.1
2017-03-20 13:32:16+00:00,63.9
2017-03-20 13:42:16+00:00,63.7
2017-03-20 13:52:17+00:00,63.7
2017-03-20 14:02:17+00:00,63.5
2017-03-20 14:12:16+00:00,63.2
2017-03-20 14:22:16+00:00,63.2
2017-03-20 14:32:16+00:00,63.3
2017-03-20 14:42:16+00:00,63.4
2017-03-20 14:52:16+00:00,63.5
2017-03-20 15:02:16+00:00,63.6
2017-03-20 15:12:16+00:00,63.7
2017-03-20 15:22:16+00:00,64.1
2017-03-20 15:32:16+00:00,64.1
2017-03-20 15:42:16+00:00,64.4
2017-03-20 15:52:16+00:00,64.4
2017-03-20 16:02:16+00:00,64.6
2017-03-20 16:12:16+00:00,64.8
2017-03-20 16:22:15+00:00,64.9
2017-03-20 16:32:15+00:00,65.0
2017-03-20 16:42:15+00:00,64.6
2017-03-20 16:52:15+00:00,64.4
2017-03-20 17:02:15+00:00,64.2
2017-03-20 17:12:15+00:00,64.7
2017-03-20 17:22:14+00:00,64.7
2017-03-20 17:32:14+00:00,64.8
2017-03-20 17:42:14+00:00,64.8
2017-03-20 17:52:14+00:00,64.8
2017-03-20 18:02:14+00:00,64.9
2017-03-20 18:12:14+00:00,64.8
2017-03-20 18:22:14+00:00,65.0
2017-03-20 18:32:12+00:00,65.0
2017-03-20 18:42:13+00:00,64.7
2017-03-20 18:52:13+00:00,67.2
2017-03-20 19:02:12+00:00,65.4
2017-03-20 19:12:12+00:00,68.9
2017-03-20 19:22:11+00:00,78.2
2017-03-20 19:32:11+00:00,85.0
2017-03-20 19:42:10+00:00,89.5
2017-03-20 19:52:10+00:00,84.2
2017-03-20 20:02:09+00:00,79.4
2017-03-20 20:12:09+00:00,77.4
2017-03-20 20:22:10+00:00,75.8
2017-03-20 20:32:10+00:00,74.5
2017-03-20 20:42:10+00:00,73.5
2017-03-20 20:52:10+00:00,75.1
2017-03-20 21:02:09+00:00,86.4
2017-03-20 21:12:10+00:00,88.7
2017-03-20 21:22:09+00:00,81.3
2017-03-20 21:32:08+00:00,77.5
2017-03-20 21:42:08+00:00,75.8
2017-03-20 21:52:08+00:00,74.4
2017-03-20 22:02:09+00:00,74.4
2017-03-20 22:12:09+00:00,73.2
2017-03-20 22:22:08+00:00,72.3
2017-03-20 22:32:08+00:00,71.4
2017-03-20 22:42:10+00:00,71.3
2017-03-20 22:52:08+00:00,71.2
2017-03-20 23:02:07+00:00,70.8
2017-03-20 23:12:07+00:00,70.4
2017-03-20 23:22:07+00:00,69.8
2017-03-20 23:32:07+00:00,69.1
2017-03-20 23:42:08+00:00,68.8
2017-03-20 23:52:07+00:00,68.5
