timestamp,humidity
2017-03-14 00:04:27+00:00,68.4
2017-03-14 00:14:27+00:00,68.8
2017-03-14 00:24:27+00:00,68.0
2017-03-14 00:34:26+00:00,67.7
2017-03-14 00:44:26+00:00,67.6
2017-03-14 00:54:26+00:00,67.3
2017-03-14 01:04:27+00:00,67.3
2017-03-14 01:14:27+00:00,67.2
2017-03-14 01:24:27+00:00,67.0
2017-03-14 01:34:25+00:00,67.0
2017-03-14 01:44:25+00:00,67.0
2017-03-14 01:54:25+00:00,67.6
2017-03-14 02:04:25+00:00,68.1
2017-03-14 02:14:25+00:00,68.2
2017-03-14 02:24:25+00:00,68.3
2017-03-14 02:34:24+00:00,68.6
2017-03-14 02:44:24+00:00,68.8
2017-03-14 02:54:24+00:00,68.8
2017-03-14 03:04:24+00:00,68.8
2017-03-14 03:14:24+00:00,68.6
2017-03-14 03:24:24+00:00,68.7
2017-03-14 03:34:24+00:00,68.1
2017-03-14 03:44:24+00:00,67.9
2017-03-14 03:54:24+00:00,68.2
2017-03-14 04:04:24+00:00,68.0
2017-03-14 04:14:24+00:00,68.4
2017-03-14 04:24:24+00:00,68.5
2017-03-14 04:34:24+00:00,68.4
2017-03-14 04:44:24+00:00,68.4
2017-03-14 04:54:23+00:00,69.0
2017-03-14 05:04:23+00:00,69.2
2017-03-14 05:14:23+00:00,69.4
2017-03-14 05:24:22+00:00,69.5
2017-03-14 05:34:22+00:00,69.3
2017-03-14 05:44:22+00:00,69.0
2017-03-14 05:54:22+00:00,69.3
2017-03-14 06:04:22+00:00,69.7
2017-03-14 06:14:22+00:00,69.3
2017-03-14 06:24:21+00:00,69.0
2017-03-14 06:34:22+00:00,68.8
2017-03-14 06:44:21+00:00,68.6
2017-03-14 06:54:21+00:00,68.5
2017-03-14 07:04:21+00:00,68.3
2017-03-14 07:14:21+00:00,68.6
2017-03-14 07:24:20+00:00,69.0
2017-03-14 07:34:20+00:00,69.3
2017-03-14 07:44:21+00:00,71.4
2017-03-14 07:54:21+00:00,72.3
2017-03-14 08:04:22+00:00,72.3
2017-03-14 08:14:21+00:00,72.5
2017-03-14 08:24:21+00:00,72.3
2017-03-14 08:34:21+00:00,75.3
2017-03-14 08:44:20+00:00,73.4
2017-03-14 08:54:21+00:00,70.9
2017-03-14 09:04:20+00:00,70.4
2017-03-14 09:14:20+00:00,70.2
2017-03-14 09:24:20+00:00,69.8
2017-03-14 09:34:21+00:00,69.7
2017-03-14 09:44:20+00:00,69.4
2017-03-14 09:54:20+00:00,69.5
2017-03-14 10:04:20+00:00,69.3
2017-03-14 10:14:20+00:00,69.0
2017-03-14 10:24:20+00:00,68.9
2017-03-14 10:34:20+00:00,68.7
2017-03-14 10:44:19+00:00,68.6
2017-03-14 10:54:20+00:00,68.5
2017-03-14 11:04:20+00:00,68.4
2017-03-14 11:14:20+00:00,68.3
2017-03-14 11:24:20+00:00,68.3
2017-03-14 11:34:19+00:00,68.1
2017-03-14 11:44:19+00:00,67.2
2017-03-14 11:54:19+00:00,66.4
2017-03-14 12:04:17+00:00,64.9
2017-03-14 12:14:18+00:00,64.0
2017-03-14 12:24:16+00:00,63.2
2017-03-14 12:34:16+00:00,62.4
2017-03-14 12:44:15+00:00,62.9
2017-03-14 12:54:15+00:00,62.5
2017-03-14 13:04:15+00:00,62.1
2017-03-14 13:14:14+00:00,62.0
2017-03-14 13:24:15+00:00,62.2
2017-03-14 13:34:15+00:00,62.6
2017-03-14 13:44:15+00:00,63.3
2017-03-14 13:54:15+00:00,64.0
2017-03-14 14:04:15+00:00,64.5
2017-03-14 14:14:15+00:00,64.7
2017-03-14 14:24:15+00:00,64.8
2017-03-14 14:34:15+00:00,65.1
2017-03-14 14:44:15+00:00,65.3
