timestamp,humidity
2017-08-29 23:03:06+00:00,54.6
2017-08-29 23:13:08+00:00,54.4
2017-08-29 23:23:13+00:00,54.3
2017-08-29 23:33:14+00:00,54.2
2017-08-29 23:43:07+00:00,54.1
2017-08-29 23:53:07+00:00,54.1
2017-08-30 00:03:06+00:00,54.0
2017-08-30 00:13:08+00:00,53.9
2017-08-30 00:23:04+00:00,53.9
2017-08-30 00:33:08+00:00,53.8
2017-08-30 00:43:03+00:00,53.8
2017-08-30 00:53:08+00:00,53.9
2017-08-30 01:03:09+00:00,53.9
2017-08-30 01:13:09+00:00,54.0
2017-08-30 01:23:08+00:00,54.0
2017-08-30 01:33:04+00:00,54.0
2017-08-30 01:43:06+00:00,54.0
2017-08-30 01:53:06+00:00,53.8
2017-08-30 02:03:07+00:00,53.5
2017-08-30 02:13:04+00:00,53.3
2017-08-30 02:23:01+00:00,53.0
2017-08-30 02:33:06+00:00,52.9
2017-08-30 02:43:06+00:00,52.7
2017-08-30 02:53:05+00:00,52.6
2017-08-30 03:03:04+00:00,52.6
2017-08-30 03:13:04+00:00,52.6
2017-08-30 03:23:04+00:00,52.7
2017-08-30 03:33:04+00:00,52.8
2017-08-30 03:43:02+00:00,52.8
2017-08-30 03:53:01+00:00,52.8
2017-08-30 04:03:05+00:00,52.8
2017-08-30 04:13:02+00:00,52.7
2017-08-30 04:23:02+00:00,52.6
2017-08-30 04:33:03+00:00,52.5
2017-08-30 04:42:59+00:00,52.2
2017-08-30 04:53:02+00:00,51.8
2017-08-30 05:03:02+00:00,51.5
2017-08-30 05:13:03+00:00,51.2
2017-08-30 05:23:00+00:00,50.9
2017-08-30 05:33:00+00:00,50.5
2017-08-30 05:43:01+00:00,50.0
2017-08-30 05:53:00+00:00,49.8
2017-08-30 06:03:00+00:00,49.5
2017-08-30 06:13:03+00:00,49.4
2017-08-30 06:23:00+00:00,49.3
2017-08-30 06:32:59+00:00,49.3
2017-08-30 06:43:01+00:00,49.4
2017-08-30 06:53:03+00:00,49.2
2017-08-30 07:03:03+00:00,49.1
2017-08-30 07:13:02+00:00,49.2
2017-08-30 07:23:00+00:00,49.2
2017-08-30 07:33:02+00:00,49.0
2017-08-30 07:42:58+00:00,48.9
2017-08-30 07:52:59+00:00,48.9
2017-08-30 08:02:58+00:00,48.8
2017-08-30 08:12:56+00:00,48.9
2017-08-30 08:22:58+00:00,48.8
2017-08-30 08:33:08+00:00,48.8
2017-08-30 08:43:01+00:00,48.7
2017-08-30 08:52:59+00:00,48.6
2017-08-30 09:02:59+00:00,48.5
2017-08-30 09:12:58+00:00,48.4
2017-08-30 09:22:58+00:00,48.2
2017-08-30 09:32:55+00:00,48.2
2017-08-30 09:42:57+00:00,48.3
2017-08-30 09:53:02+00:00,48.3
2017-08-30 10:02:57+00:00,48.3
2017-08-30 10:13:01+00:00,48.3
2017-08-30 10:22:58+00:00,48.4
2017-08-30 10:32:59+00:00,48.4
2017-08-30 10:42:59+00:00,48.4
2017-08-30 10:52:58+00:00,48.5
2017-08-30 11:02:59+00:00,48.5
2017-08-30 11:13:00+00:00,48.5
2017-08-30 11:22:57+00:00,48.3
2017-08-30 11:32:58+00:00,48.0
2017-08-30 11:42:55+00:00,47.9
2017-08-30 11:52:58+00:00,48.3
2017-08-30 12:02:57+00:00,49.2
2017-08-30 12:12:56+00:00,53.3
2017-08-30 12:22:52+00:00,51.0
2017-08-30 12:32:52+00:00,51.7
2017-08-30 12:42:54+00:00,52.0
2017-08-30 12:52:54+00:00,51.3
2017-08-30 13:02:56+00:00,51.9
2017-08-30 13:12:57+00:00,51.7
2017-08-30 13:22:59+00:00,51.5
2017-08-30 13:33:01+00:00,51.4
2017-08-30 13:42:56+00:00,51.4
2017-08-30 13:52:54+00:00,51.3
2017-08-30 14:02:56+00:00,51.2
2017-08-30 14:12:54+00:00,51.3
2017-08-30 14:22:53+00:00,51.3
2017-08-30 14:32:55+00:00,51.4
2017-08-30 14:42:54+00:00,51.4
2017-08-30 14:53:04+00:00,51.5
2017-08-30 15:02:56+00:00,51.6
2017-08-30 15:12:54+00:00,51.7
2017-08-30 15:22:53+00:00,51.7
2017-08-30 15:32:56+00:00,51.7
2017-08-30 15:42:52+00:00,51.6
2017-08-30 15:52:55+00:00,51.5
2017-08-30 16:02:53+00:00,51.6
2017-08-30 16:12:53+00:00,51.6
2017-08-30 16:22:53+00:00,51.7
2017-08-30 16:32:56+00:00,51.8
2017-08-30 16:42:54+00:00,52.0
2017-08-30 16:52:56+00:00,52.1
2017-08-30 17:02:51+00:00,52.2
2017-08-30 17:12:51+00:00,52.3
2017-08-30 17:22:53+00:00,52.3
2017-08-30 17:32:55+00:00,52.2
2017-08-30 17:42:55+00:00,52.1
2017-08-30 17:52:51+00:00,52.1
2017-08-30 18:02:57+00:00,52.0
2017-08-30 18:12:55+00:00,52.0
2017-08-30 18:22:56+00:00,52.0
2017-08-30 18:32:55+00:00,52.0
2017-08-30 18:42:54+00:00,51.9
2017-08-30 18:52:55+00:00,52.1
2017-08-30 19:02:56+00:00,52.1
2017-08-30 19:12:54+00:00,52.2
2017-08-30 19:22:54+00:00,52.3
2017-08-30 19:32:58+00:00,52.3
2017-08-30 19:42:53+00:00,52.3
2017-08-30 19:52:55+00:00,52.4
2017-08-30 20:02:56+00:00,52.5
2017-08-30 20:12:52+00:00,52.6
2017-08-30 20:22:52+00:00,52.7
2017-08-30 20:32:51+00:00,52.7
2017-08-30 20:42:54+00:00,52.9
2017-08-30 20:52:58+00:00,53.0
2017-08-30 21:02:53+00:00,53.1
2017-08-30 21:12:54+00:00,53.1
2017-08-30 21:22:55+00:00,53.2
2017-08-30 21:32:51+00:00,53.3
2017-08-30 21:42:53+00:00,53.4
2017-08-30 21:52:55+00:00,53.5
2017-08-30 22:02:52+00:00,53.6
2017-08-30 22:12:54+00:00,53.7
2017-08-30 22:22:54+00:00,53.7
2017-08-30 22:32:58+00:00,53.7
2017-08-30 22:42:52+00:00,53.7
2017-08-30 22:52:55+00:00,53.7
