timestamp,humidity
2017-07-22 23:03:04+00:00,58.5
2017-07-22 23:13:04+00:00,58.5
2017-07-22 23:23:02+00:00,58.5
2017-07-22 23:33:00+00:00,58.4
2017-07-22 23:43:05+00:00,58.4
2017-07-22 23:53:03+00:00,58.4
2017-07-23 00:03:03+00:00,58.4
2017-07-23 00:13:02+00:00,58.4
2017-07-23 00:23:05+00:00,58.4
2017-07-23 00:33:00+00:00,58.3
2017-07-23 00:43:01+00:00,58.3
2017-07-23 00:53:00+00:00,59.5
2017-07-23 01:03:02+00:00,60.4
2017-07-23 01:13:02+00:00,60.6
2017-07-23 01:23:00+00:00,60.5
2017-07-23 01:33:03+00:00,60.6
2017-07-23 01:43:04+00:00,60.6
2017-07-23 01:53:00+00:00,60.5
2017-07-23 02:03:05+00:00,60.5
2017-07-23 02:13:02+00:00,60.6
2017-07-23 02:23:01+00:00,60.5
2017-07-23 02:33:00+00:00,60.6
2017-07-23 02:43:03+00:00,60.5
2017-07-23 02:53:04+00:00,60.5
2017-07-23 03:03:01+00:00,60.4
2017-07-23 03:13:01+00:00,60.4
2017-07-23 03:23:01+00:00,60.4
2017-07-23 03:32:59+00:00,60.4
2017-07-23 03:43:00+00:00,60.4
2017-07-23 03:53:05+00:00,60.4
2017-07-23 04:03:01+00:00,60.3
2017-07-23 04:12:59+00:00,60.3
2017-07-23 04:22:58+00:00,60.3
2017-07-23 04:33:01+00:00,60.3
2017-07-23 04:43:00+00:00,60.2
2017-07-23 04:52:58+00:00,60.2
2017-07-23 05:03:04+00:00,60.2
2017-07-23 05:12:58+00:00,60.2
2017-07-23 05:23:02+00:00,60.2
2017-07-23 05:32:59+00:00,60.3
2017-07-23 05:43:00+00:00,60.3
2017-07-23 05:52:59+00:00,60.3
2017-07-23 06:02:59+00:00,60.3
2017-07-23 06:12:58+00:00,60.3
2017-07-23 06:23:01+00:00,60.3
2017-07-23 06:33:01+00:00,60.3
2017-07-23 06:43:01+00:00,60.2
2017-07-23 06:52:59+00:00,60.2
2017-07-23 07:02:57+00:00,60.2
2017-07-23 07:13:00+00:00,60.2
2017-07-23 07:22:56+00:00,60.2
2017-07-23 07:32:57+00:00,60.2
2017-07-23 07:42:55+00:00,60.2
2017-07-23 07:52:57+00:00,60.3
2017-07-23 08:02:56+00:00,60.4
2017-07-23 08:12:55+00:00,60.4
2017-07-23 08:22:57+00:00,60.5
2017-07-23 08:32:57+00:00,60.5
2017-07-23 08:42:55+00:00,60.5
2017-07-23 08:52:59+00:00,60.7
2017-07-23 09:02:57+00:00,62.3
2017-07-23 09:12:54+00:00,62.0
2017-07-23 09:22:58+00:00,61.6
2017-07-23 09:32:55+00:00,61.2
2017-07-23 09:42:52+00:00,61.1
2017-07-23 09:52:56+00:00,60.9
2017-07-23 10:02:52+00:00,60.9
2017-07-23 10:12:52+00:00,60.9
2017-07-23 10:22:57+00:00,60.9
2017-07-23 10:32:52+00:00,61.3
2017-07-23 10:42:58+00:00,60.2
2017-07-23 10:52:55+00:00,59.1
2017-07-23 11:02:54+00:00,57.3
2017-07-23 11:12:52+00:00,56.8
2017-07-23 11:22:51+00:00,56.6
2017-07-23 11:32:52+00:00,56.3
2017-07-23 11:42:53+00:00,56.1
2017-07-23 11:52:53+00:00,55.3
2017-07-23 12:02:51+00:00,55.1
2017-07-23 12:12:54+00:00,55.6
2017-07-23 12:22:53+00:00,55.7
2017-07-23 12:32:51+00:00,55.8
2017-07-23 12:42:54+00:00,55.1
2017-07-23 12:52:54+00:00,54.7
2017-07-23 13:02:54+00:00,54.5
2017-07-23 13:12:54+00:00,54.3
2017-07-23 13:22:52+00:00,54.2
2017-07-23 13:32:51+00:00,54.0
