timestamp,humidity
2017-10-13 23:02:21+00:00,74.0
2017-10-13 23:12:29+00:00,73.9
2017-10-13 23:22:29+00:00,73.8
2017-10-13 23:32:27+00:00,73.8
2017-10-13 23:42:21+00:00,73.7
2017-10-13 23:52:27+00:00,73.7
2017-10-14 00:02:22+00:00,73.7
2017-10-14 00:12:20+00:00,73.6
2017-10-14 00:22:22+00:00,73.6
2017-10-14 00:32:21+00:00,73.6
2017-10-14 00:42:30+00:00,73.6
2017-10-14 00:52:30+00:00,73.6
2017-10-14 01:02:21+00:00,73.6
2017-10-14 01:12:25+00:00,73.5
2017-10-14 01:22:22+00:00,73.5
2017-10-14 01:32:31+00:00,73.5
2017-10-14 01:42:24+00:00,73.5
2017-10-14 01:52:26+00:00,73.5
2017-10-14 02:02:22+00:00,73.4
2017-10-14 02:12:28+00:00,73.3
2017-10-14 02:22:20+00:00,73.4
2017-10-14 02:32:21+00:00,73.4
2017-10-14 02:42:25+00:00,73.4
2017-10-14 02:52:24+00:00,73.5
2017-10-14 03:02:22+00:00,73.6
2017-10-14 03:12:22+00:00,73.7
2017-10-14 03:22:22+00:00,73.8
2017-10-14 03:32:22+00:00,73.8
2017-10-14 03:42:21+00:00,73.8
2017-10-14 03:52:20+00:00,73.9
2017-10-14 04:02:22+00:00,73.8
2017-10-14 04:12:24+00:00,73.8
2017-10-14 04:22:21+00:00,73.8
2017-10-14 04:32:21+00:00,73.8
2017-10-14 04:42:25+00:00,73.9
2017-10-14 04:52:24+00:00,73.9
2017-10-14 05:02:26+00:00,74.0
2017-10-14 05:12:26+00:00,74.0
2017-10-14 05:22:24+00:00,74.1
2017-10-14 05:32:19+00:00,74.2
2017-10-14 05:42:19+00:00,74.3
2017-10-14 06:02:19+00:00,74.4
2017-10-14 06:12:24+00:00,76.3
2017-10-14 06:22:30+00:00,76.2
2017-10-14 06:32:19+00:00,75.8
2017-10-14 06:42:26+00:00,75.3
2017-10-14 06:52:17+00:00,75.0
2017-10-14 07:02:23+00:00,74.9
