timestamp,humidity
2017-11-08 00:09:16+00:00,70.1
2017-11-08 00:19:15+00:00,70.2
2017-11-08 00:29:16+00:00,70.4
2017-11-08 00:39:17+00:00,70.6
2017-11-08 00:49:17+00:00,70.7
2017-11-08 00:59:16+00:00,71.0
2017-11-08 01:09:14+00:00,71.0
2017-11-08 01:19:16+00:00,71.1
2017-11-08 01:29:16+00:00,71.2
2017-11-08 01:39:15+00:00,71.2
2017-11-08 01:49:15+00:00,71.4
2017-11-08 01:59:15+00:00,71.4
2017-11-08 02:09:15+00:00,71.4
2017-11-08 02:19:16+00:00,71.6
2017-11-08 02:29:16+00:00,71.7
2017-11-08 02:39:15+00:00,71.7
2017-11-08 02:49:16+00:00,71.8
2017-11-08 02:59:15+00:00,71.8
2017-11-08 03:09:15+00:00,71.8
2017-11-08 03:19:16+00:00,71.9
2017-11-08 03:29:14+00:00,72.0
2017-11-08 03:39:14+00:00,71.9
2017-11-08 03:49:14+00:00,71.9
2017-11-08 03:59:14+00:00,71.8
2017-11-08 04:09:14+00:00,71.7
2017-11-08 04:19:15+00:00,71.6
2017-11-08 04:29:14+00:00,71.5
2017-11-08 04:39:14+00:00,71.5
2017-11-08 04:49:13+00:00,71.4
2017-11-08 04:59:14+00:00,71.3
2017-11-08 05:09:13+00:00,71.1
2017-11-08 05:19:12+00:00,71.1
2017-11-08 05:29:13+00:00,70.9
2017-11-08 05:39:13+00:00,70.8
2017-11-08 05:49:12+00:00,70.6
2017-11-08 05:59:14+00:00,70.4
2017-11-08 06:09:12+00:00,70.3
2017-11-08 06:19:12+00:00,70.1
2017-11-08 06:29:11+00:00,70.0
2017-11-08 06:39:11+00:00,69.8
2017-11-08 06:49:10+00:00,69.7
2017-11-08 06:59:10+00:00,69.6
2017-11-08 07:09:10+00:00,69.5
2017-11-08 07:19:10+00:00,69.2
2017-11-08 07:29:10+00:00,69.3
2017-11-08 07:39:10+00:00,69.1
2017-11-08 07:49:09+00:00,69.2
2017-11-08 07:59:09+00:00,69.1
2017-11-08 08:19:08+00:00,69.0
2017-11-08 08:29:08+00:00,68.8
2017-11-08 08:39:08+00:00,69.1
2017-11-08 08:49:08+00:00,69.1
2017-11-08 08:59:07+00:00,68.8
2017-11-08 09:09:08+00:00,68.2
2017-11-08 09:19:09+00:00,67.7
2017-11-08 09:29:08+00:00,67.2
2017-11-08 09:39:07+00:00,66.7
2017-11-08 09:49:07+00:00,66.2
2017-11-08 09:59:07+00:00,65.7
2017-11-08 10:09:06+00:00,65.2
2017-11-08 10:19:06+00:00,64.9
2017-11-08 10:29:07+00:00,64.7
2017-11-08 10:39:07+00:00,64.6
2017-11-08 10:49:07+00:00,64.5
2017-11-08 10:59:07+00:00,64.4
2017-11-08 11:09:07+00:00,64.4
2017-11-08 11:19:06+00:00,64.7
2017-11-08 11:29:05+00:00,64.3
2017-11-08 11:39:04+00:00,63.6
2017-11-08 11:49:04+00:00,62.9
2017-11-08 11:59:04+00:00,62.3
2017-11-08 12:09:05+00:00,61.9
2017-11-08 12:19:03+00:00,61.8
2017-11-08 12:29:05+00:00,61.8
2017-11-08 12:39:03+00:00,62.0
2017-11-08 12:49:03+00:00,62.8
2017-11-08 12:59:04+00:00,62.9
2017-11-08 13:09:04+00:00,63.2
2017-11-08 13:19:04+00:00,64.1
2017-11-08 13:29:04+00:00,64.3
2017-11-08 13:39:04+00:00,64.4
2017-11-08 13:49:04+00:00,64.8
2017-11-08 13:59:04+00:00,65.1
2017-11-08 14:09:04+00:00,65.0
2017-11-08 14:19:04+00:00,65.0
2017-11-08 14:29:04+00:00,64.9
2017-11-08 14:39:04+00:00,65.0
2017-11-08 14:49:03+00:00,65.1
2017-11-08 14:59:03+00:00,65.2
2017-11-08 15:09:04+00:00,65.4
2017-11-08 15:19:04+00:00,65.3
2017-11-08 15:29:03+00:00,65.4
2017-11-08 15:39:03+00:00,65.2
2017-11-08 15:49:02+00:00,65.1
2017-11-08 15:59:03+00:00,65.1
2017-11-08 16:09:02+00:00,64.7
2017-11-08 16:19:01+00:00,64.0
2017-11-08 16:29:00+00:00,63.1
2017-11-08 16:39:00+00:00,62.4
2017-11-08 16:48:59+00:00,62.0
2017-11-08 16:58:59+00:00,61.7
2017-11-08 17:09:00+00:00,61.7
2017-11-08 17:19:00+00:00,61.6
2017-11-08 17:28:59+00:00,61.3
2017-11-08 17:38:58+00:00,61.1
2017-11-08 17:48:57+00:00,60.6
2017-11-08 17:58:58+00:00,59.9
2017-11-08 18:08:57+00:00,59.3
2017-11-08 18:18:57+00:00,59.7
2017-11-08 18:28:57+00:00,59.9
2017-11-08 18:38:58+00:00,61.3
2017-11-08 18:48:58+00:00,61.1
2017-11-08 18:58:58+00:00,62.3
2017-11-08 19:08:58+00:00,63.7
2017-11-08 19:18:57+00:00,63.9
2017-11-08 19:28:57+00:00,64.1
2017-11-08 19:39:00+00:00,64.6
2017-11-08 19:48:58+00:00,64.2
2017-11-08 19:58:58+00:00,63.8
2017-11-08 20:08:57+00:00,63.8
2017-11-08 20:18:57+00:00,63.8
2017-11-08 20:28:57+00:00,64.0
2017-11-08 20:38:57+00:00,64.1
2017-11-08 20:48:57+00:00,64.4
2017-11-08 20:58:57+00:00,64.8
2017-11-08 21:08:57+00:00,64.7
2017-11-08 21:18:57+00:00,64.9
2017-11-08 21:28:56+00:00,65.0
2017-11-08 21:38:56+00:00,64.9
2017-11-08 21:48:56+00:00,64.7
2017-11-08 21:58:54+00:00,64.1
2017-11-08 22:08:55+00:00,63.4
2017-11-08 22:18:54+00:00,63.0
2017-11-08 22:28:54+00:00,62.8
2017-11-08 22:38:54+00:00,62.7
2017-11-08 22:48:53+00:00,62.7
2017-11-08 22:58:53+00:00,62.8
2017-11-08 23:08:52+00:00,63.0
2017-11-08 23:18:53+00:00,63.2
2017-11-08 23:28:53+00:00,63.3
2017-11-08 23:38:53+00:00,63.4
2017-11-08 23:48:53+00:00,63.5
2017-11-08 23:58:52+00:00,63.5
