timestamp,humidity
2017-12-11 00:06:19+00:00,54.1
2017-12-11 00:16:18+00:00,53.9
2017-12-11 00:26:18+00:00,53.8
2017-12-11 00:36:18+00:00,53.9
2017-12-11 00:46:19+00:00,54.0
2017-12-11 00:56:18+00:00,54.1
2017-12-11 01:06:18+00:00,54.2
2017-12-11 01:16:20+00:00,54.2
2017-12-11 01:26:18+00:00,54.4
2017-12-11 01:36:19+00:00,54.5
2017-12-11 01:46:19+00:00,54.6
2017-12-11 01:56:19+00:00,54.6
2017-12-11 02:06:18+00:00,54.7
2017-12-11 02:16:20+00:00,54.8
2017-12-11 02:26:18+00:00,54.8
2017-12-11 02:36:18+00:00,54.9
2017-12-11 02:46:19+00:00,55.1
2017-12-11 02:56:17+00:00,55.1
2017-12-11 03:06:17+00:00,55.2
2017-12-11 03:16:18+00:00,55.3
2017-12-11 03:26:17+00:00,55.3
2017-12-11 03:36:17+00:00,55.4
2017-12-11 03:46:20+00:00,55.4
2017-12-11 03:56:17+00:00,55.3
2017-12-11 04:06:17+00:00,55.3
2017-12-11 04:16:17+00:00,55.2
2017-12-11 04:26:16+00:00,55.2
2017-12-11 04:36:17+00:00,55.1
2017-12-11 04:46:16+00:00,55.0
2017-12-11 04:56:15+00:00,55.0
2017-12-11 05:06:16+00:00,55.0
2017-12-11 05:16:15+00:00,55.0
2017-12-11 05:26:14+00:00,55.1
2017-12-11 05:36:14+00:00,55.0
2017-12-11 05:46:14+00:00,54.9
2017-12-11 05:56:13+00:00,54.8
2017-12-11 06:06:14+00:00,54.6
2017-12-11 06:16:15+00:00,54.5
2017-12-11 06:26:12+00:00,54.5
2017-12-11 06:36:12+00:00,54.5
2017-12-11 06:46:13+00:00,54.4
2017-12-11 06:56:12+00:00,54.3
2017-12-11 07:06:12+00:00,54.3
2017-12-11 07:16:11+00:00,54.7
2017-12-11 07:26:12+00:00,54.9
2017-12-11 07:36:11+00:00,54.6
2017-12-11 07:46:10+00:00,54.3
2017-12-11 07:56:09+00:00,54.1
2017-12-11 08:06:09+00:00,53.9
2017-12-11 08:16:09+00:00,54.0
2017-12-11 08:26:08+00:00,54.1
2017-12-11 08:36:08+00:00,53.7
2017-12-11 08:46:10+00:00,53.7
2017-12-11 08:56:08+00:00,54.4
2017-12-11 09:06:07+00:00,53.5
2017-12-11 09:16:07+00:00,53.5
2017-12-11 09:26:09+00:00,53.5
2017-12-11 09:36:07+00:00,53.5
2017-12-11 09:46:07+00:00,53.5
2017-12-11 09:56:09+00:00,53.4
2017-12-11 10:06:08+00:00,53.4
2017-12-11 10:16:08+00:00,53.4
2017-12-11 10:26:08+00:00,53.4
2017-12-11 10:36:08+00:00,53.5
2017-12-11 10:46:07+00:00,53.5
2017-12-11 10:56:08+00:00,53.7
2017-12-11 11:06:08+00:00,53.7
2017-12-11 11:16:08+00:00,53.8
2017-12-11 11:26:07+00:00,53.8
2017-12-11 11:36:08+00:00,53.9
2017-12-11 11:46:06+00:00,54.0
2017-12-11 11:56:08+00:00,54.0
2017-12-11 12:06:08+00:00,54.1
2017-12-11 12:16:06+00:00,54.0
2017-12-11 12:26:07+00:00,54.0
2017-12-11 12:36:07+00:00,54.0
2017-12-11 12:46:07+00:00,54.0
2017-12-11 12:56:07+00:00,53.9
2017-12-11 13:06:07+00:00,53.9
2017-12-11 13:16:07+00:00,53.9
2017-12-11 13:26:07+00:00,53.9
2017-12-11 13:36:06+00:00,53.9
2017-12-11 13:46:06+00:00,53.9
2017-12-11 13:56:06+00:00,53.9
2017-12-11 14:06:05+00:00,53.9
2017-12-11 14:16:06+00:00,53.9
2017-12-11 14:26:06+00:00,54.0
2017-12-11 14:36:05+00:00,54.1
2017-12-11 14:46:06+00:00,54.1
2017-12-11 14:56:06+00:00,54.2
2017-12-11 15:06:06+00:00,54.7
2017-12-11 15:16:05+00:00,54.1
2017-12-11 15:26:04+00:00,53.4
2017-12-11 15:36:02+00:00,52.7
2017-12-11 15:46:01+00:00,52.1
2017-12-11 15:56:01+00:00,51.0
2017-12-11 16:06:01+00:00,50.8
2017-12-11 16:16:00+00:00,50.5
2017-12-11 16:26:01+00:00,50.5
2017-12-11 16:36:02+00:00,50.7
2017-12-11 16:46:02+00:00,50.9
2017-12-11 16:56:02+00:00,51.2
2017-12-11 17:06:03+00:00,51.6
2017-12-11 17:16:04+00:00,51.6
2017-12-11 17:26:03+00:00,51.8
2017-12-11 17:36:02+00:00,51.9
2017-12-11 17:46:02+00:00,52.1
2017-12-11 17:56:03+00:00,52.2
2017-12-11 18:06:04+00:00,52.9
2017-12-11 18:16:02+00:00,60.7
2017-12-11 18:26:01+00:00,60.1
2017-12-11 18:36:03+00:00,58.8
2017-12-11 18:46:03+00:00,57.6
2017-12-11 18:56:03+00:00,57.5
2017-12-11 19:06:03+00:00,56.9
2017-12-11 19:16:02+00:00,56.0
2017-12-11 19:26:02+00:00,55.8
2017-12-11 19:36:02+00:00,55.5
2017-12-11 19:46:02+00:00,55.3
2017-12-11 19:56:02+00:00,55.0
2017-12-11 20:06:01+00:00,54.7
2017-12-11 20:16:02+00:00,55.0
2017-12-11 20:26:01+00:00,54.9
2017-12-11 20:36:01+00:00,54.7
2017-12-11 20:46:01+00:00,54.3
2017-12-11 20:56:01+00:00,54.2
2017-12-11 21:06:00+00:00,54.3
2017-12-11 21:16:01+00:00,56.3
