timestamp,humidity
2017-12-16 00:04:23+00:00,56.0
2017-12-16 00:14:23+00:00,56.0
2017-12-16 00:24:23+00:00,56.1
2017-12-16 00:34:26+00:00,56.2
2017-12-16 00:44:24+00:00,56.1
2017-12-16 00:54:23+00:00,56.1
2017-12-16 01:04:23+00:00,56.1
2017-12-16 01:14:23+00:00,56.0
2017-12-16 01:24:23+00:00,56.0
2017-12-16 01:34:23+00:00,56.0
2017-12-16 01:54:22+00:00,56.3
2017-12-16 02:04:21+00:00,55.6
2017-12-16 02:14:20+00:00,55.0
2017-12-16 02:24:19+00:00,54.4
2017-12-16 02:34:19+00:00,53.9
2017-12-16 02:44:18+00:00,53.4
2017-12-16 02:54:18+00:00,53.2
2017-12-16 03:04:17+00:00,52.9
2017-12-16 03:14:18+00:00,52.7
2017-12-16 03:24:18+00:00,52.8
2017-12-16 03:34:17+00:00,53.0
2017-12-16 03:44:18+00:00,53.2
2017-12-16 03:54:17+00:00,53.6
2017-12-16 04:04:19+00:00,53.9
2017-12-16 04:14:18+00:00,54.3
2017-12-16 04:24:19+00:00,54.6
2017-12-16 04:34:19+00:00,54.8
2017-12-16 04:44:19+00:00,55.0
2017-12-16 04:54:19+00:00,55.3
2017-12-16 05:04:20+00:00,55.5
2017-12-16 05:14:19+00:00,55.7
2017-12-16 05:24:18+00:00,55.9
2017-12-16 05:34:18+00:00,56.1
2017-12-16 05:44:18+00:00,56.3
2017-12-16 05:54:18+00:00,56.5
2017-12-16 06:04:18+00:00,56.7
2017-12-16 06:14:18+00:00,56.9
2017-12-16 06:24:19+00:00,57.0
2017-12-16 06:34:19+00:00,57.0
2017-12-16 06:44:19+00:00,57.0
2017-12-16 06:54:18+00:00,57.2
2017-12-16 07:04:18+00:00,57.3
2017-12-16 07:14:19+00:00,57.4
2017-12-16 07:24:18+00:00,57.4
2017-12-16 07:34:17+00:00,57.4
2017-12-16 07:44:17+00:00,58.3
2017-12-16 07:54:16+00:00,58.1
2017-12-16 08:04:16+00:00,58.2
2017-12-16 08:14:16+00:00,58.3
2017-12-16 08:24:16+00:00,58.3
2017-12-16 08:34:16+00:00,58.7
2017-12-16 08:44:16+00:00,60.4
2017-12-16 08:54:15+00:00,61.0
2017-12-16 09:04:16+00:00,61.0
2017-12-16 09:14:15+00:00,61.2
2017-12-16 09:24:15+00:00,61.2
2017-12-16 09:34:15+00:00,60.4
2017-12-16 09:44:15+00:00,59.7
2017-12-16 09:54:15+00:00,59.5
2017-12-16 10:04:15+00:00,59.3
2017-12-16 10:14:15+00:00,59.3
2017-12-16 10:24:15+00:00,59.2
2017-12-16 10:34:15+00:00,59.2
2017-12-16 10:44:14+00:00,59.0
2017-12-16 10:54:14+00:00,58.9
2017-12-16 11:04:14+00:00,58.7
2017-12-16 11:14:14+00:00,58.6
2017-12-16 11:24:16+00:00,58.5
2017-12-16 11:34:13+00:00,58.4
2017-12-16 11:44:13+00:00,58.3
2017-12-16 11:54:13+00:00,58.1
2017-12-16 12:04:12+00:00,57.9
2017-12-16 12:14:12+00:00,57.8
2017-12-16 12:24:12+00:00,57.8
2017-12-16 12:34:12+00:00,57.7
2017-12-16 12:44:12+00:00,57.6
2017-12-16 12:54:11+00:00,57.5
2017-12-16 13:04:11+00:00,57.4
2017-12-16 13:14:12+00:00,57.4
2017-12-16 13:24:13+00:00,57.2
2017-12-16 13:34:11+00:00,57.2
2017-12-16 13:44:12+00:00,57.2
2017-12-16 13:54:11+00:00,57.1
2017-12-16 14:04:12+00:00,57.1
2017-12-16 14:14:11+00:00,57.0
2017-12-16 14:24:11+00:00,57.0
2017-12-16 14:34:11+00:00,57.0
2017-12-16 14:44:10+00:00,57.0
2017-12-16 14:54:11+00:00,57.0
2017-12-16 15:04:11+00:00,56.9
2017-12-16 15:14:10+00:00,56.9
2017-12-16 15:24:11+00:00,56.8
2017-12-16 15:34:09+00:00,56.8
2017-12-16 15:44:13+00:00,56.8
2017-12-16 16:04:11+00:00,56.8
2017-12-16 16:14:11+00:00,56.8
2017-12-16 16:24:11+00:00,56.8
2017-12-16 16:34:11+00:00,56.9
2017-12-16 16:44:11+00:00,57.0
2017-12-16 16:54:11+00:00,57.0
2017-12-16 17:04:11+00:00,57.0
2017-12-16 17:14:10+00:00,57.0
2017-12-16 17:24:11+00:00,57.0
2017-12-16 17:34:10+00:00,56.9
2017-12-16 17:44:10+00:00,56.9
2017-12-16 17:54:10+00:00,62.5
2017-12-16 18:04:09+00:00,75.3
2017-12-16 18:14:08+00:00,75.0
2017-12-16 18:24:09+00:00,71.5
2017-12-16 18:34:07+00:00,70.6
2017-12-16 18:44:07+00:00,69.3
2017-12-16 18:54:07+00:00,68.7
2017-12-16 19:04:06+00:00,70.2
2017-12-16 19:14:06+00:00,70.6
2017-12-16 19:24:05+00:00,70.4
2017-12-16 19:34:05+00:00,68.7
2017-12-16 19:44:04+00:00,67.9
2017-12-16 19:54:03+00:00,66.7
2017-12-16 20:04:03+00:00,65.0
2017-12-16 20:14:03+00:00,63.2
2017-12-16 20:24:02+00:00,61.8
2017-12-16 20:34:02+00:00,60.8
2017-12-16 20:44:03+00:00,60.3
2017-12-16 20:54:02+00:00,60.1
2017-12-16 21:04:03+00:00,61.5
2017-12-16 21:14:02+00:00,61.1
2017-12-16 21:24:02+00:00,60.3
2017-12-16 21:34:03+00:00,59.3
2017-12-16 21:44:03+00:00,59.7
2017-12-16 21:54:03+00:00,59.8
2017-12-16 22:04:02+00:00,59.6
2017-12-16 22:14:02+00:00,59.4
2017-12-16 22:24:02+00:00,59.4
2017-12-16 22:34:01+00:00,59.2
2017-12-16 22:44:02+00:00,59.1
2017-12-16 22:54:01+00:00,59.0
2017-12-16 23:04:01+00:00,58.9
2017-12-16 23:14:01+00:00,58.9
2017-12-16 23:24:02+00:00,59.0
2017-12-16 23:34:01+00:00,58.9
2017-12-16 23:44:00+00:00,59.0
2017-12-16 23:54:00+00:00,59.3
