timestamp,humidity
2017-05-21 23:02:23+00:00,55.4
2017-05-21 23:12:23+00:00,55.4
2017-05-21 23:22:23+00:00,55.5
2017-05-21 23:32:24+00:00,55.5
2017-05-21 23:42:23+00:00,55.7
2017-05-21 23:52:23+00:00,55.8
2017-05-22 00:02:24+00:00,55.7
2017-05-22 00:12:23+00:00,55.7
2017-05-22 00:22:23+00:00,55.8
2017-05-22 00:32:23+00:00,56.3
2017-05-22 00:42:24+00:00,56.1
2017-05-22 00:52:22+00:00,56.2
2017-05-22 01:02:22+00:00,56.3
2017-05-22 01:12:22+00:00,56.4
2017-05-22 01:22:22+00:00,56.5
2017-05-22 01:32:23+00:00,56.5
2017-05-22 01:42:23+00:00,56.5
2017-05-22 01:52:22+00:00,56.6
2017-05-22 02:02:21+00:00,56.6
2017-05-22 02:12:21+00:00,56.6
2017-05-22 02:22:23+00:00,56.6
2017-05-22 02:32:20+00:00,56.6
2017-05-22 02:42:20+00:00,56.6
2017-05-22 02:52:21+00:00,56.7
2017-05-22 03:02:21+00:00,56.8
2017-05-22 03:12:23+00:00,56.9
2017-05-22 03:22:20+00:00,57.0
2017-05-22 03:32:20+00:00,57.2
2017-05-22 03:42:20+00:00,57.4
2017-05-22 03:52:20+00:00,57.5
2017-05-22 04:02:22+00:00,57.7
2017-05-22 04:12:22+00:00,57.7
2017-05-22 04:22:21+00:00,57.8
2017-05-22 04:32:22+00:00,57.8
2017-05-22 04:42:21+00:00,57.8
2017-05-22 04:52:20+00:00,58.0
2017-05-22 05:02:21+00:00,58.1
2017-05-22 05:12:21+00:00,58.3
2017-05-22 05:22:20+00:00,58.5
2017-05-22 05:32:22+00:00,58.5
2017-05-22 05:42:20+00:00,58.5
2017-05-22 05:52:22+00:00,58.6
2017-05-22 06:22:20+00:00,59.4
2017-05-22 06:32:20+00:00,59.6
2017-05-22 06:42:21+00:00,60.4
2017-05-22 06:52:20+00:00,60.5
2017-05-22 07:12:19+00:00,61.8
2017-05-22 07:22:19+00:00,61.6
2017-05-22 07:32:19+00:00,67.1
2017-05-22 08:52:19+00:00,62.7
2017-05-22 09:02:17+00:00,61.7
2017-05-22 09:52:16+00:00,57.3
2017-05-22 10:22:17+00:00,56.3
2017-05-22 12:42:14+00:00,49.2
2017-05-22 12:52:14+00:00,48.4
2017-05-22 13:22:15+00:00,46.8
2017-05-22 13:32:14+00:00,46.2
2017-05-22 14:02:13+00:00,46.1
2017-05-22 14:12:12+00:00,46.3
2017-05-22 14:22:12+00:00,45.4
2017-05-22 14:32:12+00:00,45.0
2017-05-22 14:42:12+00:00,45.5
2017-05-22 14:52:12+00:00,45.5
2017-05-22 15:02:12+00:00,45.6
2017-05-22 15:22:11+00:00,46.4
2017-05-22 15:32:10+00:00,46.2
2017-05-22 15:42:13+00:00,45.9
2017-05-22 15:52:10+00:00,46.0
2017-05-22 16:12:11+00:00,45.9
2017-05-22 16:22:13+00:00,45.8
2017-05-22 17:32:07+00:00,69.3
2017-05-22 17:42:07+00:00,57.5
2017-05-22 18:02:09+00:00,49.2
2017-05-22 18:12:08+00:00,47.7
2017-05-22 18:22:10+00:00,46.8
2017-05-22 19:02:08+00:00,45.2
2017-05-22 19:52:08+00:00,47.0
2017-05-22 20:02:07+00:00,46.5
2017-05-22 20:12:06+00:00,46.7
2017-05-22 20:22:06+00:00,47.1
2017-05-22 20:32:06+00:00,48.4
2017-05-22 20:42:07+00:00,48.4
2017-05-22 20:52:06+00:00,48.5
2017-05-22 21:02:06+00:00,48.9
2017-05-22 21:12:05+00:00,49.6
2017-05-22 21:22:06+00:00,50.2
2017-05-22 21:32:06+00:00,51.8
2017-05-22 21:42:06+00:00,52.7
2017-05-22 22:02:07+00:00,56.4
2017-05-22 22:12:05+00:00,53.2
2017-05-22 22:22:05+00:00,52.6
2017-05-22 22:32:05+00:00,52.6
2017-05-22 22:42:04+00:00,52.6
2017-05-22 22:52:05+00:00,52.4
