timestamp,humidity
2017-03-22 00:01:44+00:00,60.5
2017-03-22 00:11:47+00:00,60.1
2017-03-22 00:21:44+00:00,60.1
2017-03-22 00:31:43+00:00,60.0
2017-03-22 00:41:47+00:00,59.8
2017-03-22 00:51:44+00:00,59.8
2017-03-22 01:01:44+00:00,59.8
2017-03-22 01:11:45+00:00,59.7
2017-03-22 01:21:44+00:00,59.7
2017-03-22 01:31:46+00:00,59.7
2017-03-22 01:41:44+00:00,59.7
2017-03-22 01:51:43+00:00,59.7
2017-03-22 02:01:43+00:00,59.7
2017-03-22 02:11:43+00:00,59.6
2017-03-22 02:21:45+00:00,59.6
2017-03-22 02:31:44+00:00,59.7
2017-03-22 02:41:43+00:00,59.6
2017-03-22 02:51:43+00:00,59.5
2017-03-22 03:01:43+00:00,59.5
2017-03-22 03:11:43+00:00,59.6
2017-03-22 03:21:43+00:00,59.7
2017-03-22 03:31:42+00:00,59.8
2017-03-22 03:41:43+00:00,60.0
2017-03-22 03:51:42+00:00,60.0
2017-03-22 04:01:43+00:00,60.4
2017-03-22 04:11:43+00:00,60.8
2017-03-22 04:21:43+00:00,60.6
2017-03-22 04:31:43+00:00,60.5
2017-03-22 04:41:43+00:00,60.4
2017-03-22 04:51:43+00:00,60.4
2017-03-22 05:01:42+00:00,60.4
2017-03-22 05:11:42+00:00,60.6
2017-03-22 05:21:42+00:00,60.6
2017-03-22 05:31:42+00:00,60.5
2017-03-22 05:41:42+00:00,60.7
2017-03-22 05:51:42+00:00,60.7
2017-03-22 06:01:42+00:00,61.2
2017-03-22 06:11:41+00:00,61.1
2017-03-22 06:21:41+00:00,61.4
2017-03-22 06:31:41+00:00,61.4
2017-03-22 06:41:41+00:00,61.5
2017-03-22 06:51:41+00:00,61.7
2017-03-22 07:01:41+00:00,61.7
2017-03-22 07:11:41+00:00,61.5
2017-03-22 07:21:42+00:00,62.0
2017-03-22 07:31:41+00:00,62.5
2017-03-22 07:41:40+00:00,63.0
2017-03-22 07:51:39+00:00,62.8
