timestamp,humidity
2017-05-09 23:05:47+00:00,49.0
2017-05-09 23:15:46+00:00,49.2
2017-05-09 23:25:48+00:00,49.2
2017-05-09 23:35:47+00:00,49.3
2017-05-09 23:45:47+00:00,49.4
2017-05-09 23:55:47+00:00,49.5
2017-05-10 00:05:47+00:00,50.3
2017-05-10 00:15:47+00:00,51.2
2017-05-10 00:25:46+00:00,50.8
2017-05-10 00:35:46+00:00,50.2
2017-05-10 00:45:46+00:00,49.9
2017-05-10 00:55:46+00:00,49.9
2017-05-10 01:05:47+00:00,49.8
2017-05-10 01:15:46+00:00,49.9
2017-05-10 01:25:46+00:00,49.8
2017-05-10 01:35:47+00:00,49.9
2017-05-10 01:45:47+00:00,50.0
2017-05-10 01:55:46+00:00,50.1
2017-05-10 02:05:46+00:00,50.2
2017-05-10 02:15:45+00:00,50.2
2017-05-10 02:25:45+00:00,50.2
2017-05-10 02:35:45+00:00,50.2
2017-05-10 02:45:45+00:00,50.2
2017-05-10 02:55:46+00:00,50.3
2017-05-10 03:05:45+00:00,50.3
2017-05-10 03:15:45+00:00,50.3
2017-05-10 03:25:47+00:00,50.5
2017-05-10 03:35:45+00:00,50.6
2017-05-10 03:45:46+00:00,50.7
2017-05-10 03:55:44+00:00,50.7
2017-05-10 04:05:46+00:00,50.8
2017-05-10 04:15:44+00:00,50.8
2017-05-10 04:25:45+00:00,50.8
2017-05-10 04:35:44+00:00,50.9
2017-05-10 04:45:45+00:00,50.9
2017-05-10 04:55:45+00:00,50.9
2017-05-10 05:05:44+00:00,50.9
2017-05-10 05:15:44+00:00,50.9
2017-05-10 05:25:44+00:00,50.9
2017-05-10 05:35:44+00:00,50.9
2017-05-10 05:45:43+00:00,51.0
2017-05-10 05:55:43+00:00,51.0
2017-05-10 06:05:43+00:00,51.0
2017-05-10 06:15:43+00:00,51.0
2017-05-10 06:25:43+00:00,51.0
2017-05-10 06:35:44+00:00,51.1
2017-05-10 06:45:43+00:00,51.3
2017-05-10 06:55:43+00:00,51.5
2017-05-10 07:05:43+00:00,51.8
2017-05-10 07:15:43+00:00,52.0
2017-05-10 07:25:42+00:00,52.5
2017-05-10 07:35:42+00:00,57.1
2017-05-10 07:45:42+00:00,57.6
2017-05-10 07:55:42+00:00,56.3
2017-05-10 08:05:42+00:00,55.8
2017-05-10 08:15:43+00:00,55.0
2017-05-10 08:25:40+00:00,53.9
2017-05-10 08:35:41+00:00,53.4
2017-05-10 08:45:40+00:00,53.3
2017-05-10 08:55:41+00:00,53.1
2017-05-10 09:05:41+00:00,53.0
2017-05-10 09:15:39+00:00,52.9
2017-05-10 09:25:40+00:00,52.8
2017-05-10 09:35:41+00:00,53.7
2017-05-10 09:45:40+00:00,54.2
2017-05-10 09:55:39+00:00,54.2
2017-05-10 10:05:38+00:00,54.4
2017-05-10 10:15:38+00:00,54.2
2017-05-10 10:25:42+00:00,54.0
2017-05-10 10:35:40+00:00,53.8
2017-05-10 10:45:38+00:00,53.8
2017-05-10 10:55:37+00:00,53.7
2017-05-10 11:05:37+00:00,53.4
2017-05-10 11:15:37+00:00,53.4
2017-05-10 11:25:38+00:00,53.2
2017-05-10 11:35:38+00:00,53.3
2017-05-10 11:45:38+00:00,53.4
2017-05-10 11:55:38+00:00,53.6
2017-05-10 12:05:37+00:00,54.1
2017-05-10 12:15:37+00:00,53.5
2017-05-10 12:25:36+00:00,53.4
2017-05-10 12:35:36+00:00,53.4
2017-05-10 12:45:37+00:00,53.5
