timestamp,humidity
2017-07-06 23:07:47+00:00,54.7
2017-07-06 23:17:46+00:00,54.7
2017-07-06 23:27:44+00:00,54.7
2017-07-06 23:37:42+00:00,54.7
2017-07-06 23:47:45+00:00,54.6
2017-07-06 23:57:46+00:00,54.3
2017-07-07 00:07:47+00:00,54.2
2017-07-07 00:17:42+00:00,54.1
2017-07-07 00:27:44+00:00,54.2
2017-07-07 00:37:46+00:00,53.9
2017-07-07 00:47:46+00:00,54.0
2017-07-07 00:57:41+00:00,54.0
2017-07-07 01:07:44+00:00,53.9
2017-07-07 01:17:39+00:00,54.0
2017-07-07 01:27:43+00:00,54.0
2017-07-07 01:37:40+00:00,54.8
2017-07-07 01:47:40+00:00,54.5
2017-07-07 01:57:46+00:00,54.5
2017-07-07 02:07:45+00:00,54.5
2017-07-07 02:17:44+00:00,54.3
2017-07-07 02:27:43+00:00,54.3
2017-07-07 02:37:44+00:00,54.3
2017-07-07 02:47:38+00:00,54.3
2017-07-07 02:57:41+00:00,54.4
2017-07-07 03:07:41+00:00,54.4
2017-07-07 03:17:40+00:00,54.3
2017-07-07 03:27:39+00:00,54.5
2017-07-07 03:37:39+00:00,54.7
2017-07-07 03:47:40+00:00,54.9
2017-07-07 03:57:40+00:00,54.7
2017-07-07 04:07:41+00:00,54.6
2017-07-07 04:17:42+00:00,54.6
2017-07-07 04:27:40+00:00,54.6
2017-07-07 04:37:38+00:00,54.6
2017-07-07 04:47:40+00:00,54.8
2017-07-07 04:57:37+00:00,54.9
2017-07-07 05:07:39+00:00,55.1
2017-07-07 05:17:39+00:00,54.8
2017-07-07 05:27:41+00:00,55.1
2017-07-07 05:37:39+00:00,54.4
2017-07-07 05:47:37+00:00,54.1
2017-07-07 05:57:42+00:00,53.9
2017-07-07 06:07:35+00:00,54.1
2017-07-07 06:17:35+00:00,53.8
2017-07-07 06:27:36+00:00,53.8
2017-07-07 06:37:38+00:00,53.3
2017-07-07 06:47:34+00:00,53.4
2017-07-07 06:57:41+00:00,53.7
2017-07-07 07:07:39+00:00,53.8
2017-07-07 07:17:36+00:00,54.1
2017-07-07 07:27:34+00:00,54.2
2017-07-07 07:37:36+00:00,52.9
2017-07-07 07:57:36+00:00,52.2
2017-07-07 08:07:35+00:00,51.9
2017-07-07 08:17:34+00:00,51.3
2017-07-07 08:27:34+00:00,51.3
2017-07-07 08:37:34+00:00,51.0
2017-07-07 08:47:34+00:00,50.7
2017-07-07 08:57:34+00:00,50.3
2017-07-07 09:07:36+00:00,49.8
2017-07-07 09:17:35+00:00,49.6
2017-07-07 09:27:33+00:00,49.2
2017-07-07 09:37:33+00:00,48.9
2017-07-07 09:47:32+00:00,48.0
2017-07-07 10:17:34+00:00,46.5
2017-07-07 10:27:37+00:00,46.3
2017-07-07 10:37:34+00:00,46.2
2017-07-07 10:47:33+00:00,46.4
2017-07-07 10:57:34+00:00,52.4
2017-07-07 11:07:33+00:00,47.2
2017-07-07 11:17:34+00:00,44.7
2017-07-07 11:27:32+00:00,44.2
2017-07-07 11:37:35+00:00,43.3
2017-07-07 11:47:31+00:00,43.0
2017-07-07 11:57:31+00:00,42.3
2017-07-07 12:07:35+00:00,43.3
2017-07-07 12:17:30+00:00,43.0
2017-07-07 12:27:33+00:00,41.5
2017-07-07 12:37:34+00:00,41.2
2017-07-07 12:47:35+00:00,41.0
2017-07-07 12:57:32+00:00,41.5
2017-07-07 13:07:29+00:00,41.6
2017-07-07 13:17:29+00:00,42.3
2017-07-07 13:27:32+00:00,41.7
2017-07-07 13:37:29+00:00,41.8
2017-07-07 13:47:31+00:00,42.4
2017-07-07 13:57:33+00:00,42.5
2017-07-07 14:07:30+00:00,42.5
2017-07-07 14:17:30+00:00,42.7
2017-07-07 14:27:27+00:00,41.8
2017-07-07 14:37:27+00:00,42.8
2017-07-07 14:47:26+00:00,42.9
2017-07-07 14:57:28+00:00,42.5
2017-07-07 15:07:30+00:00,42.1
2017-07-07 15:17:28+00:00,42.2
2017-07-07 15:27:29+00:00,42.7
2017-07-07 15:37:30+00:00,42.0
2017-07-07 15:47:26+00:00,42.2
2017-07-07 15:57:25+00:00,42.4
2017-07-07 16:07:25+00:00,42.5
2017-07-07 16:17:24+00:00,42.1
2017-07-07 16:27:25+00:00,42.5
2017-07-07 16:37:25+00:00,42.5
2017-07-07 16:47:23+00:00,42.4
2017-07-07 16:57:24+00:00,42.4
2017-07-07 17:07:22+00:00,42.5
2017-07-07 17:17:24+00:00,43.3
2017-07-07 17:27:22+00:00,43.4
2017-07-07 17:37:21+00:00,43.7
2017-07-07 17:47:21+00:00,44.6
2017-07-07 17:57:20+00:00,46.5
2017-07-07 18:07:24+00:00,58.8
2017-07-07 18:17:22+00:00,54.7
2017-07-07 18:27:18+00:00,51.5
2017-07-07 18:37:19+00:00,47.1
2017-07-07 18:47:20+00:00,46.8
2017-07-07 18:57:20+00:00,46.2
2017-07-07 19:07:18+00:00,45.5
2017-07-07 19:17:19+00:00,45.6
2017-07-07 19:27:20+00:00,45.2
2017-07-07 19:37:20+00:00,46.8
2017-07-07 19:47:18+00:00,46.9
2017-07-07 19:57:19+00:00,46.9
2017-07-07 20:07:16+00:00,46.7
2017-07-07 20:17:19+00:00,46.4
2017-07-07 20:27:18+00:00,46.3
2017-07-07 20:37:18+00:00,46.3
2017-07-07 20:47:21+00:00,46.5
2017-07-07 20:57:21+00:00,46.1
2017-07-07 21:07:20+00:00,46.2
2017-07-07 21:17:18+00:00,46.3
2017-07-07 21:27:16+00:00,46.4
2017-07-07 21:37:20+00:00,46.8
2017-07-07 21:47:17+00:00,47.0
2017-07-07 21:57:22+00:00,47.2
2017-07-07 22:07:16+00:00,47.4
2017-07-07 22:17:17+00:00,47.6
2017-07-07 22:27:20+00:00,47.7
2017-07-07 22:37:20+00:00,47.8
2017-07-07 22:47:18+00:00,47.9
2017-07-07 22:57:17+00:00,48.3
