timestamp,humidity
2017-09-03 23:01:57+00:00,60.1
2017-09-03 23:11:59+00:00,60.1
2017-09-03 23:21:56+00:00,60.1
2017-09-03 23:31:57+00:00,60.1
2017-09-03 23:42:00+00:00,60.0
2017-09-03 23:52:01+00:00,60.0
2017-09-04 00:01:58+00:00,60.0
2017-09-04 00:11:57+00:00,60.1
2017-09-04 00:21:54+00:00,60.1
2017-09-04 00:31:56+00:00,60.1
2017-09-04 00:42:02+00:00,60.2
2017-09-04 00:52:03+00:00,60.4
2017-09-04 01:02:04+00:00,60.5
2017-09-04 01:12:01+00:00,60.5
2017-09-04 01:21:59+00:00,60.6
2017-09-04 01:31:59+00:00,60.6
2017-09-04 01:41:58+00:00,60.6
2017-09-04 01:51:55+00:00,60.6
2017-09-04 02:02:00+00:00,60.8
2017-09-04 02:11:59+00:00,60.8
2017-09-04 02:21:59+00:00,60.9
2017-09-04 02:32:01+00:00,61.1
2017-09-04 02:41:57+00:00,61.1
2017-09-04 02:52:03+00:00,61.2
2017-09-04 03:01:57+00:00,61.3
2017-09-04 03:11:59+00:00,61.3
2017-09-04 03:21:57+00:00,61.3
2017-09-04 03:31:59+00:00,61.3
2017-09-04 03:41:57+00:00,61.3
2017-09-04 03:51:55+00:00,61.3
2017-09-04 04:01:58+00:00,61.4
2017-09-04 04:11:55+00:00,61.5
2017-09-04 04:21:56+00:00,61.7
2017-09-04 04:31:59+00:00,61.8
2017-09-04 04:41:59+00:00,61.9
2017-09-04 04:51:58+00:00,62.0
2017-09-04 05:01:55+00:00,62.5
2017-09-04 05:12:00+00:00,62.3
2017-09-04 05:21:56+00:00,62.1
2017-09-04 05:31:59+00:00,62.2
2017-09-04 05:42:00+00:00,62.2
2017-09-04 05:52:02+00:00,62.1
2017-09-04 06:01:55+00:00,62.2
2017-09-04 06:11:56+00:00,62.2
2017-09-04 06:21:55+00:00,62.0
2017-09-04 06:31:59+00:00,62.2
2017-09-04 06:41:56+00:00,62.3
2017-09-04 06:52:01+00:00,65.3
2017-09-04 07:01:59+00:00,65.8
2017-09-04 07:11:56+00:00,65.2
2017-09-04 07:22:03+00:00,74.5
2017-09-04 07:31:53+00:00,67.9
2017-09-04 07:41:57+00:00,68.1
2017-09-04 07:51:57+00:00,68.0
2017-09-04 08:01:54+00:00,67.5
2017-09-04 08:11:54+00:00,67.0
2017-09-04 08:21:56+00:00,66.6
2017-09-04 08:31:55+00:00,65.9
2017-09-04 08:41:52+00:00,65.7
2017-09-04 08:51:53+00:00,65.5
2017-09-04 09:01:56+00:00,65.5
2017-09-04 09:11:54+00:00,65.5
2017-09-04 09:21:55+00:00,65.5
2017-09-04 09:31:54+00:00,65.5
2017-09-04 09:41:56+00:00,65.6
2017-09-04 09:51:51+00:00,65.6
2017-09-04 10:01:52+00:00,65.7
2017-09-04 10:11:53+00:00,66.0
2017-09-04 10:21:52+00:00,66.0
2017-09-04 10:31:53+00:00,66.0
2017-09-04 10:41:53+00:00,67.4
2017-09-04 10:51:57+00:00,75.3
2017-09-04 11:01:51+00:00,74.1
2017-09-04 11:11:52+00:00,71.9
2017-09-04 11:21:50+00:00,70.9
2017-09-04 11:31:50+00:00,71.0
2017-09-04 11:41:49+00:00,70.2
2017-09-04 11:51:52+00:00,69.8
2017-09-04 12:01:48+00:00,69.6
2017-09-04 12:11:50+00:00,69.5
2017-09-04 12:21:51+00:00,69.3
2017-09-04 12:31:50+00:00,69.2
2017-09-04 12:41:50+00:00,69.0
2017-09-04 12:51:53+00:00,68.9
2017-09-04 13:01:50+00:00,68.7
2017-09-04 13:11:53+00:00,68.6
2017-09-04 13:21:49+00:00,68.8
2017-09-04 13:31:49+00:00,69.0
2017-09-04 13:41:54+00:00,69.0
2017-09-04 13:51:50+00:00,68.8
2017-09-04 14:01:52+00:00,68.6
2017-09-04 14:11:47+00:00,68.5
2017-09-04 14:21:48+00:00,69.0
2017-09-04 14:31:52+00:00,68.8
2017-09-04 14:41:47+00:00,70.0
2017-09-04 14:51:49+00:00,71.0
2017-09-04 15:01:50+00:00,71.5
2017-09-04 15:11:49+00:00,71.8
2017-09-04 15:21:47+00:00,71.5
2017-09-04 15:31:46+00:00,71.0
2017-09-04 15:41:48+00:00,70.6
2017-09-04 15:51:48+00:00,70.4
2017-09-04 16:01:54+00:00,70.1
2017-09-04 16:11:49+00:00,70.0
2017-09-04 16:21:52+00:00,70.0
2017-09-04 16:31:53+00:00,70.0
2017-09-04 16:41:49+00:00,69.9
2017-09-04 16:51:48+00:00,69.9
2017-09-04 17:01:49+00:00,69.7
2017-09-04 17:11:48+00:00,72.1
2017-09-04 17:21:46+00:00,71.6
2017-09-04 17:31:47+00:00,71.2
2017-09-04 17:41:47+00:00,70.5
2017-09-04 17:51:44+00:00,70.7
2017-09-04 18:01:47+00:00,70.2
2017-09-04 18:11:50+00:00,69.5
2017-09-04 18:21:49+00:00,69.0
2017-09-04 18:31:48+00:00,68.7
2017-09-04 18:41:52+00:00,68.4
2017-09-04 18:51:48+00:00,68.3
2017-09-04 19:01:51+00:00,68.2
2017-09-04 19:11:48+00:00,71.3
2017-09-04 19:21:43+00:00,75.4
2017-09-04 19:31:44+00:00,73.6
2017-09-04 19:41:48+00:00,81.6
2017-09-04 19:51:46+00:00,79.9
2017-09-04 20:01:43+00:00,82.5
2017-09-04 20:11:48+00:00,74.8
2017-09-04 20:21:54+00:00,73.1
2017-09-04 20:31:46+00:00,73.6
2017-09-04 20:41:43+00:00,72.1
2017-09-04 20:51:46+00:00,72.8
2017-09-04 21:01:47+00:00,76.4
2017-09-04 21:11:48+00:00,76.6
2017-09-04 21:21:48+00:00,75.4
2017-09-04 21:31:43+00:00,72.3
2017-09-04 21:41:43+00:00,70.4
2017-09-04 21:51:44+00:00,69.4
2017-09-04 22:01:43+00:00,68.7
2017-09-04 22:11:44+00:00,68.4
2017-09-04 22:21:44+00:00,68.1
2017-09-04 22:31:45+00:00,68.0
2017-09-04 22:41:51+00:00,67.8
2017-09-04 22:51:44+00:00,67.6
