timestamp,humidity
2017-06-16 23:04:56+00:00,54.0
2017-06-16 23:14:58+00:00,54.1
2017-06-16 23:24:55+00:00,54.1
2017-06-16 23:34:53+00:00,54.2
2017-06-16 23:44:56+00:00,54.2
2017-06-16 23:54:57+00:00,54.2
2017-06-17 00:04:54+00:00,54.3
2017-06-17 00:14:53+00:00,54.4
2017-06-17 00:24:55+00:00,54.5
2017-06-17 00:34:52+00:00,54.6
2017-06-17 00:44:53+00:00,54.7
2017-06-17 00:54:53+00:00,54.8
2017-06-17 01:04:57+00:00,54.8
2017-06-17 01:14:52+00:00,54.9
2017-06-17 01:24:55+00:00,55.0
2017-06-17 01:34:52+00:00,55.0
2017-06-17 01:44:54+00:00,55.0
2017-06-17 01:54:54+00:00,55.1
2017-06-17 02:04:51+00:00,55.1
2017-06-17 02:14:52+00:00,55.2
2017-06-17 02:24:53+00:00,55.2
2017-06-17 02:34:55+00:00,55.2
2017-06-17 02:44:52+00:00,55.4
2017-06-17 02:54:51+00:00,55.3
2017-06-17 03:04:54+00:00,55.4
2017-06-17 03:14:53+00:00,55.3
2017-06-17 03:24:52+00:00,55.5
2017-06-17 03:34:51+00:00,55.4
2017-06-17 03:44:50+00:00,55.4
2017-06-17 03:54:50+00:00,55.4
2017-06-17 04:04:51+00:00,55.5
2017-06-17 04:14:51+00:00,55.5
2017-06-17 04:24:52+00:00,55.5
2017-06-17 04:34:51+00:00,55.5
2017-06-17 04:44:50+00:00,55.7
2017-06-17 04:54:51+00:00,55.7
2017-06-17 05:04:50+00:00,55.7
2017-06-17 05:14:50+00:00,55.7
2017-06-17 05:24:54+00:00,55.8
2017-06-17 05:34:51+00:00,55.9
2017-06-17 05:44:49+00:00,56.0
2017-06-17 05:54:49+00:00,56.0
2017-06-17 06:04:48+00:00,56.0
2017-06-17 06:14:49+00:00,56.1
2017-06-17 06:34:51+00:00,55.9
2017-06-17 06:44:47+00:00,56.3
2017-06-17 06:54:50+00:00,56.3
2017-06-17 07:04:45+00:00,56.7
2017-06-17 07:14:47+00:00,57.2
2017-06-17 07:24:50+00:00,57.5
2017-06-17 07:34:45+00:00,57.7
2017-06-17 07:44:46+00:00,58.1
2017-06-17 07:54:45+00:00,58.1
2017-06-17 08:04:44+00:00,58.1
2017-06-17 08:14:47+00:00,62.1
2017-06-17 08:24:44+00:00,59.4
2017-06-17 08:34:45+00:00,59.2
2017-06-17 08:44:45+00:00,58.9
2017-06-17 08:54:44+00:00,59.3
2017-06-17 09:04:42+00:00,59.8
2017-06-17 09:14:42+00:00,59.5
2017-06-17 09:24:42+00:00,59.0
2017-06-17 09:34:42+00:00,59.0
2017-06-17 09:44:42+00:00,59.1
2017-06-17 09:54:41+00:00,59.7
2017-06-17 10:04:41+00:00,59.0
2017-06-17 10:14:41+00:00,59.1
2017-06-17 10:24:40+00:00,59.5
2017-06-17 10:34:42+00:00,59.8
2017-06-17 10:44:41+00:00,59.3
2017-06-17 10:54:40+00:00,58.4
2017-06-17 11:04:39+00:00,58.5
2017-06-17 11:14:39+00:00,58.7
2017-06-17 11:24:42+00:00,58.9
2017-06-17 11:34:41+00:00,59.1
2017-06-17 11:44:41+00:00,58.3
2017-06-17 11:54:41+00:00,58.1
2017-06-17 12:04:40+00:00,57.6
2017-06-17 12:14:39+00:00,57.2
2017-06-17 12:24:42+00:00,57.0
2017-06-17 12:34:44+00:00,57.4
2017-06-17 12:44:38+00:00,56.6
2017-06-17 12:54:39+00:00,56.7
2017-06-17 13:04:38+00:00,56.6
2017-06-17 13:14:37+00:00,56.2
2017-06-17 13:24:37+00:00,55.6
2017-06-17 13:34:37+00:00,55.5
2017-06-17 13:44:37+00:00,55.2
2017-06-17 13:54:39+00:00,55.0
2017-06-17 14:04:37+00:00,54.9
2017-06-17 14:14:36+00:00,54.6
2017-06-17 14:24:36+00:00,54.4
2017-06-17 14:34:36+00:00,54.1
2017-06-17 14:44:37+00:00,54.0
2017-06-17 14:54:35+00:00,53.8
2017-06-17 15:04:35+00:00,53.7
2017-06-17 15:14:35+00:00,53.5
2017-06-17 15:24:34+00:00,53.4
2017-06-17 15:34:34+00:00,52.7
2017-06-17 15:44:35+00:00,52.4
2017-06-17 15:54:37+00:00,52.3
2017-06-17 16:04:36+00:00,52.6
2017-06-17 16:14:33+00:00,52.5
2017-06-17 16:24:34+00:00,52.5
2017-06-17 16:34:33+00:00,51.8
2017-06-17 16:44:33+00:00,55.4
2017-06-17 16:54:31+00:00,60.6
2017-06-17 17:04:31+00:00,68.6
2017-06-17 17:14:32+00:00,59.7
2017-06-17 17:24:31+00:00,56.0
2017-06-17 17:34:30+00:00,55.5
