timestamp,humidity
2017-03-17 00:03:26+00:00,66.0
2017-03-17 00:13:28+00:00,65.6
2017-03-17 00:23:28+00:00,65.4
2017-03-17 01:33:25+00:00,64.6
2017-03-17 02:03:25+00:00,64.2
2017-03-17 02:43:25+00:00,63.5
2017-03-17 03:03:24+00:00,63.4
2017-03-17 03:23:23+00:00,63.1
2017-03-17 03:33:23+00:00,63.0
2017-03-17 04:13:23+00:00,62.8
2017-03-17 04:43:23+00:00,62.6
2017-03-17 04:53:23+00:00,62.5
2017-03-17 05:23:23+00:00,62.4
2017-03-17 05:33:23+00:00,62.1
2017-03-17 07:43:21+00:00,63.9
2017-03-17 07:53:23+00:00,63.7
2017-03-17 08:13:21+00:00,64.9
2017-03-17 08:23:20+00:00,64.3
2017-03-17 08:33:20+00:00,64.4
2017-03-17 08:43:19+00:00,64.9
2017-03-17 08:53:19+00:00,64.7
2017-03-17 09:03:19+00:00,64.2
2017-03-17 09:13:19+00:00,63.3
2017-03-17 09:33:17+00:00,60.8
2017-03-17 09:53:16+00:00,61.4
2017-03-17 10:03:15+00:00,60.0
2017-03-17 10:13:15+00:00,59.4
2017-03-17 10:23:15+00:00,59.4
2017-03-17 10:43:16+00:00,59.9
2017-03-17 10:53:15+00:00,61.0
2017-03-17 11:03:17+00:00,61.6
2017-03-17 11:13:17+00:00,62.3
2017-03-17 11:23:16+00:00,62.2
2017-03-17 11:33:16+00:00,62.6
2017-03-17 11:43:16+00:00,70.8
2017-03-17 11:53:15+00:00,83.4
2017-03-17 12:03:15+00:00,76.4
2017-03-17 12:13:17+00:00,67.0
2017-03-17 12:23:16+00:00,63.9
2017-03-17 12:33:16+00:00,61.6
2017-03-17 12:43:17+00:00,60.0
2017-03-17 12:53:15+00:00,59.0
2017-03-17 13:03:16+00:00,58.2
2017-03-17 13:13:15+00:00,58.0
2017-03-17 13:23:16+00:00,60.9
2017-03-17 13:33:16+00:00,60.1
2017-03-17 13:43:16+00:00,60.4
2017-03-17 13:53:17+00:00,60.4
2017-03-17 14:03:17+00:00,60.2
2017-03-17 14:13:16+00:00,59.8
2017-03-17 14:23:15+00:00,60.0
2017-03-17 14:33:16+00:00,60.1
2017-03-17 14:43:17+00:00,59.9
2017-03-17 14:53:14+00:00,58.8
2017-03-17 15:03:12+00:00,57.5
2017-03-17 15:13:12+00:00,57.2
2017-03-17 15:23:12+00:00,57.2
2017-03-17 15:33:12+00:00,57.0
2017-03-17 15:43:12+00:00,56.9
2017-03-17 15:53:12+00:00,55.7
2017-03-17 16:03:11+00:00,55.1
2017-03-17 16:13:11+00:00,55.2
2017-03-17 16:23:11+00:00,55.2
2017-03-17 16:33:11+00:00,55.7
2017-03-17 16:43:12+00:00,56.4
2017-03-17 16:53:14+00:00,56.7
2017-03-17 17:53:11+00:00,58.6
2017-03-17 18:03:13+00:00,58.5
2017-03-17 18:43:12+00:00,63.8
2017-03-17 19:23:12+00:00,60.6
2017-03-17 19:33:12+00:00,59.7
2017-03-17 20:03:11+00:00,59.3
2017-03-17 20:13:11+00:00,59.3
2017-03-17 20:23:10+00:00,59.6
2017-03-17 20:33:10+00:00,59.4
2017-03-17 20:43:11+00:00,59.9
2017-03-17 20:53:10+00:00,60.2
2017-03-17 21:03:10+00:00,60.3
2017-03-17 21:13:11+00:00,60.4
2017-03-17 21:23:10+00:00,60.5
2017-03-17 21:33:10+00:00,60.6
2017-03-17 21:43:11+00:00,60.6
2017-03-17 21:53:10+00:00,60.8
2017-03-17 22:03:10+00:00,60.9
2017-03-17 22:13:10+00:00,60.9
2017-03-17 22:23:10+00:00,60.9
2017-03-17 22:33:10+00:00,61.0
2017-03-17 22:43:11+00:00,61.2
2017-03-17 22:53:10+00:00,61.3
2017-03-17 23:03:11+00:00,61.3
2017-03-17 23:23:10+00:00,61.5
2017-03-17 23:33:09+00:00,61.5
2017-03-17 23:43:10+00:00,59.7
2017-03-17 23:53:08+00:00,58.7
