timestamp,humidity
2017-05-03 23:07:45+00:00,64.9
2017-05-03 23:17:45+00:00,64.8
2017-05-03 23:27:45+00:00,64.7
2017-05-03 23:37:45+00:00,64.6
2017-05-03 23:47:46+00:00,64.5
2017-05-03 23:57:44+00:00,64.7
2017-05-04 00:07:46+00:00,64.8
2017-05-04 00:17:45+00:00,64.8
2017-05-04 00:27:45+00:00,64.9
2017-05-04 00:37:45+00:00,64.9
2017-05-04 00:47:45+00:00,64.9
2017-05-04 00:57:45+00:00,65.0
2017-05-04 01:07:45+00:00,65.0
2017-05-04 01:17:44+00:00,65.0
2017-05-04 01:27:44+00:00,64.8
2017-05-04 01:37:44+00:00,64.6
2017-05-04 01:47:44+00:00,64.6
2017-05-04 01:57:44+00:00,64.5
2017-05-04 02:07:44+00:00,64.4
2017-05-04 02:17:44+00:00,64.3
2017-05-04 02:27:44+00:00,64.5
2017-05-04 02:37:43+00:00,64.8
2017-05-04 02:47:43+00:00,65.0
2017-05-04 02:57:43+00:00,65.1
2017-05-04 03:07:43+00:00,65.2
2017-05-04 03:17:42+00:00,65.2
2017-05-04 03:27:43+00:00,65.2
2017-05-04 03:37:43+00:00,65.2
2017-05-04 03:47:44+00:00,65.2
2017-05-04 03:57:43+00:00,65.2
2017-05-04 04:07:42+00:00,65.0
2017-05-04 04:17:42+00:00,64.8
2017-05-04 04:27:43+00:00,64.7
2017-05-04 04:37:42+00:00,64.6
2017-05-04 04:47:41+00:00,64.6
2017-05-04 04:57:41+00:00,64.4
2017-05-04 05:07:43+00:00,64.8
2017-05-04 05:17:41+00:00,64.8
2017-05-04 05:27:40+00:00,64.9
2017-05-04 05:37:40+00:00,65.0
2017-05-04 05:47:39+00:00,64.9
2017-05-04 05:57:41+00:00,64.9
2017-05-04 06:07:39+00:00,65.2
2017-05-04 06:17:39+00:00,65.1
2017-05-04 06:27:41+00:00,65.1
2017-05-04 06:37:38+00:00,65.2
2017-05-04 06:47:40+00:00,65.0
2017-05-04 06:57:38+00:00,65.1
2017-05-04 07:07:38+00:00,65.3
2017-05-04 07:17:39+00:00,65.8
2017-05-04 07:27:38+00:00,67.3
2017-05-04 07:37:38+00:00,73.2
2017-05-04 07:47:38+00:00,72.7
2017-05-04 07:57:38+00:00,71.3
2017-05-04 08:07:38+00:00,68.6
2017-05-04 08:17:37+00:00,67.5
2017-05-04 08:27:38+00:00,67.1
2017-05-04 08:37:38+00:00,66.3
2017-05-04 08:47:37+00:00,65.8
2017-05-04 08:57:38+00:00,64.6
2017-05-04 09:07:37+00:00,64.4
2017-05-04 09:17:37+00:00,64.2
2017-05-04 09:27:37+00:00,63.9
2017-05-04 09:37:38+00:00,63.9
2017-05-04 09:47:37+00:00,63.5
2017-05-04 09:57:36+00:00,63.2
2017-05-04 10:07:37+00:00,62.5
2017-05-04 10:17:36+00:00,62.2
2017-05-04 10:27:36+00:00,62.1
2017-05-04 10:37:36+00:00,62.0
2017-05-04 10:47:36+00:00,61.9
2017-05-04 10:57:35+00:00,61.6
2017-05-04 11:07:36+00:00,61.2
2017-05-04 11:17:35+00:00,75.5
2017-05-04 11:27:34+00:00,85.2
2017-05-04 11:37:34+00:00,78.7
2017-05-04 11:47:36+00:00,72.9
2017-05-04 11:57:35+00:00,70.4
2017-05-04 12:07:34+00:00,68.1
2017-05-04 12:17:35+00:00,66.6
2017-05-04 12:27:34+00:00,65.4
2017-05-04 12:37:34+00:00,64.7
2017-05-04 12:47:34+00:00,64.0
2017-05-04 12:57:34+00:00,63.6
2017-05-04 13:07:36+00:00,63.3
2017-05-04 13:17:33+00:00,62.6
2017-05-04 13:27:34+00:00,62.4
2017-05-04 13:37:34+00:00,62.1
2017-05-04 13:47:34+00:00,61.7
2017-05-04 13:57:34+00:00,61.2
2017-05-04 14:07:34+00:00,61.7
2017-05-04 14:17:34+00:00,61.1
2017-05-04 14:27:32+00:00,61.8
2017-05-04 14:37:32+00:00,58.6
2017-05-04 14:47:31+00:00,58.7
2017-05-04 14:57:32+00:00,58.7
2017-05-04 15:07:31+00:00,58.2
2017-05-04 15:17:31+00:00,57.8
2017-05-04 15:27:34+00:00,58.1
2017-05-04 15:37:32+00:00,57.9
2017-05-04 15:47:33+00:00,57.8
2017-05-04 15:57:32+00:00,58.0
2017-05-04 16:07:31+00:00,58.1
2017-05-04 16:17:30+00:00,57.7
2017-05-04 16:27:30+00:00,57.2
2017-05-04 16:37:33+00:00,56.8
2017-05-04 16:47:31+00:00,56.2
2017-05-04 16:57:30+00:00,56.0
2017-05-04 17:07:30+00:00,59.3
2017-05-04 17:17:29+00:00,60.7
2017-05-04 17:27:30+00:00,59.3
2017-05-04 17:37:29+00:00,58.4
2017-05-04 17:47:29+00:00,59.3
2017-05-04 17:57:29+00:00,60.7
2017-05-04 18:07:27+00:00,63.5
2017-05-04 18:17:27+00:00,64.8
2017-05-04 18:27:27+00:00,66.2
2017-05-04 18:37:27+00:00,64.9
2017-05-04 18:47:27+00:00,65.6
2017-05-04 18:57:27+00:00,73.0
2017-05-04 19:07:26+00:00,77.1
2017-05-04 19:17:27+00:00,71.7
2017-05-04 19:27:27+00:00,69.1
2017-05-04 19:37:28+00:00,67.4
2017-05-04 19:47:26+00:00,66.0
2017-05-04 19:57:26+00:00,65.3
2017-05-04 20:07:25+00:00,65.6
2017-05-04 20:17:26+00:00,65.2
2017-05-04 20:27:25+00:00,67.3
2017-05-04 20:37:25+00:00,67.5
2017-05-04 20:47:24+00:00,66.8
2017-05-04 20:57:24+00:00,71.3
2017-05-04 21:07:24+00:00,72.9
2017-05-04 21:17:24+00:00,70.6
2017-05-04 21:27:23+00:00,72.2
2017-05-04 21:37:23+00:00,71.2
2017-05-04 21:47:24+00:00,73.9
2017-05-04 21:57:24+00:00,76.7
2017-05-04 22:07:23+00:00,76.9
2017-05-04 22:17:23+00:00,76.0
2017-05-04 22:27:23+00:00,75.6
2017-05-04 22:37:23+00:00,71.3
2017-05-04 22:47:23+00:00,67.8
2017-05-04 22:57:23+00:00,65.1
