timestamp,humidity
2017-07-15 23:04:57+00:00,61.4
2017-07-15 23:14:58+00:00,61.3
2017-07-15 23:25:02+00:00,61.5
2017-07-15 23:34:59+00:00,61.6
2017-07-15 23:45:01+00:00,61.5
2017-07-15 23:54:59+00:00,61.5
2017-07-16 00:05:00+00:00,61.3
2017-07-16 00:15:00+00:00,61.3
2017-07-16 00:24:58+00:00,61.2
2017-07-16 00:34:59+00:00,61.2
2017-07-16 00:45:00+00:00,61.3
2017-07-16 00:55:00+00:00,61.3
2017-07-16 01:05:03+00:00,61.5
2017-07-16 01:15:00+00:00,61.6
2017-07-16 01:24:59+00:00,61.7
2017-07-16 01:35:00+00:00,61.8
2017-07-16 01:44:58+00:00,61.9
2017-07-16 01:54:58+00:00,61.9
2017-07-16 02:04:58+00:00,62.0
2017-07-16 02:14:56+00:00,62.1
2017-07-16 02:24:58+00:00,62.0
2017-07-16 02:34:58+00:00,62.1
2017-07-16 02:44:59+00:00,62.2
2017-07-16 02:54:59+00:00,62.2
2017-07-16 03:04:56+00:00,62.2
2017-07-16 03:14:58+00:00,62.1
2017-07-16 03:24:56+00:00,62.1
2017-07-16 03:34:57+00:00,62.0
2017-07-16 03:45:00+00:00,62.0
2017-07-16 03:54:58+00:00,62.0
2017-07-16 04:04:57+00:00,61.9
2017-07-16 04:14:55+00:00,61.9
2017-07-16 04:24:58+00:00,61.9
2017-07-16 04:34:59+00:00,61.8
2017-07-16 04:44:56+00:00,61.9
2017-07-16 04:54:57+00:00,61.8
2017-07-16 05:04:55+00:00,61.8
2017-07-16 05:14:56+00:00,61.8
2017-07-16 05:24:56+00:00,61.9
2017-07-16 05:34:54+00:00,62.8
2017-07-16 05:44:55+00:00,62.2
2017-07-16 05:54:54+00:00,62.0
2017-07-16 06:04:54+00:00,62.0
2017-07-16 06:14:55+00:00,62.2
2017-07-16 06:24:56+00:00,62.2
2017-07-16 06:34:55+00:00,62.4
2017-07-16 06:44:54+00:00,63.1
2017-07-16 06:54:54+00:00,63.2
2017-07-16 07:04:54+00:00,63.9
2017-07-16 07:14:54+00:00,63.7
2017-07-16 07:24:54+00:00,63.0
2017-07-16 07:34:56+00:00,64.9
2017-07-16 07:44:57+00:00,65.8
2017-07-16 07:54:53+00:00,65.4
2017-07-16 08:04:55+00:00,64.2
2017-07-16 08:14:55+00:00,63.4
2017-07-16 08:24:56+00:00,62.9
2017-07-16 08:34:55+00:00,63.1
2017-07-16 08:44:54+00:00,62.9
2017-07-16 08:54:55+00:00,62.9
2017-07-16 09:04:55+00:00,63.1
2017-07-16 09:14:55+00:00,63.5
2017-07-16 09:24:54+00:00,65.1
2017-07-16 09:34:53+00:00,64.4
2017-07-16 09:44:52+00:00,72.0
2017-07-16 09:54:53+00:00,69.6
2017-07-16 10:04:52+00:00,66.8
2017-07-16 10:14:51+00:00,65.7
2017-07-16 10:24:49+00:00,64.5
2017-07-16 10:34:52+00:00,65.1
2017-07-16 10:44:51+00:00,65.4
2017-07-16 10:54:51+00:00,64.7
2017-07-16 11:04:52+00:00,70.1
2017-07-16 11:14:49+00:00,80.8
2017-07-16 11:24:49+00:00,73.1
2017-07-16 11:34:49+00:00,69.5
2017-07-16 11:44:49+00:00,68.7
2017-07-16 11:54:50+00:00,68.1
2017-07-16 12:04:51+00:00,66.5
2017-07-16 12:14:52+00:00,65.6
2017-07-16 12:24:49+00:00,65.0
2017-07-16 12:34:49+00:00,64.5
2017-07-16 12:44:52+00:00,64.4
2017-07-16 12:54:48+00:00,64.3
2017-07-16 13:04:49+00:00,63.7
2017-07-16 13:14:50+00:00,63.8
2017-07-16 13:24:49+00:00,64.1
2017-07-16 13:34:50+00:00,64.0
2017-07-16 13:44:54+00:00,63.7
2017-07-16 13:54:50+00:00,63.4
2017-07-16 14:04:48+00:00,63.3
2017-07-16 14:14:50+00:00,63.3
2017-07-16 14:24:50+00:00,63.3
2017-07-16 14:34:50+00:00,64.4
2017-07-16 14:44:50+00:00,64.3
2017-07-16 14:54:51+00:00,64.1
2017-07-16 15:04:48+00:00,64.4
2017-07-16 15:14:48+00:00,64.6
2017-07-16 15:24:48+00:00,66.0
2017-07-16 15:34:48+00:00,65.2
2017-07-16 15:44:46+00:00,65.2
2017-07-16 15:54:45+00:00,66.0
2017-07-16 16:04:48+00:00,66.7
2017-07-16 16:14:48+00:00,67.4
2017-07-16 16:24:47+00:00,70.3
2017-07-16 16:34:43+00:00,72.5
2017-07-16 16:44:46+00:00,73.5
2017-07-16 16:54:49+00:00,70.7
2017-07-16 17:04:46+00:00,70.4
2017-07-16 17:14:45+00:00,70.4
2017-07-16 17:24:48+00:00,70.0
2017-07-16 17:34:47+00:00,70.1
2017-07-16 17:44:47+00:00,69.5
2017-07-16 17:54:42+00:00,68.7
2017-07-16 18:04:42+00:00,68.0
2017-07-16 18:14:44+00:00,66.4
2017-07-16 18:24:43+00:00,66.3
2017-07-16 18:34:43+00:00,65.7
2017-07-16 18:44:44+00:00,68.6
2017-07-16 18:54:43+00:00,69.2
2017-07-16 19:04:46+00:00,68.2
2017-07-16 19:14:43+00:00,67.2
2017-07-16 19:24:42+00:00,66.0
2017-07-16 19:34:42+00:00,65.8
2017-07-16 19:44:42+00:00,65.4
2017-07-16 19:54:42+00:00,64.8
2017-07-16 20:04:46+00:00,64.7
2017-07-16 20:14:45+00:00,64.4
2017-07-16 20:24:44+00:00,64.5
2017-07-16 20:34:41+00:00,63.7
2017-07-16 20:44:41+00:00,63.7
2017-07-16 20:54:44+00:00,64.8
2017-07-16 21:04:43+00:00,64.0
2017-07-16 21:14:43+00:00,63.8
2017-07-16 21:24:44+00:00,63.7
2017-07-16 21:34:43+00:00,65.4
2017-07-16 21:44:43+00:00,65.0
2017-07-16 21:54:40+00:00,65.9
2017-07-16 22:04:41+00:00,63.5
2017-07-16 22:14:42+00:00,62.9
2017-07-16 22:24:41+00:00,62.6
2017-07-16 22:34:44+00:00,62.1
2017-07-16 22:44:46+00:00,62.2
2017-07-16 22:54:44+00:00,62.0
