timestamp,humidity
2017-11-27 00:01:22+00:00,59.1
2017-11-27 00:11:22+00:00,59.4
2017-11-27 00:21:21+00:00,59.7
2017-11-27 00:31:22+00:00,60.2
2017-11-27 00:41:22+00:00,60.6
2017-11-27 00:51:22+00:00,61.1
2017-11-27 01:01:22+00:00,61.4
2017-11-27 01:11:22+00:00,61.6
2017-11-27 01:21:22+00:00,61.9
2017-11-27 01:31:22+00:00,62.5
2017-11-27 01:41:22+00:00,62.6
2017-11-27 01:51:21+00:00,62.7
2017-11-27 02:01:21+00:00,62.8
2017-11-27 02:11:21+00:00,63.0
2017-11-27 02:21:22+00:00,63.0
2017-11-27 02:31:22+00:00,63.1
2017-11-27 02:41:22+00:00,63.1
2017-11-27 02:51:22+00:00,63.2
2017-11-27 03:01:22+00:00,63.2
2017-11-27 03:11:23+00:00,63.3
2017-11-27 03:21:23+00:00,63.2
2017-11-27 03:31:22+00:00,63.1
2017-11-27 03:41:22+00:00,63.0
2017-11-27 03:51:22+00:00,63.0
2017-11-27 04:01:22+00:00,62.9
2017-11-27 04:11:22+00:00,62.8
2017-11-27 04:21:22+00:00,62.8
2017-11-27 04:31:22+00:00,62.6
2017-11-27 04:41:22+00:00,62.4
2017-11-27 04:51:22+00:00,62.4
2017-11-27 05:01:23+00:00,62.1
2017-11-27 05:11:22+00:00,62.0
2017-11-27 05:21:22+00:00,61.8
2017-11-27 05:31:22+00:00,61.7
2017-11-27 05:41:22+00:00,61.6
2017-11-27 05:51:22+00:00,61.5
2017-11-27 06:01:22+00:00,61.3
2017-11-27 06:11:22+00:00,61.3
2017-11-27 06:21:21+00:00,61.3
2017-11-27 06:31:22+00:00,61.3
2017-11-27 06:41:22+00:00,61.4
2017-11-27 06:51:22+00:00,61.3
2017-11-27 07:01:21+00:00,61.2
2017-11-27 07:11:20+00:00,61.4
2017-11-27 07:21:21+00:00,61.7
2017-11-27 07:31:20+00:00,62.2
2017-11-27 07:41:20+00:00,63.3
2017-11-27 07:51:20+00:00,63.4
2017-11-27 08:01:20+00:00,63.8
2017-11-27 08:11:20+00:00,64.6
2017-11-27 08:21:19+00:00,65.5
2017-11-27 08:31:20+00:00,65.2
2017-11-27 08:41:19+00:00,65.0
2017-11-27 08:51:19+00:00,64.5
2017-11-27 09:01:19+00:00,63.8
2017-11-27 09:11:18+00:00,63.5
2017-11-27 09:21:19+00:00,62.8
2017-11-27 09:31:19+00:00,62.6
2017-11-27 09:41:18+00:00,62.4
2017-11-27 09:51:19+00:00,62.2
2017-11-27 10:01:19+00:00,61.9
2017-11-27 10:11:18+00:00,61.7
2017-11-27 10:21:18+00:00,61.5
2017-11-27 10:31:18+00:00,61.3
2017-11-27 10:41:18+00:00,61.1
2017-11-27 10:51:16+00:00,60.9
2017-11-27 11:01:19+00:00,60.7
2017-11-27 11:11:18+00:00,60.5
2017-11-27 11:21:17+00:00,60.2
2017-11-27 11:31:17+00:00,60.0
2017-11-27 11:41:16+00:00,59.8
2017-11-27 11:51:17+00:00,59.6
2017-11-27 12:01:17+00:00,59.4
2017-11-27 12:11:17+00:00,59.2
2017-11-27 12:21:15+00:00,59.0
2017-11-27 12:31:15+00:00,58.9
2017-11-27 12:41:16+00:00,58.7
2017-11-27 12:51:16+00:00,58.6
2017-11-27 13:01:16+00:00,58.5
2017-11-27 13:11:15+00:00,58.3
2017-11-27 13:21:15+00:00,58.3
2017-11-27 13:31:15+00:00,58.1
2017-11-27 13:41:14+00:00,58.0
2017-11-27 13:51:14+00:00,57.8
2017-11-27 14:01:15+00:00,57.7
2017-11-27 14:11:14+00:00,57.6
2017-11-27 14:21:14+00:00,57.4
2017-11-27 14:31:15+00:00,57.4
2017-11-27 14:41:14+00:00,57.3
2017-11-27 14:51:14+00:00,57.2
2017-11-27 15:01:13+00:00,57.2
2017-11-27 15:11:13+00:00,57.2
2017-11-27 15:21:14+00:00,57.0
2017-11-27 15:31:13+00:00,56.9
2017-11-27 15:41:15+00:00,56.9
2017-11-27 15:51:15+00:00,56.9
2017-11-27 16:01:15+00:00,56.8
2017-11-27 16:11:13+00:00,56.6
2017-11-27 16:21:12+00:00,56.5
2017-11-27 16:31:12+00:00,56.7
2017-11-27 16:41:11+00:00,56.7
2017-11-27 16:51:11+00:00,56.8
2017-11-27 17:01:11+00:00,57.0
2017-11-27 17:11:11+00:00,57.3
2017-11-27 17:21:10+00:00,57.5
2017-11-27 17:31:11+00:00,57.5
2017-11-27 17:41:11+00:00,57.7
2017-11-27 17:51:10+00:00,57.8
2017-11-27 18:01:10+00:00,58.0
2017-11-27 18:11:10+00:00,58.0
2017-11-27 18:21:10+00:00,57.9
2017-11-27 18:31:10+00:00,57.9
2017-11-27 18:41:10+00:00,58.7
2017-11-27 18:51:10+00:00,66.7
2017-11-27 19:01:09+00:00,63.7
2017-11-27 19:11:10+00:00,61.9
2017-11-27 19:21:09+00:00,60.9
2017-11-27 19:31:09+00:00,60.4
2017-11-27 19:41:09+00:00,60.1
2017-11-27 19:51:09+00:00,59.6
2017-11-27 20:01:08+00:00,61.6
2017-11-27 20:11:08+00:00,69.2
2017-11-27 20:21:08+00:00,67.8
2017-11-27 20:31:06+00:00,69.5
2017-11-27 20:41:06+00:00,72.2
2017-11-27 20:51:05+00:00,78.0
2017-11-27 21:01:05+00:00,75.6
2017-11-27 21:11:05+00:00,73.1
2017-11-27 21:21:04+00:00,70.1
2017-11-27 21:31:04+00:00,68.9
2017-11-27 21:41:04+00:00,68.8
2017-11-27 21:51:03+00:00,67.7
2017-11-27 22:01:03+00:00,66.0
2017-11-27 22:11:05+00:00,64.9
2017-11-27 22:21:04+00:00,63.9
2017-11-27 22:31:04+00:00,63.3
2017-11-27 22:41:04+00:00,62.8
2017-11-27 22:51:04+00:00,62.4
2017-11-27 23:01:05+00:00,62.9
2017-11-27 23:11:04+00:00,62.7
2017-11-27 23:21:05+00:00,62.7
2017-11-27 23:31:05+00:00,62.5
2017-11-27 23:41:03+00:00,62.4
2017-11-27 23:51:03+00:00,62.4
