timestamp,temperature
2016-03-04 00:04:23.483285+00:00,22.2
2016-03-04 00:14:22.422568+00:00,21.9
2016-03-04 00:24:21.711740+00:00,21.6
2016-03-04 00:34:21.424463+00:00,21.4
2016-03-04 00:44:20.286957+00:00,21.2
2016-03-04 00:54:19.033434+00:00,21.0
2016-03-04 01:04:17.657103+00:00,20.9
2016-03-04 01:14:16.720133+00:00,20.8
2016-03-04 01:24:15.417359+00:00,20.7
2016-03-04 01:34:14.248935+00:00,20.6
2016-03-04 01:44:13.331635+00:00,20.6
2016-03-04 01:54:12.154799+00:00,20.5
2016-03-04 02:04:11.224226+00:00,20.5
2016-03-04 02:14:10.712594+00:00,20.4
2016-03-04 02:24:09.357126+00:00,20.4
2016-03-04 02:34:07.802858+00:00,20.3
2016-03-04 02:44:06.492945+00:00,20.3
2016-03-04 02:54:05.267191+00:00,20.3
2016-03-04 03:04:04.033861+00:00,20.2
2016-03-04 03:14:02.956233+00:00,20.2
2016-03-04 03:24:01.552783+00:00,20.2
2016-03-04 03:34:00.010371+00:00,20.2
2016-03-04 03:43:58.711068+00:00,20.1
2016-03-04 03:53:58.378947+00:00,20.1
2016-03-04 04:03:56.653595+00:00,20.1
2016-03-04 04:13:55.574147+00:00,20.0
2016-03-04 04:23:54.094615+00:00,20.0
2016-03-04 04:33:52.639577+00:00,20.0
2016-03-04 04:43:51.232432+00:00,19.9
2016-03-04 04:53:49.988040+00:00,19.9
2016-03-04 05:03:48.848470+00:00,19.9
2016-03-04 05:13:47.389537+00:00,19.8
2016-03-04 05:23:46.292086+00:00,19.8
2016-03-04 05:33:45.441882+00:00,19.8
2016-03-04 05:43:44.366887+00:00,19.7
2016-03-04 05:53:42.677771+00:00,19.7
2016-03-04 06:03:41.712494+00:00,19.7
2016-03-04 06:13:40.278696+00:00,19.7
2016-03-04 06:23:39.251230+00:00,19.7
2016-03-04 06:33:38.110026+00:00,19.7
2016-03-04 06:43:36.717551+00:00,19.6
2016-03-04 06:53:34.772434+00:00,20.3
2016-03-04 07:03:31.986614+00:00,21.3
2016-03-04 07:13:30.888215+00:00,21.7
2016-03-04 07:23:29.761734+00:00,21.5
2016-03-04 07:33:28.653749+00:00,21.2
2016-03-04 07:43:27.608893+00:00,20.9
2016-03-04 07:53:26.571376+00:00,20.7
2016-03-04 08:03:25.400964+00:00,20.5
2016-03-04 08:13:24.291398+00:00,20.3
2016-03-04 08:23:23.356242+00:00,20.3
2016-03-04 08:33:21.866905+00:00,20.2
2016-03-04 08:43:20.554188+00:00,20.3
2016-03-04 08:53:19.829545+00:00,20.3
2016-03-04 09:03:18.822841+00:00,20.3
2016-03-04 09:13:17.493365+00:00,20.2
2016-03-04 09:23:16.599234+00:00,20.0
2016-03-04 09:33:14.785205+00:00,20.0
2016-03-04 09:43:13.568125+00:00,19.9
2016-03-04 09:53:12.572860+00:00,19.9
2016-03-04 10:03:11.489148+00:00,19.8
2016-03-04 10:13:10.693612+00:00,19.7
2016-03-04 10:23:09.225605+00:00,19.7
2016-03-04 10:33:08.492083+00:00,19.7
2016-03-04 10:43:07.042813+00:00,19.6
2016-03-04 10:53:06.111907+00:00,19.6
2016-03-04 11:03:04.804061+00:00,19.6
2016-03-04 11:13:03.710726+00:00,19.5
2016-03-04 11:23:02.090327+00:00,19.5
2016-03-04 11:33:00.964521+00:00,19.5
2016-03-04 11:43:00.066832+00:00,19.4
2016-03-04 11:52:59.028089+00:00,19.4
2016-03-04 12:02:57.627791+00:00,19.4
2016-03-04 12:12:56.604763+00:00,19.4
2016-03-04 12:22:54.972425+00:00,19.4
2016-03-04 12:32:53.368507+00:00,19.3
2016-03-04 12:42:51.850960+00:00,19.3
2016-03-04 12:52:50.767722+00:00,19.3
2016-03-04 13:02:49.737029+00:00,19.3
2016-03-04 13:12:48.145889+00:00,19.2
2016-03-04 13:22:46.994912+00:00,19.2
2016-03-04 13:32:45.877287+00:00,19.2
2016-03-04 13:42:44.408363+00:00,19.2
2016-03-04 13:52:43.913412+00:00,19.1
2016-03-04 14:02:42.831213+00:00,19.1
2016-03-04 14:12:41.706068+00:00,19.1
2016-03-04 14:22:40.813207+00:00,19.1
2016-03-04 14:32:39.556650+00:00,19.1
2016-03-04 14:42:38.132146+00:00,19.0
2016-03-04 14:52:37.035849+00:00,19.0
2016-03-04 15:02:35.534989+00:00,19.0
2016-03-04 15:12:33.964145+00:00,19.0
2016-03-04 15:22:32.733262+00:00,19.0
2016-03-04 15:32:31.809930+00:00,18.9
2016-03-04 15:42:30.669221+00:00,18.9
2016-03-04 15:52:29.722978+00:00,18.9
2016-03-04 16:02:28.460228+00:00,18.9
2016-03-04 16:12:27.166822+00:00,18.8
2016-03-04 16:22:25.837615+00:00,18.8
2016-03-04 16:32:24.287191+00:00,18.8
2016-03-04 16:42:23.389745+00:00,18.8
2016-03-04 16:52:22.019778+00:00,18.8
2016-03-04 17:02:20.186786+00:00,18.8
2016-03-04 17:12:19.718834+00:00,18.8
2016-03-04 17:22:18.097735+00:00,18.8
2016-03-04 17:32:17.220497+00:00,18.8
2016-03-04 17:42:15.600535+00:00,18.8
2016-03-04 17:52:14.248421+00:00,19.2
2016-03-04 18:02:12.309225+00:00,19.4
2016-03-04 18:12:10.964254+00:00,19.3
2016-03-04 18:22:09.451917+00:00,19.2
2016-03-04 18:32:08.266617+00:00,19.1
2016-03-04 18:42:06.914561+00:00,19.0
2016-03-04 18:52:05.783471+00:00,18.9
2016-03-04 19:02:04.231804+00:00,18.9
2016-03-04 19:12:02.677321+00:00,18.9
2016-03-04 19:22:01.151228+00:00,18.9
2016-03-04 19:31:59.291758+00:00,18.9
2016-03-04 19:41:57.561988+00:00,18.9
2016-03-04 19:51:56.242118+00:00,18.9
2016-03-04 20:01:54.651916+00:00,18.9
2016-03-04 20:11:53.192162+00:00,18.8
2016-03-04 20:21:51.794317+00:00,18.8
2016-03-04 20:31:50.649518+00:00,18.8
2016-03-04 20:41:49.359550+00:00,18.8
2016-03-04 20:51:48.275427+00:00,18.8
2016-03-04 21:01:46.961661+00:00,19.0
2016-03-04 21:11:44.326635+00:00,19.9
2016-03-04 22:31:33.909190+00:00,20.5
2016-03-04 22:41:32.581960+00:00,20.6
2016-03-04 22:51:31.559246+00:00,20.3
2016-03-04 23:01:30.537824+00:00,20.2
2016-03-04 23:11:29.530838+00:00,19.9
2016-03-04 23:21:28.533988+00:00,19.8
2016-03-04 23:31:27.568663+00:00,19.7
2016-03-04 23:41:26.170484+00:00,19.6
2016-03-04 23:51:26.249808+00:00,19.6
