timestamp,temperature
2016-10-29 23:07:11.911112+00:00,22.5
2016-10-29 23:17:10.436526+00:00,22.5
2016-10-29 23:27:08.598675+00:00,22.4
2016-10-29 23:37:07.008902+00:00,22.4
2016-10-29 23:47:05.167969+00:00,22.4
2016-10-29 23:57:03.410206+00:00,22.4
2016-10-30 00:07:02.055023+00:00,22.3
2016-10-30 00:17:00.526748+00:00,22.3
2016-10-30 00:26:58.944561+00:00,22.3
2016-10-30 00:36:57.691325+00:00,22.3
2016-10-30 00:46:55.952699+00:00,22.2
2016-10-30 00:56:54.136224+00:00,22.2
2016-10-30 01:06:52.632551+00:00,22.2
2016-10-30 01:16:50.832379+00:00,22.2
2016-10-30 01:26:49.424641+00:00,22.2
2016-10-30 01:36:47.923242+00:00,22.2
2016-10-30 01:46:45.927495+00:00,22.1
2016-10-30 01:56:43.776396+00:00,22.1
2016-10-30 02:06:42.155800+00:00,22.1
2016-10-30 02:16:41.224534+00:00,22.1
2016-10-30 02:26:39.707295+00:00,22.0
2016-10-30 02:36:38.297133+00:00,22.0
2016-10-30 02:46:36.897640+00:00,22.0
2016-10-30 02:56:34.634522+00:00,22.0
2016-10-30 03:06:33.078514+00:00,22.0
2016-10-30 03:16:31.629644+00:00,21.9
2016-10-30 03:26:29.763402+00:00,21.9
2016-10-30 03:36:28.132947+00:00,21.9
2016-10-30 03:46:26.258427+00:00,21.9
2016-10-30 03:56:25.292839+00:00,21.9
2016-10-30 04:06:23.454450+00:00,21.9
2016-10-30 04:16:22.206764+00:00,21.9
2016-10-30 04:26:20.428579+00:00,21.8
2016-10-30 04:36:18.547179+00:00,21.8
2016-10-30 04:46:16.963763+00:00,21.8
2016-10-30 04:56:15.219764+00:00,21.8
2016-10-30 05:06:13.162759+00:00,21.8
2016-10-30 05:16:11.463160+00:00,21.7
2016-10-30 05:26:09.868024+00:00,21.7
2016-10-30 05:36:08.772169+00:00,21.7
2016-10-30 05:46:06.671591+00:00,21.7
2016-10-30 05:56:04.951466+00:00,21.7
2016-10-30 06:06:03.418082+00:00,21.6
2016-10-30 06:16:01.545535+00:00,21.6
2016-10-30 06:25:59.510312+00:00,21.6
2016-10-30 06:35:57.683346+00:00,21.6
2016-10-30 06:45:56.104768+00:00,21.6
2016-10-30 06:55:54.701591+00:00,21.6
2016-10-30 07:05:52.489709+00:00,21.6
2016-10-30 07:15:51.667995+00:00,21.6
2016-10-30 07:35:47.968029+00:00,21.5
2016-10-30 07:55:44.941820+00:00,21.5
2016-10-30 08:05:43.129038+00:00,21.5
2016-10-30 09:05:32.861404+00:00,21.6
2016-10-30 09:15:31.198752+00:00,21.5
2016-10-30 09:25:29.099756+00:00,21.4
2016-10-30 10:05:21.865442+00:00,21.4
2016-10-30 10:35:17.481470+00:00,21.3
2016-10-30 10:45:15.528874+00:00,21.3
2016-10-30 10:55:13.598899+00:00,21.9
2016-10-30 11:05:11.224120+00:00,22.3
2016-10-30 11:15:09.054474+00:00,22.4
2016-10-30 11:25:07.548813+00:00,22.5
2016-10-30 11:35:05.439460+00:00,22.7
2016-10-30 11:45:03.293376+00:00,22.8
2016-10-30 11:55:01.381265+00:00,22.9
2016-10-30 12:04:59.838010+00:00,23.0
2016-10-30 12:14:58.294718+00:00,23.0
2016-10-30 12:24:56.835204+00:00,23.1
2016-10-30 12:34:55.137947+00:00,23.2
2016-10-30 12:44:53.256104+00:00,23.3
2016-10-30 12:54:51.301530+00:00,23.4
2016-10-30 13:04:49.545036+00:00,23.4
2016-10-30 13:14:48.482035+00:00,23.5
2016-10-30 13:24:47.008566+00:00,23.6
2016-10-30 13:34:45.309450+00:00,23.6
2016-10-30 13:44:43.340017+00:00,23.7
2016-10-30 13:54:42.634201+00:00,23.7
2016-10-30 14:04:40.735319+00:00,23.8
2016-10-30 14:14:38.963239+00:00,23.9
2016-10-30 14:24:37.501850+00:00,23.9
2016-10-30 14:34:35.777340+00:00,23.9
2016-10-30 14:44:34.230178+00:00,24.0
2016-10-30 14:54:32.569973+00:00,24.0
2016-10-30 15:04:31.130013+00:00,24.1
2016-10-30 15:14:29.335156+00:00,24.1
2016-10-30 15:24:26.918695+00:00,24.2
2016-10-30 15:34:26.163681+00:00,24.2
2016-10-30 15:44:24.369711+00:00,24.3
2016-10-30 15:54:22.776545+00:00,24.3
2016-10-30 16:04:21.392773+00:00,24.3
2016-10-30 16:14:19.690536+00:00,24.3
2016-10-30 16:24:18.146696+00:00,24.4
2016-10-30 16:34:16.130756+00:00,24.4
2016-10-30 16:44:14.452122+00:00,24.4
