timestamp,temperature
2016-03-26 00:00:21.200465+00:00,19.8
2016-03-26 00:10:19.845029+00:00,19.7
2016-03-26 00:20:18.576924+00:00,19.7
2016-03-26 00:30:17.432468+00:00,19.7
2016-03-26 00:40:16.192611+00:00,19.6
2016-03-26 00:50:15.167119+00:00,19.6
2016-03-26 01:00:13.921373+00:00,19.6
2016-03-26 01:10:12.833313+00:00,19.5
2016-03-26 01:20:11.296593+00:00,19.5
2016-03-26 01:30:10.867685+00:00,19.5
2016-03-26 01:40:09.931737+00:00,19.4
2016-03-26 01:50:08.883859+00:00,19.4
2016-03-26 02:00:07.467957+00:00,19.4
2016-03-26 02:10:06.338865+00:00,19.4
2016-03-26 02:20:04.917896+00:00,19.4
2016-03-26 02:30:03.535995+00:00,19.4
2016-03-26 02:40:02.087937+00:00,19.4
2016-03-26 02:50:01.291924+00:00,19.3
2016-03-26 02:59:59.969358+00:00,19.3
2016-03-26 03:09:58.638751+00:00,19.3
2016-03-26 03:19:57.032767+00:00,19.3
2016-03-26 03:29:55.291520+00:00,19.2
2016-03-26 03:39:54.374226+00:00,19.2
2016-03-26 03:49:52.991957+00:00,19.2
2016-03-26 03:59:51.418188+00:00,19.2
2016-03-26 04:09:49.911283+00:00,19.2
2016-03-26 04:19:48.705200+00:00,19.2
2016-03-26 04:29:47.096450+00:00,19.1
2016-03-26 04:39:45.977273+00:00,19.1
2016-03-26 04:49:45.168674+00:00,19.1
2016-03-26 04:59:43.768952+00:00,19.1
2016-03-26 05:09:42.629979+00:00,19.1
2016-03-26 05:19:41.602953+00:00,19.1
2016-03-26 05:29:40.285952+00:00,19.0
2016-03-26 05:39:38.909021+00:00,19.0
2016-03-26 05:49:37.690267+00:00,19.0
2016-03-26 05:59:36.417196+00:00,19.0
2016-03-26 06:09:35.423544+00:00,19.0
2016-03-26 06:19:33.373325+00:00,18.9
2016-03-26 06:29:32.812668+00:00,19.0
2016-03-26 06:39:31.431884+00:00,19.1
2016-03-26 06:49:30.062780+00:00,19.1
2016-03-26 06:59:28.990758+00:00,19.0
2016-03-26 07:09:27.734367+00:00,19.1
2016-03-26 07:19:26.492267+00:00,19.1
2016-03-26 07:29:25.355894+00:00,19.0
2016-03-26 07:39:23.937775+00:00,19.1
2016-03-26 07:49:22.690281+00:00,19.1
2016-03-26 07:59:21.364297+00:00,19.2
2016-03-26 08:09:21.151292+00:00,19.1
2016-03-26 08:19:19.838802+00:00,19.1
2016-03-26 08:29:18.529387+00:00,19.1
2016-03-26 08:39:17.120925+00:00,19.0
2016-03-26 08:49:16.233314+00:00,19.0
2016-03-26 08:59:14.458835+00:00,19.0
2016-03-26 09:09:12.571300+00:00,19.0
2016-03-26 09:19:11.610593+00:00,18.9
2016-03-26 09:29:10.708285+00:00,18.9
2016-03-26 09:39:09.240922+00:00,18.9
2016-03-26 09:49:08.544444+00:00,18.9
2016-03-26 09:59:07.314437+00:00,19.0
2016-03-26 10:09:05.744975+00:00,19.1
2016-03-26 10:19:04.824123+00:00,19.0
2016-03-26 10:29:03.443166+00:00,18.9
2016-03-26 10:39:02.337691+00:00,18.9
2016-03-26 10:49:01.135368+00:00,18.8
2016-03-26 10:58:59.745520+00:00,18.8
2016-03-26 11:08:58.553357+00:00,18.8
2016-03-26 11:18:57.537568+00:00,18.8
2016-03-26 11:28:56.837395+00:00,18.8
2016-03-26 11:38:55.344657+00:00,18.8
2016-03-26 11:48:54.291128+00:00,18.8
2016-03-26 11:58:53.003622+00:00,18.8
2016-03-26 12:08:51.709270+00:00,18.8
2016-03-26 12:18:50.128196+00:00,18.8
2016-03-26 12:28:49.031484+00:00,18.8
2016-03-26 12:38:47.382429+00:00,18.8
2016-03-26 12:48:46.277602+00:00,18.8
2016-03-26 12:58:44.785144+00:00,18.8
2016-03-26 13:08:43.488674+00:00,18.8
2016-03-26 13:18:42.352893+00:00,18.8
2016-03-26 13:28:41.300514+00:00,18.8
2016-03-26 13:38:39.463270+00:00,18.8
2016-03-26 13:48:37.867516+00:00,18.8
2016-03-26 13:58:36.199960+00:00,18.8
2016-03-26 14:08:35.135605+00:00,18.8
2016-03-26 14:18:34.250015+00:00,18.8
2016-03-26 14:28:32.511496+00:00,18.8
2016-03-26 14:38:31.262691+00:00,18.8
2016-03-26 14:48:30.886729+00:00,18.8
2016-03-26 14:58:29.644980+00:00,18.8
2016-03-26 15:08:28.477986+00:00,18.8
2016-03-26 15:18:27.278934+00:00,18.8
2016-03-26 15:28:26.105455+00:00,18.8
2016-03-26 15:38:24.471552+00:00,18.8
2016-03-26 15:48:22.957803+00:00,18.8
2016-03-26 15:58:21.428040+00:00,18.8
2016-03-26 16:08:20.210104+00:00,18.8
2016-03-26 16:18:19.599670+00:00,18.8
2016-03-26 16:28:18.490119+00:00,18.8
2016-03-26 16:38:16.999741+00:00,18.8
2016-03-26 16:48:15.957299+00:00,18.8
2016-03-26 16:58:14.582343+00:00,18.8
2016-03-26 17:08:13.523604+00:00,18.8
2016-03-26 17:18:11.528872+00:00,18.8
2016-03-26 17:28:09.933182+00:00,18.8
2016-03-26 17:38:08.703404+00:00,18.8
2016-03-26 17:48:07.812522+00:00,18.8
2016-03-26 17:58:06.589052+00:00,18.8
2016-03-26 18:08:05.227954+00:00,18.8
2016-03-26 18:18:04.464467+00:00,18.8
2016-03-26 18:28:02.858584+00:00,19.1
2016-03-26 18:38:01.147669+00:00,19.7
2016-03-26 18:47:59.637588+00:00,19.5
2016-03-26 18:57:58.240677+00:00,19.4
2016-03-26 19:07:57.159154+00:00,19.2
2016-03-26 19:17:55.695054+00:00,19.1
2016-03-26 19:27:54.862237+00:00,19.0
2016-03-26 19:37:53.605880+00:00,19.0
2016-03-26 19:47:52.650135+00:00,19.0
2016-03-26 19:57:51.129723+00:00,19.0
2016-03-26 20:07:49.902398+00:00,19.0
2016-03-26 20:17:48.912908+00:00,19.2
2016-03-26 20:27:47.750543+00:00,19.1
2016-03-26 20:37:46.364123+00:00,19.0
2016-03-26 20:47:44.757788+00:00,19.1
2016-03-26 20:57:43.356650+00:00,19.2
2016-03-26 21:07:41.777400+00:00,19.2
2016-03-26 21:17:40.543477+00:00,19.2
2016-03-26 21:27:40.244014+00:00,19.1
2016-03-26 21:37:38.723370+00:00,19.4
2016-03-26 21:47:36.476922+00:00,20.4
2016-03-26 21:57:34.246482+00:00,21.1
2016-03-26 22:07:33.118406+00:00,21.4
2016-03-26 22:17:32.563921+00:00,21.1
2016-03-26 22:27:31.702720+00:00,20.8
2016-03-26 22:37:30.777297+00:00,20.6
2016-03-26 22:47:29.844136+00:00,20.5
2016-03-26 22:57:28.863338+00:00,20.3
2016-03-26 23:07:28.324956+00:00,19.7
2016-03-26 23:17:27.392771+00:00,19.4
2016-03-26 23:27:26.493568+00:00,19.4
2016-03-26 23:37:25.478371+00:00,19.3
2016-03-26 23:47:23.765475+00:00,19.3
2016-03-26 23:57:22.573645+00:00,19.2
