timestamp,temperature
2017-09-03 01:11:11.390679+00:00,21.2
2017-09-03 01:21:09.508685+00:00,21.2
2017-09-03 05:50:14.840705+00:00,21.1
2017-09-03 07:09:58.404699+00:00,21.0
2017-09-03 07:29:54.055849+00:00,21.1
2017-09-03 07:39:52.102762+00:00,21.1
2017-09-03 07:49:49.943615+00:00,21.1
2017-09-03 07:59:47.954607+00:00,21.1
2017-09-03 08:19:43.957361+00:00,21.1
2017-09-03 08:29:41.678973+00:00,21.1
2017-09-03 08:39:39.832530+00:00,21.2
2017-09-03 08:49:37.589357+00:00,21.3
2017-09-03 08:59:35.330916+00:00,21.3
2017-09-03 09:09:33.693321+00:00,21.3
2017-09-03 09:19:31.391047+00:00,21.3
2017-09-03 09:29:29.593515+00:00,21.3
2017-09-03 09:39:27.643318+00:00,21.3
2017-09-03 09:49:26.923655+00:00,21.3
2017-09-03 09:59:24.408178+00:00,21.2
2017-09-03 10:09:22.454396+00:00,21.2
2017-09-03 10:19:20.228988+00:00,21.1
2017-09-03 10:29:18.889984+00:00,21.1
2017-09-03 10:39:16.678299+00:00,21.1
2017-09-03 10:49:17.793232+00:00,21.1
2017-09-03 10:59:13.933269+00:00,21.1
2017-09-03 11:09:15.758117+00:00,21.1
2017-09-03 11:19:08.193671+00:00,21.1
2017-09-03 11:29:06.525284+00:00,21.1
2017-09-03 11:39:04.324126+00:00,21.1
2017-09-03 11:49:02.600169+00:00,21.1
2017-09-03 11:59:00.187379+00:00,21.1
2017-09-03 12:08:57.774022+00:00,21.1
2017-09-03 12:18:55.491121+00:00,21.1
2017-09-03 12:28:53.331429+00:00,21.1
2017-09-03 12:38:51.247521+00:00,21.0
2017-09-03 12:48:49.096622+00:00,21.0
2017-09-03 13:18:43.334962+00:00,21.0
2017-09-03 13:28:41.029390+00:00,21.0
2017-09-03 13:38:38.839292+00:00,21.0
2017-09-03 13:48:36.208466+00:00,21.0
2017-09-03 13:58:34.029986+00:00,21.0
2017-09-03 14:08:31.553047+00:00,20.9
2017-09-03 14:18:29.211860+00:00,20.9
2017-09-03 14:28:27.107191+00:00,20.9
2017-09-03 14:38:25.196224+00:00,20.9
2017-09-03 14:48:23.431813+00:00,20.9
2017-09-03 14:58:21.303992+00:00,20.9
2017-09-03 15:08:19.302726+00:00,20.9
2017-09-03 15:18:17.005945+00:00,20.9
2017-09-03 15:28:15.457439+00:00,20.9
2017-09-03 15:38:13.122762+00:00,20.9
2017-09-03 15:58:09.371067+00:00,21.0
2017-09-03 17:27:50.488195+00:00,21.2
2017-09-03 17:37:48.249828+00:00,21.3
2017-09-03 17:47:46.302572+00:00,21.4
2017-09-03 17:57:44.219036+00:00,21.4
2017-09-03 18:07:42.866589+00:00,21.5
2017-09-03 18:17:40.226871+00:00,21.5
2017-09-03 18:27:38.606147+00:00,21.4
2017-09-03 18:37:36.767345+00:00,21.5
2017-09-03 18:47:34.504297+00:00,21.5
2017-09-03 18:57:32.776726+00:00,21.6
2017-09-03 19:07:31.003887+00:00,21.5
2017-09-03 19:17:28.908693+00:00,21.4
2017-09-03 19:27:26.666581+00:00,21.4
2017-09-03 19:37:24.252423+00:00,21.4
2017-09-03 19:47:22.492019+00:00,21.4
2017-09-03 19:57:20.746279+00:00,21.4
2017-09-03 20:07:18.375894+00:00,21.4
2017-09-03 20:27:14.483337+00:00,21.4
2017-09-03 20:37:12.480115+00:00,21.4
2017-09-03 20:57:08.642108+00:00,21.4
2017-09-03 21:07:06.841997+00:00,21.5
2017-09-03 21:17:04.293290+00:00,21.5
2017-09-03 21:27:02.856770+00:00,21.5
2017-09-03 21:37:00.750612+00:00,21.5
2017-09-03 21:46:58.499936+00:00,21.5
2017-09-03 21:56:56.512103+00:00,21.5
2017-09-03 22:06:54.525120+00:00,21.5
2017-09-03 22:16:52.486646+00:00,21.5
2017-09-03 22:26:50.014365+00:00,21.5
2017-09-03 22:36:48.050363+00:00,21.5
2017-09-03 22:46:45.709479+00:00,21.5
2017-09-03 22:56:43.544195+00:00,21.5
