timestamp,temperature
2016-05-20 23:09:35.696561+00:00,21.5
2016-05-20 23:19:34.002805+00:00,21.5
2016-05-20 23:29:32.758611+00:00,21.4
2016-05-20 23:39:31.817931+00:00,21.4
2016-05-20 23:49:30.679012+00:00,21.4
2016-05-20 23:59:30.515384+00:00,21.4
2016-05-21 00:09:29.136026+00:00,21.4
2016-05-21 00:19:27.990844+00:00,21.4
2016-05-21 00:29:26.718545+00:00,21.4
2016-05-21 00:39:25.408900+00:00,21.4
2016-05-21 00:49:24.392671+00:00,21.4
2016-05-21 00:59:23.381123+00:00,21.4
2016-05-21 01:09:22.161672+00:00,21.4
2016-05-21 01:19:21.275911+00:00,21.4
2016-05-21 01:39:18.805453+00:00,21.4
2016-05-21 01:49:17.904695+00:00,21.4
2016-05-21 01:59:16.706616+00:00,21.4
2016-05-21 02:09:15.469616+00:00,21.4
2016-05-21 02:19:14.370161+00:00,21.4
2016-05-21 02:29:13.145143+00:00,21.4
2016-05-21 02:39:12.442367+00:00,21.4
2016-05-21 02:49:11.446943+00:00,21.4
2016-05-21 03:09:09.383895+00:00,21.4
2016-05-21 03:29:08.259517+00:00,21.4
2016-05-21 03:39:06.748891+00:00,21.4
2016-05-21 03:49:05.121129+00:00,21.4
2016-05-21 04:09:03.064768+00:00,21.4
2016-05-21 04:19:01.916481+00:00,21.4
2016-05-21 04:38:59.209200+00:00,21.4
2016-05-21 04:48:58.156567+00:00,21.3
2016-05-21 04:58:57.693300+00:00,21.3
2016-05-21 05:08:56.499396+00:00,21.3
2016-05-21 05:18:55.572386+00:00,21.3
2016-05-21 05:28:54.697955+00:00,21.3
2016-05-21 05:38:53.303707+00:00,21.3
2016-05-21 05:48:52.265701+00:00,21.3
2016-05-21 05:58:51.107195+00:00,21.3
2016-05-21 06:08:50.563839+00:00,21.3
2016-05-21 06:18:49.324722+00:00,21.3
2016-05-21 06:28:47.715698+00:00,21.3
2016-05-21 06:38:46.810174+00:00,21.3
2016-05-21 06:48:45.459637+00:00,21.3
2016-05-21 06:58:44.455829+00:00,21.3
2016-05-21 07:08:43.403727+00:00,21.3
2016-05-21 07:18:42.088422+00:00,21.2
2016-05-21 07:28:40.989914+00:00,21.3
2016-05-21 07:38:39.423471+00:00,21.2
2016-05-21 07:48:38.517223+00:00,21.2
2016-05-21 07:58:37.307691+00:00,21.2
2016-05-21 08:08:36.223193+00:00,21.2
2016-05-21 08:18:35.548618+00:00,21.2
2016-05-21 08:28:33.974212+00:00,21.2
2016-05-21 08:38:32.768727+00:00,21.2
2016-05-21 08:48:31.356330+00:00,21.2
2016-05-21 08:58:30.067342+00:00,21.1
2016-05-21 09:08:28.753613+00:00,21.1
2016-05-21 09:18:28.038112+00:00,21.1
2016-05-21 09:28:27.269100+00:00,20.9
2016-05-21 09:38:26.001421+00:00,20.9
2016-05-21 09:48:24.766534+00:00,20.8
2016-05-21 09:58:24.259255+00:00,20.8
2016-05-21 10:08:23.310118+00:00,20.8
2016-05-21 10:18:21.901132+00:00,20.8
2016-05-21 10:28:20.600672+00:00,20.8
2016-05-21 10:38:20.047926+00:00,20.8
2016-05-21 10:48:19.131781+00:00,20.8
2016-05-21 10:58:18.075000+00:00,20.8
2016-05-21 11:08:17.005813+00:00,20.8
