timestamp,temperature
2016-01-13 00:15:24.181708+00:00,20.5
2016-01-13 00:25:23.076046+00:00,20.3
2016-01-13 00:35:21.730839+00:00,20.1
2016-01-13 00:45:21.219506+00:00,19.9
2016-01-13 01:25:16.221732+00:00,19.5
2016-01-13 01:35:14.833211+00:00,19.4
2016-01-13 01:55:11.989043+00:00,19.2
2016-01-13 02:05:09.918223+00:00,19.1
2016-01-13 02:15:08.512032+00:00,19.1
2016-01-13 02:35:05.851620+00:00,18.9
2016-01-13 02:45:04.071527+00:00,18.9
2016-01-13 02:55:02.325041+00:00,18.8
2016-01-13 03:44:54.166058+00:00,18.6
2016-01-13 03:54:52.315308+00:00,18.6
2016-01-13 04:04:51.067689+00:00,18.6
2016-01-13 04:44:43.656802+00:00,18.5
2016-01-13 05:24:35.901370+00:00,18.4
2016-01-13 05:44:33.520836+00:00,18.4
2016-01-13 06:14:27.750277+00:00,18.4
2016-01-13 06:24:26.315341+00:00,18.4
2016-01-13 06:34:24.981098+00:00,18.4
2016-01-13 07:04:20.110701+00:00,18.3
2016-01-13 07:14:17.933297+00:00,18.4
2016-01-13 07:34:14.837137+00:00,19.0
2016-01-13 07:44:12.942768+00:00,19.3
2016-01-13 08:14:08.617975+00:00,18.8
2016-01-13 08:24:06.325719+00:00,18.7
2016-01-13 08:34:04.687058+00:00,18.7
2016-01-13 08:54:01.349923+00:00,18.4
2016-01-13 09:04:00.679514+00:00,18.3
2016-01-13 09:13:59.210385+00:00,18.3
2016-01-13 09:23:57.316825+00:00,18.3
2016-01-13 09:33:55.536504+00:00,18.3
2016-01-13 09:43:53.658614+00:00,18.2
2016-01-13 09:53:52.051677+00:00,18.2
2016-01-13 10:03:50.217596+00:00,18.2
2016-01-13 10:43:43.553301+00:00,18.4
2016-01-13 10:53:41.913791+00:00,18.3
2016-01-13 11:03:40.571230+00:00,18.4
2016-01-13 11:13:38.888970+00:00,18.3
2016-01-13 11:23:37.328756+00:00,18.1
2016-01-13 11:33:35.767183+00:00,18.1
2016-01-13 11:43:33.708634+00:00,18.1
2016-01-13 11:53:31.877829+00:00,18.0
2016-01-13 12:03:29.907052+00:00,18.0
2016-01-13 12:13:28.328662+00:00,18.0
2016-01-13 12:23:26.983498+00:00,18.0
2016-01-13 12:33:25.023757+00:00,18.0
2016-01-13 12:43:23.616307+00:00,18.1
2016-01-13 12:53:22.086335+00:00,18.1
2016-01-13 13:03:20.169710+00:00,18.0
2016-01-13 13:13:18.005657+00:00,18.0
2016-01-13 13:23:15.979387+00:00,18.2
2016-01-13 13:33:14.110116+00:00,18.3
2016-01-13 13:43:12.096709+00:00,18.3
2016-01-13 13:53:10.621522+00:00,18.3
2016-01-13 14:03:09.677191+00:00,18.3
2016-01-13 14:13:07.629399+00:00,18.3
2016-01-13 14:23:05.644522+00:00,18.3
2016-01-13 14:33:03.828856+00:00,18.3
2016-01-13 14:43:01.771953+00:00,18.3
2016-01-13 14:53:00.616335+00:00,18.3
2016-01-13 15:02:58.492722+00:00,18.3
2016-01-13 15:12:56.654994+00:00,18.3
2016-01-13 15:22:54.883534+00:00,18.3
2016-01-13 15:32:53.335385+00:00,18.3
2016-01-13 15:42:52.252925+00:00,18.3
2016-01-13 15:52:50.367975+00:00,18.3
2016-01-13 16:02:48.445568+00:00,18.4
2016-01-13 16:12:46.576534+00:00,18.4
2016-01-13 16:22:44.935612+00:00,18.4
2016-01-13 16:32:42.729544+00:00,18.4
2016-01-13 16:42:40.688438+00:00,18.3
2016-01-13 16:52:39.068694+00:00,18.3
2016-01-13 17:02:37.223388+00:00,18.3
2016-01-13 17:12:34.945986+00:00,18.3
2016-01-13 17:22:33.884318+00:00,18.3
2016-01-13 17:32:31.869597+00:00,18.4
2016-01-13 17:42:30.134163+00:00,18.3
2016-01-13 17:52:28.163845+00:00,18.3
2016-01-13 18:02:26.554635+00:00,18.3
2016-01-13 18:12:25.079122+00:00,18.3
2016-01-13 18:22:22.796685+00:00,18.6
2016-01-13 18:32:20.415308+00:00,19.2
2016-01-13 18:42:18.146204+00:00,19.7
2016-01-13 18:52:16.015232+00:00,20.0
2016-01-13 19:02:14.550470+00:00,19.7
2016-01-13 19:12:13.354746+00:00,19.5
2016-01-13 19:22:11.584453+00:00,19.3
2016-01-13 19:32:10.061567+00:00,19.2
2016-01-13 19:42:08.661030+00:00,19.0
2016-01-13 19:52:06.517223+00:00,19.3
2016-01-13 20:02:03.464227+00:00,20.1
2016-01-13 20:12:01.404872+00:00,20.5
2016-01-13 20:21:59.077971+00:00,20.7
2016-01-13 20:31:57.775226+00:00,20.4
2016-01-13 20:41:57.342441+00:00,20.1
2016-01-13 20:51:56.104332+00:00,19.8
2016-01-13 21:01:54.818874+00:00,19.7
2016-01-13 21:11:53.358246+00:00,19.5
2016-01-13 21:21:51.642419+00:00,19.4
2016-01-13 21:31:50.449204+00:00,19.3
2016-01-13 21:41:49.242150+00:00,19.2
2016-01-13 21:51:47.661717+00:00,19.1
2016-01-13 22:01:46.430588+00:00,19.0
2016-01-13 22:11:44.176918+00:00,19.2
2016-01-13 22:21:42.430142+00:00,20.2
2016-01-13 22:31:40.074027+00:00,20.7
2016-01-13 22:41:38.246843+00:00,20.8
2016-01-13 22:51:36.570201+00:00,20.9
2016-01-13 23:01:35.266276+00:00,20.7
2016-01-13 23:11:34.284201+00:00,20.5
2016-01-13 23:21:32.866282+00:00,20.3
2016-01-13 23:31:31.484275+00:00,20.3
2016-01-13 23:41:29.383600+00:00,21.0
2016-01-13 23:51:27.781249+00:00,21.3
