timestamp,temperature
2016-03-27 00:07:21.151526+00:00,19.2
2016-03-27 00:17:19.633065+00:00,19.2
2016-03-27 00:27:17.959719+00:00,19.2
2016-03-27 00:37:16.667798+00:00,19.2
2016-03-27 00:47:16.221777+00:00,19.1
2016-03-27 00:57:14.862035+00:00,19.1
2016-03-27 01:07:13.734902+00:00,19.1
2016-03-27 01:17:12.879333+00:00,19.1
2016-03-27 01:27:11.105657+00:00,19.0
2016-03-27 01:37:09.738717+00:00,19.0
2016-03-27 01:47:08.369644+00:00,19.0
2016-03-27 01:57:07.045760+00:00,19.0
2016-03-27 02:07:06.060743+00:00,19.0
2016-03-27 02:17:04.700707+00:00,19.0
2016-03-27 02:27:04.245546+00:00,19.0
2016-03-27 02:37:02.950626+00:00,18.9
2016-03-27 02:47:01.660059+00:00,18.9
2016-03-27 02:57:00.691884+00:00,18.9
2016-03-27 03:06:59.573845+00:00,18.9
2016-03-27 03:16:58.089592+00:00,18.9
2016-03-27 03:26:56.123854+00:00,18.9
2016-03-27 03:36:54.807528+00:00,18.9
2016-03-27 03:46:54.041952+00:00,18.9
2016-03-27 03:56:53.032514+00:00,18.9
2016-03-27 04:06:52.094035+00:00,18.8
2016-03-27 04:16:50.593504+00:00,18.8
2016-03-27 04:26:49.147797+00:00,18.8
2016-03-27 04:36:47.941708+00:00,18.8
2016-03-27 04:46:46.265560+00:00,18.8
2016-03-27 04:56:44.762725+00:00,18.8
2016-03-27 05:06:43.124337+00:00,18.8
2016-03-27 05:16:41.491462+00:00,18.8
2016-03-27 05:26:40.504116+00:00,18.8
2016-03-27 05:36:39.164260+00:00,18.8
2016-03-27 05:46:38.484403+00:00,18.8
2016-03-27 05:56:36.775639+00:00,18.8
2016-03-27 06:06:35.390340+00:00,18.8
2016-03-27 06:16:33.944342+00:00,18.8
2016-03-27 06:26:32.792552+00:00,18.7
2016-03-27 06:36:31.452929+00:00,18.7
2016-03-27 06:46:30.212583+00:00,18.7
2016-03-27 06:56:28.652012+00:00,18.7
2016-03-27 07:06:27.199825+00:00,18.7
2016-03-27 07:16:25.891583+00:00,18.7
2016-03-27 07:26:24.887975+00:00,18.7
2016-03-27 07:36:23.296364+00:00,18.7
2016-03-27 07:46:22.009842+00:00,18.7
2016-03-27 07:56:20.564685+00:00,18.7
2016-03-27 08:06:19.063637+00:00,18.7
2016-03-27 08:16:17.643044+00:00,18.7
2016-03-27 08:26:16.214722+00:00,18.7
2016-03-27 08:36:15.233435+00:00,18.8
2016-03-27 08:46:13.189465+00:00,19.6
2016-03-27 08:56:10.710073+00:00,20.5
2016-03-27 09:06:09.552418+00:00,20.9
2016-03-27 09:16:08.021504+00:00,21.1
2016-03-27 09:26:07.428693+00:00,20.8
2016-03-27 09:36:06.460559+00:00,20.5
2016-03-27 09:46:04.633155+00:00,21.2
2016-03-27 09:56:03.211021+00:00,21.3
2016-03-27 10:06:03.435947+00:00,20.7
2016-03-27 10:16:02.947349+00:00,20.3
2016-03-27 10:26:01.938202+00:00,20.3
2016-03-27 10:36:00.747970+00:00,20.2
2016-03-27 10:45:59.521308+00:00,20.7
2016-03-27 10:55:58.498595+00:00,20.5
2016-03-27 11:05:56.953841+00:00,20.6
2016-03-27 11:15:55.567731+00:00,20.8
2016-03-27 11:25:54.275205+00:00,20.8
2016-03-27 11:35:53.417785+00:00,20.8
2016-03-27 11:45:51.420117+00:00,21.9
2016-03-27 11:55:50.128394+00:00,22.0
2016-03-27 12:05:48.988665+00:00,21.8
2016-03-27 12:15:48.190349+00:00,21.6
2016-03-27 12:25:48.015996+00:00,21.4
2016-03-27 12:35:46.843297+00:00,21.3
2016-03-27 12:45:45.885273+00:00,21.2
2016-03-27 13:05:44.109000+00:00,21.1
2016-03-27 13:15:43.167026+00:00,20.9
2016-03-27 13:25:42.117797+00:00,20.8
2016-03-27 13:35:40.884126+00:00,20.8
2016-03-27 13:45:39.751890+00:00,20.8
2016-03-27 13:55:38.894894+00:00,20.8
2016-03-27 14:05:38.713651+00:00,20.7
2016-03-27 14:15:38.166736+00:00,20.6
2016-03-27 14:25:36.965431+00:00,20.6
2016-03-27 14:35:35.412383+00:00,20.6
2016-03-27 14:55:33.446180+00:00,20.5
2016-03-27 15:05:32.345266+00:00,20.5
2016-03-27 15:15:31.235718+00:00,20.4
2016-03-27 15:25:30.153324+00:00,20.3
2016-03-27 15:35:28.964525+00:00,20.3
2016-03-27 15:45:28.663155+00:00,20.3
2016-03-27 15:55:27.597477+00:00,20.3
2016-03-27 16:05:26.495142+00:00,20.3
2016-03-27 16:15:25.137434+00:00,20.3
2016-03-27 16:25:24.210503+00:00,20.2
2016-03-27 16:35:23.213271+00:00,20.2
2016-03-27 16:45:21.974940+00:00,20.1
2016-03-27 16:55:20.744802+00:00,20.1
2016-03-27 17:05:19.520724+00:00,20.0
2016-03-27 17:15:18.428892+00:00,20.0
2016-03-27 17:25:17.307727+00:00,20.0
2016-03-27 17:35:16.185700+00:00,19.9
2016-03-27 17:45:14.694257+00:00,19.9
2016-03-27 17:55:13.505794+00:00,19.8
2016-03-27 18:05:12.197151+00:00,19.8
2016-03-27 18:15:11.093315+00:00,19.8
2016-03-27 18:25:09.823303+00:00,19.7
2016-03-27 18:35:08.671879+00:00,19.9
2016-03-27 18:45:06.863976+00:00,20.3
2016-03-27 18:55:05.657815+00:00,20.5
2016-03-27 19:05:05.141500+00:00,20.3
2016-03-27 19:15:03.743860+00:00,20.2
2016-03-27 19:25:02.980029+00:00,20.1
2016-03-27 19:35:02.169314+00:00,20.0
2016-03-27 19:45:01.143421+00:00,20.0
2016-03-27 19:55:00.142107+00:00,20.0
2016-03-27 20:04:58.744924+00:00,19.9
2016-03-27 20:14:57.545625+00:00,19.9
2016-03-27 20:24:56.501735+00:00,19.9
2016-03-27 20:34:54.946441+00:00,20.0
2016-03-27 20:44:54.097287+00:00,20.0
2016-03-27 20:54:53.106196+00:00,19.9
2016-03-27 21:04:51.770399+00:00,19.9
2016-03-27 21:14:50.089972+00:00,19.9
2016-03-27 21:24:48.936101+00:00,19.9
2016-03-27 21:34:47.285959+00:00,19.9
2016-03-27 21:44:45.924810+00:00,19.9
2016-03-27 21:54:44.915655+00:00,19.8
2016-03-27 22:04:43.844511+00:00,19.8
2016-03-27 22:14:43.367458+00:00,19.8
2016-03-27 22:24:42.130950+00:00,19.8
2016-03-27 22:34:40.703525+00:00,19.8
2016-03-27 22:44:39.122001+00:00,19.8
2016-03-27 22:54:37.932487+00:00,19.8
