timestamp,temperature
2017-01-14 00:07:18.837082+00:00,20.8
2017-01-14 00:17:16.701412+00:00,20.7
2017-01-14 00:27:14.481622+00:00,20.9
2017-01-14 00:37:11.724172+00:00,21.4
2017-01-14 00:47:09.740746+00:00,21.2
2017-01-14 00:57:07.843728+00:00,21.0
2017-01-14 01:07:06.206004+00:00,20.8
2017-01-14 01:17:04.291453+00:00,20.7
2017-01-14 01:27:01.998281+00:00,20.8
2017-01-14 01:36:58.990036+00:00,21.3
2017-01-14 01:46:57.086601+00:00,21.2
2017-01-14 01:56:55.501934+00:00,20.9
2017-01-14 02:06:53.583687+00:00,20.8
2017-01-14 02:16:51.915644+00:00,20.6
2017-01-14 02:26:50.146442+00:00,20.8
2017-01-14 02:36:46.774824+00:00,21.3
2017-01-14 02:46:45.245965+00:00,21.1
2017-01-14 02:56:43.138462+00:00,20.9
2017-01-14 03:06:41.451983+00:00,20.7
2017-01-14 03:16:39.069656+00:00,20.9
2017-01-14 03:26:36.156206+00:00,21.4
2017-01-14 03:36:33.874812+00:00,21.2
2017-01-14 03:46:31.993254+00:00,20.9
2017-01-14 03:56:29.899943+00:00,20.8
2017-01-14 04:06:27.752489+00:00,20.6
2017-01-14 04:16:25.963612+00:00,20.5
2017-01-14 04:26:24.280033+00:00,20.3
2017-01-14 04:36:22.373075+00:00,20.3
2017-01-14 04:46:20.389225+00:00,20.2
2017-01-14 04:56:17.910313+00:00,20.1
2017-01-14 05:06:15.716888+00:00,20.0
2017-01-14 05:16:13.407106+00:00,20.0
2017-01-14 05:26:11.432988+00:00,19.9
2017-01-14 05:36:08.840655+00:00,19.9
2017-01-14 05:46:06.759008+00:00,19.8
2017-01-14 05:56:05.183252+00:00,19.7
2017-01-14 06:06:03.593231+00:00,19.7
2017-01-14 06:16:01.088397+00:00,19.7
2017-01-14 06:25:59.010857+00:00,19.7
2017-01-14 06:35:56.796846+00:00,19.6
2017-01-14 06:45:54.718259+00:00,19.6
2017-01-14 06:55:52.756889+00:00,19.5
2017-01-14 07:05:50.561524+00:00,19.5
2017-01-14 07:15:48.172496+00:00,19.4
2017-01-14 07:25:46.182667+00:00,19.4
2017-01-14 07:35:43.609347+00:00,19.4
2017-01-14 07:45:41.980358+00:00,19.3
2017-01-14 07:55:39.480848+00:00,19.3
2017-01-14 08:05:36.930214+00:00,19.2
2017-01-14 08:15:34.320716+00:00,19.2
2017-01-14 08:25:31.793435+00:00,19.2
2017-01-14 08:35:29.591007+00:00,19.1
2017-01-14 08:45:27.887255+00:00,19.1
2017-01-14 08:55:25.450041+00:00,19.1
2017-01-14 09:05:23.316546+00:00,19.1
2017-01-14 09:15:20.708563+00:00,19.7
2017-01-14 09:25:17.505167+00:00,20.2
2017-01-14 09:35:14.597766+00:00,20.6
2017-01-14 09:45:12.371795+00:00,20.7
2017-01-14 09:55:10.327797+00:00,20.4
2017-01-14 10:05:08.253212+00:00,20.6
2017-01-14 10:15:05.597557+00:00,20.8
2017-01-14 10:25:03.717652+00:00,20.6
2017-01-14 10:35:01.705805+00:00,20.7
2017-01-14 10:44:59.124218+00:00,20.9
2017-01-14 10:54:56.934625+00:00,21.3
2017-01-14 11:04:55.803416+00:00,20.9
2017-01-14 11:14:53.972567+00:00,20.7
2017-01-14 11:24:52.448012+00:00,20.5
2017-01-14 11:34:50.517597+00:00,20.3
2017-01-14 11:44:48.111226+00:00,20.4
2017-01-14 11:54:45.769160+00:00,20.4
2017-01-14 12:04:43.287597+00:00,20.3
2017-01-14 12:14:40.947702+00:00,20.3
2017-01-14 12:24:39.020577+00:00,20.2
2017-01-14 12:34:36.996091+00:00,20.1
2017-01-14 12:44:35.539853+00:00,19.9
2017-01-14 12:54:33.545991+00:00,19.8
2017-01-14 13:04:31.326434+00:00,19.7
2017-01-14 13:14:29.260659+00:00,19.7
2017-01-14 13:24:27.071370+00:00,19.6
2017-01-14 13:34:25.003175+00:00,19.5
2017-01-14 13:44:22.622174+00:00,19.4
2017-01-14 13:54:20.353788+00:00,19.4
2017-01-14 14:04:18.315730+00:00,19.4
2017-01-14 14:14:15.772313+00:00,19.3
2017-01-14 14:24:13.405689+00:00,19.3
2017-01-14 14:34:11.177762+00:00,19.2
2017-01-14 14:44:08.558747+00:00,19.2
2017-01-14 14:54:06.645378+00:00,19.2
2017-01-14 15:04:04.147698+00:00,19.1
2017-01-14 15:14:01.880545+00:00,19.1
2017-01-14 15:23:59.323840+00:00,19.1
2017-01-14 15:33:56.936591+00:00,19.0
2017-01-14 15:43:54.331651+00:00,19.0
2017-01-14 15:53:52.116567+00:00,18.9
2017-01-14 16:03:50.218831+00:00,18.9
2017-01-14 16:13:47.550639+00:00,18.8
2017-01-14 16:23:45.725337+00:00,18.8
2017-01-14 16:33:43.355969+00:00,18.8
2017-01-14 16:43:41.058246+00:00,18.8
2017-01-14 16:53:38.821906+00:00,18.7
2017-01-14 17:03:36.419788+00:00,18.7
2017-01-14 17:13:33.826313+00:00,18.7
2017-01-14 17:23:31.166611+00:00,18.7
2017-01-14 17:33:28.896660+00:00,18.7
2017-01-14 17:43:27.544663+00:00,18.8
2017-01-14 17:53:25.145428+00:00,19.0
2017-01-14 18:03:22.656808+00:00,18.9
2017-01-14 18:13:20.086949+00:00,19.5
2017-01-14 18:23:17.485370+00:00,19.5
2017-01-14 18:33:15.159136+00:00,19.3
2017-01-14 18:43:13.136687+00:00,19.1
2017-01-14 18:53:10.984171+00:00,19.0
2017-01-14 19:03:08.670985+00:00,18.9
2017-01-14 19:13:06.386252+00:00,18.8
2017-01-14 19:23:04.307037+00:00,18.8
2017-01-14 19:33:01.890223+00:00,18.8
2017-01-14 19:42:58.936026+00:00,18.8
2017-01-14 19:52:56.900775+00:00,18.8
2017-01-14 20:02:53.953251+00:00,18.8
2017-01-14 20:12:51.263151+00:00,18.8
2017-01-14 20:22:49.271972+00:00,18.8
2017-01-14 20:32:46.890288+00:00,18.8
2017-01-14 20:42:44.367640+00:00,18.7
2017-01-14 20:52:41.669303+00:00,18.8
2017-01-14 21:02:39.688164+00:00,19.1
2017-01-14 21:12:37.112417+00:00,19.4
2017-01-14 21:22:34.136408+00:00,19.4
2017-01-14 21:32:31.166941+00:00,19.4
2017-01-14 21:42:29.134980+00:00,19.7
2017-01-14 21:52:26.572804+00:00,19.5
2017-01-14 22:02:24.221769+00:00,19.7
2017-01-14 22:12:21.614069+00:00,19.4
2017-01-14 22:22:19.596044+00:00,19.3
2017-01-14 22:32:16.968314+00:00,19.2
2017-01-14 22:42:15.100630+00:00,19.0
2017-01-14 22:52:12.925803+00:00,19.1
2017-01-14 23:02:10.826616+00:00,18.9
2017-01-14 23:12:08.855962+00:00,18.9
2017-01-14 23:22:06.144691+00:00,18.9
2017-01-14 23:32:04.013953+00:00,18.9
2017-01-14 23:42:01.470684+00:00,18.9
2017-01-14 23:51:58.905558+00:00,19.4
