timestamp,temperature
2016-02-01 00:04:58.841205+00:00,20.0
2016-02-01 00:14:57.455650+00:00,20.0
2016-02-01 00:24:56.378743+00:00,20.0
2016-02-01 00:34:55.008998+00:00,19.9
2016-02-01 00:44:53.699543+00:00,19.9
2016-02-01 00:54:52.360640+00:00,19.9
2016-02-01 01:04:51.037334+00:00,19.9
2016-02-01 01:14:49.665639+00:00,19.8
2016-02-01 01:24:47.945529+00:00,19.8
2016-02-01 01:34:46.583379+00:00,19.8
2016-02-01 01:44:45.256839+00:00,19.7
2016-02-01 01:54:44.507260+00:00,19.7
2016-02-01 02:04:43.107498+00:00,19.7
2016-02-01 02:14:41.582304+00:00,19.7
2016-02-01 02:24:40.079506+00:00,19.7
2016-02-01 02:34:38.472038+00:00,19.7
2016-02-01 02:44:37.122759+00:00,19.7
2016-02-01 02:54:35.572425+00:00,19.7
2016-02-01 03:04:34.519509+00:00,19.6
2016-02-01 03:14:32.960315+00:00,19.6
2016-02-01 03:24:31.736172+00:00,19.6
2016-02-01 03:34:31.120354+00:00,19.6
2016-02-01 03:44:29.728634+00:00,19.5
2016-02-01 03:54:28.291432+00:00,19.5
2016-02-01 04:04:27.176726+00:00,19.5
2016-02-01 04:14:25.489785+00:00,19.5
2016-02-01 04:24:23.787756+00:00,19.5
2016-02-01 04:34:22.589611+00:00,19.4
2016-02-01 04:44:21.580281+00:00,19.4
2016-02-01 04:54:20.548166+00:00,19.4
2016-02-01 05:04:19.102968+00:00,19.4
2016-02-01 05:14:18.000086+00:00,19.4
2016-02-01 05:24:16.744883+00:00,19.4
2016-02-01 05:34:15.052943+00:00,19.4
2016-02-01 05:44:13.782874+00:00,19.4
2016-02-01 05:54:11.984632+00:00,19.4
2016-02-01 06:04:10.320035+00:00,19.3
2016-02-01 06:14:08.813362+00:00,19.3
2016-02-01 06:24:07.380552+00:00,19.3
2016-02-01 06:34:05.617752+00:00,19.3
2016-02-01 06:44:04.506337+00:00,19.3
2016-02-01 06:54:03.473320+00:00,19.2
2016-02-01 07:04:02.126846+00:00,19.2
2016-02-01 07:14:00.113764+00:00,19.3
2016-02-01 07:23:59.168628+00:00,19.3
2016-02-01 07:33:57.690869+00:00,19.4
2016-02-01 07:43:56.378686+00:00,19.4
2016-02-01 07:53:54.490094+00:00,19.4
2016-02-01 08:03:53.262608+00:00,19.4
2016-02-01 08:13:51.732563+00:00,19.3
2016-02-01 08:23:50.310279+00:00,19.3
2016-02-01 08:33:49.369669+00:00,19.3
2016-02-01 08:43:47.591887+00:00,19.3
2016-02-01 08:53:46.002515+00:00,19.3
2016-02-01 09:03:44.920621+00:00,19.2
2016-02-01 09:13:43.478526+00:00,19.2
2016-02-01 09:23:42.011027+00:00,19.2
2016-02-01 09:33:40.365271+00:00,19.1
2016-02-01 09:43:39.140159+00:00,19.3
2016-02-01 09:53:36.864101+00:00,19.4
2016-02-01 10:03:35.644050+00:00,19.4
2016-02-01 10:13:34.932678+00:00,19.4
2016-02-01 10:23:32.953496+00:00,19.5
2016-02-01 10:33:31.587240+00:00,19.6
2016-02-01 10:43:29.963380+00:00,19.7
2016-02-01 10:53:28.352227+00:00,19.8
2016-02-01 11:03:27.245900+00:00,19.7
2016-02-01 11:13:25.719153+00:00,19.7
2016-02-01 11:23:23.991211+00:00,19.7
2016-02-01 11:33:22.797970+00:00,19.7
2016-02-01 11:43:21.658599+00:00,19.7
2016-02-01 11:53:20.423592+00:00,19.7
2016-02-01 12:13:17.041765+00:00,19.7
2016-02-01 12:23:15.701757+00:00,19.7
2016-02-01 12:33:13.960747+00:00,19.6
2016-02-01 12:43:12.785565+00:00,19.6
2016-02-01 12:53:11.512798+00:00,19.5
2016-02-01 13:03:10.397455+00:00,19.5
2016-02-01 13:13:09.249405+00:00,19.4
2016-02-01 13:23:07.965988+00:00,19.4
2016-02-01 13:33:06.566381+00:00,19.4
2016-02-01 13:43:05.142407+00:00,19.3
2016-02-01 13:53:03.542687+00:00,19.4
2016-02-01 14:03:01.785020+00:00,19.4
2016-02-01 14:22:58.953131+00:00,19.3
2016-02-01 14:32:57.517267+00:00,19.3
2016-02-01 14:42:55.684806+00:00,19.3
2016-02-01 14:52:54.106856+00:00,19.3
2016-02-01 15:02:52.707914+00:00,19.3
2016-02-01 15:12:51.451575+00:00,19.2
2016-02-01 15:22:50.259350+00:00,19.2
2016-02-01 15:32:48.976560+00:00,19.2
2016-02-01 15:52:45.857887+00:00,19.1
2016-02-01 16:02:44.211763+00:00,19.1
2016-02-01 16:12:42.674639+00:00,19.1
2016-02-01 16:22:40.805112+00:00,19.1
2016-02-01 16:32:39.527682+00:00,19.1
2016-02-01 16:42:37.542141+00:00,19.0
2016-02-01 16:52:36.668143+00:00,19.0
