timestamp,temperature
2016-07-18 23:02:36.653076+00:00,25.7
2016-07-18 23:12:34.339195+00:00,25.7
2016-07-18 23:22:33.495948+00:00,25.7
2016-07-18 23:32:31.999154+00:00,25.7
2016-07-18 23:42:30.444271+00:00,25.7
2016-07-18 23:52:28.787384+00:00,25.7
2016-07-19 00:02:27.487990+00:00,25.7
2016-07-19 00:12:25.293559+00:00,25.7
2016-07-19 00:22:23.621974+00:00,25.7
2016-07-19 00:32:21.884719+00:00,25.7
2016-07-19 00:42:20.293943+00:00,25.7
2016-07-19 00:52:18.507902+00:00,25.7
2016-07-19 01:02:17.573545+00:00,25.7
2016-07-19 01:12:15.769842+00:00,25.7
2016-07-19 01:22:14.000835+00:00,25.7
2016-07-19 01:32:12.099493+00:00,25.7
2016-07-19 01:42:10.583535+00:00,25.7
2016-07-19 01:52:09.141009+00:00,25.7
2016-07-19 02:02:07.506060+00:00,25.7
2016-07-19 02:12:05.568721+00:00,25.7
2016-07-19 02:22:03.973061+00:00,25.7
2016-07-19 02:32:02.256188+00:00,25.7
2016-07-19 02:42:00.856953+00:00,25.7
2016-07-19 02:51:59.394137+00:00,25.7
2016-07-19 03:01:57.025137+00:00,25.7
2016-07-19 03:11:55.764979+00:00,25.7
2016-07-19 03:21:54.048731+00:00,25.6
2016-07-19 03:31:52.481462+00:00,25.6
2016-07-19 03:41:50.662507+00:00,25.6
2016-07-19 03:51:49.299005+00:00,25.6
2016-07-19 04:01:46.872093+00:00,25.6
2016-07-19 04:11:45.470785+00:00,25.6
2016-07-19 04:21:44.483559+00:00,25.6
2016-07-19 04:31:42.761493+00:00,25.6
2016-07-19 04:41:40.650109+00:00,25.6
2016-07-19 04:51:39.174586+00:00,25.6
2016-07-19 05:01:36.992309+00:00,25.6
2016-07-19 05:11:35.316050+00:00,25.5
2016-07-19 05:21:33.030664+00:00,25.5
2016-07-19 05:31:31.933129+00:00,25.5
2016-07-19 05:41:29.835674+00:00,25.5
2016-07-19 05:51:27.793865+00:00,25.5
2016-07-19 06:01:26.044274+00:00,25.5
2016-07-19 06:11:24.449719+00:00,25.5
2016-07-19 06:21:22.503912+00:00,25.5
2016-07-19 06:31:20.914229+00:00,25.4
2016-07-19 06:41:19.014439+00:00,25.4
2016-07-19 06:51:17.197870+00:00,25.5
2016-07-19 07:01:15.443566+00:00,25.6
2016-07-19 07:11:13.034054+00:00,25.7
2016-07-19 07:21:10.925873+00:00,25.9
2016-07-19 07:31:08.871540+00:00,26.1
2016-07-19 07:41:07.636756+00:00,26.1
2016-07-19 07:51:05.968550+00:00,26.1
2016-07-19 08:01:04.371070+00:00,26.2
2016-07-19 08:11:02.525477+00:00,26.2
2016-07-19 08:21:00.570878+00:00,26.2
2016-07-19 08:30:58.475805+00:00,26.2
2016-07-19 08:40:56.560920+00:00,26.3
2016-07-19 08:50:54.770117+00:00,26.4
2016-07-19 09:00:53.040308+00:00,26.4
2016-07-19 09:10:50.913993+00:00,26.5
2016-07-19 09:20:49.632362+00:00,26.6
2016-07-19 09:30:47.844518+00:00,26.6
2016-07-19 09:40:46.622677+00:00,26.7
