timestamp,temperature
2016-11-07 00:02:36.099492+00:00,22.2
2016-11-07 00:12:34.453678+00:00,22.2
2016-11-07 00:22:32.543524+00:00,22.3
2016-11-07 00:32:30.944115+00:00,22.3
2016-11-07 00:42:29.363762+00:00,22.2
2016-11-07 00:52:27.729363+00:00,22.2
2016-11-07 01:02:26.021684+00:00,22.3
2016-11-07 01:12:23.863043+00:00,22.3
2016-11-07 01:22:22.795726+00:00,22.3
2016-11-07 01:32:21.198071+00:00,22.3
2016-11-07 01:42:19.155154+00:00,22.3
2016-11-07 01:52:17.337006+00:00,22.3
2016-11-07 02:02:15.249650+00:00,22.3
2016-11-07 02:12:13.492772+00:00,22.2
2016-11-07 02:22:11.849786+00:00,22.1
2016-11-07 02:32:10.260276+00:00,21.9
2016-11-07 02:42:08.895716+00:00,21.9
2016-11-07 02:52:06.751199+00:00,21.8
2016-11-07 03:02:06.139183+00:00,21.7
2016-11-07 03:12:04.600073+00:00,21.7
2016-11-07 03:22:03.232463+00:00,21.6
2016-11-07 03:32:01.598179+00:00,21.5
2016-11-07 03:41:59.932071+00:00,21.4
2016-11-07 03:51:58.656168+00:00,21.4
2016-11-07 04:01:56.554406+00:00,21.4
2016-11-07 04:11:54.855702+00:00,21.4
2016-11-07 04:21:53.134668+00:00,21.3
2016-11-07 04:31:50.722461+00:00,21.3
2016-11-07 04:41:49.948418+00:00,21.2
2016-11-07 04:51:48.140467+00:00,21.2
2016-11-07 05:01:46.767887+00:00,21.1
2016-11-07 05:11:44.965216+00:00,21.1
2016-11-07 05:21:42.830915+00:00,21.1
2016-11-07 05:31:41.237802+00:00,21.0
2016-11-07 05:41:39.415167+00:00,21.0
2016-11-07 05:51:37.232961+00:00,21.0
2016-11-07 06:01:35.407120+00:00,20.9
2016-11-07 06:11:33.461756+00:00,20.9
2016-11-07 06:21:32.753826+00:00,20.8
2016-11-07 06:31:30.532229+00:00,20.8
2016-11-07 06:41:28.662083+00:00,20.8
2016-11-07 06:51:26.831183+00:00,20.8
2016-11-07 07:01:24.872516+00:00,20.7
2016-11-07 07:11:23.088691+00:00,20.7
2016-11-07 07:21:21.649030+00:00,20.7
2016-11-07 07:31:19.320810+00:00,21.4
2016-11-07 07:41:16.778437+00:00,22.2
2016-11-07 07:51:14.562931+00:00,22.3
2016-11-07 08:01:13.798515+00:00,22.5
2016-11-07 08:11:11.114550+00:00,23.2
2016-11-07 08:21:09.533209+00:00,23.4
2016-11-07 08:31:07.975398+00:00,23.3
2016-11-07 08:41:06.354266+00:00,23.6
2016-11-07 08:51:04.089535+00:00,24.3
2016-11-07 09:01:01.709991+00:00,24.9
2016-11-07 09:10:59.833139+00:00,25.2
2016-11-07 09:20:57.446304+00:00,25.2
2016-11-07 09:30:55.403054+00:00,25.1
2016-11-07 09:40:54.413758+00:00,24.9
2016-11-07 09:50:52.486827+00:00,24.8
