timestamp,temperature
2017-01-24 00:09:44.230564+00:00,20.6
2017-01-24 00:19:42.487832+00:00,20.9
2017-01-24 00:29:40.724637+00:00,20.9
2017-01-24 00:39:38.891278+00:00,20.8
2017-01-24 00:49:37.441800+00:00,20.7
2017-01-24 00:59:35.223621+00:00,21.3
2017-01-24 01:09:33.385699+00:00,21.2
2017-01-24 01:19:32.197285+00:00,21.0
2017-01-24 01:29:30.872929+00:00,20.8
2017-01-24 01:39:29.127490+00:00,20.7
2017-01-24 01:49:27.566449+00:00,20.6
2017-01-24 01:59:25.302756+00:00,21.1
2017-01-24 02:09:23.271410+00:00,21.2
2017-01-24 02:19:22.399341+00:00,21.0
2017-01-24 02:29:20.687787+00:00,20.8
2017-01-24 02:39:19.111241+00:00,20.7
2017-01-24 02:49:17.178962+00:00,20.6
2017-01-24 02:59:14.797910+00:00,21.2
2017-01-24 03:09:12.828291+00:00,21.2
2017-01-24 03:19:11.390590+00:00,21.0
2017-01-24 03:29:10.295723+00:00,20.8
2017-01-24 03:39:09.314404+00:00,20.7
2017-01-24 03:49:07.961896+00:00,20.6
2017-01-24 03:59:05.528330+00:00,21.2
2017-01-24 04:09:03.472678+00:00,21.2
2017-01-24 04:19:02.049842+00:00,21.0
2017-01-24 04:29:00.121264+00:00,20.8
2017-01-24 04:38:58.926226+00:00,20.8
2017-01-24 04:48:56.347100+00:00,21.3
2017-01-24 04:58:54.001987+00:00,21.3
2017-01-24 05:08:52.497406+00:00,21.1
2017-01-24 05:18:52.031412+00:00,20.8
2017-01-24 05:28:50.176638+00:00,20.7
2017-01-24 05:38:48.564033+00:00,20.6
2017-01-24 05:48:46.156181+00:00,21.1
2017-01-24 05:58:44.408658+00:00,21.2
2017-01-24 06:08:43.023001+00:00,21.1
2017-01-24 06:18:41.414487+00:00,20.8
2017-01-24 06:28:39.905605+00:00,20.8
2017-01-24 06:38:37.801957+00:00,21.3
2017-01-24 06:48:36.051963+00:00,21.3
2017-01-24 06:58:35.030316+00:00,21.1
2017-01-24 07:08:33.702352+00:00,20.8
2017-01-24 07:18:32.432403+00:00,20.7
2017-01-24 07:28:30.762409+00:00,20.6
2017-01-24 07:38:28.815535+00:00,20.8
2017-01-24 07:48:26.975177+00:00,21.2
2017-01-24 07:58:24.618748+00:00,21.2
2017-01-24 08:08:23.377687+00:00,21.1
2017-01-24 08:18:21.836606+00:00,20.9
2017-01-24 08:28:20.264928+00:00,20.8
2017-01-24 08:38:19.448156+00:00,20.7
2017-01-24 08:48:17.145646+00:00,21.3
2017-01-24 08:58:15.434122+00:00,21.3
2017-01-24 09:08:14.478687+00:00,21.1
2017-01-24 09:18:12.596921+00:00,21.0
2017-01-24 09:28:11.287787+00:00,20.8
2017-01-24 09:38:10.281485+00:00,20.7
2017-01-24 09:48:08.495499+00:00,20.7
2017-01-24 09:58:05.905873+00:00,21.2
2017-01-24 10:08:03.932947+00:00,21.3
2017-01-24 10:17:37.706092+00:00,20.9
2017-01-24 10:18:03.121021+00:00,21.1
2017-01-24 10:27:35.693784+00:00,20.8
2017-01-24 10:37:34.101030+00:00,20.7
2017-01-24 10:47:31.822219+00:00,21.3
2017-01-24 10:57:29.548388+00:00,21.4
2017-01-24 11:07:28.106031+00:00,21.2
2017-01-24 11:17:26.486563+00:00,21.0
2017-01-24 11:27:24.741960+00:00,20.8
2017-01-24 11:47:47.322948+00:00,20.7
2017-01-24 11:57:46.281610+00:00,20.7
2017-01-24 12:07:43.947693+00:00,21.2
2017-01-24 12:17:41.961428+00:00,21.4
2017-01-24 12:27:40.419781+00:00,21.2
2017-01-24 12:37:39.490231+00:00,21.0
2017-01-24 12:47:38.181518+00:00,20.8
2017-01-24 12:57:36.338421+00:00,20.8
