timestamp,temperature
2016-08-06 23:01:23.203754+00:00,23.6
2016-08-06 23:11:22.034475+00:00,23.6
2016-08-06 23:21:20.345764+00:00,23.6
2016-08-06 23:31:18.732131+00:00,23.6
2016-08-06 23:41:17.228371+00:00,23.6
2016-08-06 23:51:15.475510+00:00,23.6
2016-08-07 00:01:14.405131+00:00,23.6
2016-08-07 00:11:12.910001+00:00,23.6
2016-08-07 00:21:11.873968+00:00,23.6
2016-08-07 00:31:10.523235+00:00,23.6
2016-08-07 00:41:08.976231+00:00,23.6
2016-08-07 00:51:07.648160+00:00,23.6
2016-08-07 01:01:06.444013+00:00,23.6
2016-08-07 01:11:04.771578+00:00,23.6
2016-08-07 01:21:03.842883+00:00,23.6
2016-08-07 01:31:02.950095+00:00,23.6
2016-08-07 01:41:01.530591+00:00,23.6
2016-08-07 01:51:00.030424+00:00,23.6
2016-08-07 02:00:58.434997+00:00,23.6
2016-08-07 02:10:57.112578+00:00,23.6
2016-08-07 02:20:56.323311+00:00,23.6
2016-08-07 02:30:54.605431+00:00,23.6
2016-08-07 02:40:53.096248+00:00,23.6
2016-08-07 02:50:51.759212+00:00,23.5
2016-08-07 03:00:50.289867+00:00,23.5
2016-08-07 03:10:48.344014+00:00,23.5
2016-08-07 03:20:46.996875+00:00,23.5
2016-08-07 03:30:45.445234+00:00,23.5
2016-08-07 03:40:43.883858+00:00,23.5
2016-08-07 03:50:42.578780+00:00,23.5
2016-08-07 04:00:40.950525+00:00,23.5
2016-08-07 04:10:39.723732+00:00,23.5
2016-08-07 04:20:38.023730+00:00,23.5
2016-08-07 04:30:36.471774+00:00,23.5
2016-08-07 04:40:34.955123+00:00,23.5
2016-08-07 04:50:33.443952+00:00,23.5
2016-08-07 05:00:31.850721+00:00,23.5
2016-08-07 05:10:30.617729+00:00,23.6
2016-08-07 05:20:29.155969+00:00,23.5
2016-08-07 05:30:28.334348+00:00,23.5
2016-08-07 05:40:26.802490+00:00,23.5
2016-08-07 05:50:25.076522+00:00,23.5
2016-08-07 06:00:23.459902+00:00,23.6
2016-08-07 06:10:22.043930+00:00,23.6
2016-08-07 06:20:20.777973+00:00,23.6
2016-08-07 06:30:19.197866+00:00,23.5
2016-08-07 06:40:17.464271+00:00,23.5
2016-08-07 06:50:15.931241+00:00,23.5
2016-08-07 07:00:14.622390+00:00,23.5
2016-08-07 07:10:13.288156+00:00,23.5
2016-08-07 07:20:12.099863+00:00,23.5
2016-08-07 07:30:10.176307+00:00,23.5
2016-08-07 07:40:09.048643+00:00,23.5
2016-08-07 07:50:07.835945+00:00,23.5
2016-08-07 08:00:06.039256+00:00,23.5
2016-08-07 08:10:04.503982+00:00,23.5
2016-08-07 08:20:03.045847+00:00,23.5
2016-08-07 08:30:01.281319+00:00,23.5
2016-08-07 08:39:59.628932+00:00,23.5
2016-08-07 08:49:58.091332+00:00,23.5
2016-08-07 08:59:56.652829+00:00,23.4
2016-08-07 09:09:55.523439+00:00,23.4
2016-08-07 09:19:54.236133+00:00,23.4
2016-08-07 09:29:52.707046+00:00,23.4
2016-08-07 09:39:51.389944+00:00,23.4
2016-08-07 09:49:50.101844+00:00,23.5
2016-08-07 09:59:48.676616+00:00,23.5
2016-08-07 10:09:47.218254+00:00,23.5
2016-08-07 10:19:45.898058+00:00,23.5
2016-08-07 10:29:45.167727+00:00,23.6
2016-08-07 10:39:43.469130+00:00,23.6
2016-08-07 10:49:42.415624+00:00,23.6
2016-08-07 10:59:40.934479+00:00,23.6
2016-08-07 11:09:39.474324+00:00,23.6
2016-08-07 11:19:38.236325+00:00,23.7
2016-08-07 11:29:36.592159+00:00,23.8
2016-08-07 11:39:34.861060+00:00,23.9
2016-08-07 11:49:33.323952+00:00,23.9
2016-08-07 11:59:31.488869+00:00,24.1
2016-08-07 12:09:30.630129+00:00,24.1
2016-08-07 12:19:29.365649+00:00,24.1
2016-08-07 12:29:28.060340+00:00,24.0
2016-08-07 12:39:26.831914+00:00,24.1
2016-08-07 12:49:25.088090+00:00,24.1
2016-08-07 12:59:23.675881+00:00,23.9
2016-08-07 13:09:22.299413+00:00,23.8
2016-08-07 13:19:20.582985+00:00,23.9
2016-08-07 13:29:18.913039+00:00,24.0
2016-08-07 13:39:17.439369+00:00,24.0
2016-08-07 13:49:16.402292+00:00,24.1
2016-08-07 13:59:14.801845+00:00,24.1
2016-08-07 14:09:13.518099+00:00,24.1
2016-08-07 14:19:11.914174+00:00,24.1
2016-08-07 14:29:10.800783+00:00,24.1
2016-08-07 14:39:08.725497+00:00,24.1
2016-08-07 14:49:07.512027+00:00,24.1
2016-08-07 14:59:05.957486+00:00,24.1
2016-08-07 15:09:04.701117+00:00,24.1
2016-08-07 15:19:03.167585+00:00,24.2
2016-08-07 15:29:01.830610+00:00,24.2
2016-08-07 15:39:00.226672+00:00,24.2
2016-08-07 15:48:58.916705+00:00,24.3
2016-08-07 15:58:57.026493+00:00,24.4
2016-08-07 16:08:55.737788+00:00,24.4
2016-08-07 16:18:53.623796+00:00,24.4
2016-08-07 16:21:45.042876+00:00,24.3
2016-08-07 16:31:44.119363+00:00,24.3
2016-08-07 16:41:42.736839+00:00,24.2
2016-08-07 16:51:40.888149+00:00,24.3
2016-08-07 17:01:39.528623+00:00,24.3
2016-08-07 17:11:38.089163+00:00,24.5
2016-08-07 17:21:35.934234+00:00,24.3
2016-08-07 17:31:34.499756+00:00,24.3
2016-08-07 17:41:33.356089+00:00,24.3
2016-08-07 17:51:31.330064+00:00,23.9
2016-08-07 18:01:29.839733+00:00,23.6
2016-08-07 18:11:28.344472+00:00,23.7
2016-08-07 18:21:26.475254+00:00,23.6
2016-08-07 18:31:24.358368+00:00,23.9
2016-08-07 18:41:23.472439+00:00,23.8
2016-08-07 18:51:21.941801+00:00,23.8
2016-08-07 19:08:27.856886+00:00,23.7
2016-08-07 19:18:26.345804+00:00,23.7
2016-08-07 19:28:24.670238+00:00,23.6
2016-08-07 19:38:23.146790+00:00,23.7
2016-08-07 19:48:21.162689+00:00,23.8
2016-08-07 19:58:19.291812+00:00,24.0
2016-08-07 20:08:19.230007+00:00,23.6
2016-08-07 20:18:17.975381+00:00,23.5
2016-08-07 20:28:17.240351+00:00,23.5
2016-08-07 20:38:15.001700+00:00,23.8
2016-08-07 20:48:13.595731+00:00,23.3
2016-08-07 20:58:11.908565+00:00,23.5
2016-08-07 21:08:10.178051+00:00,23.6
2016-08-07 21:18:08.512065+00:00,23.5
2016-08-07 21:28:07.194988+00:00,23.0
2016-08-07 21:38:05.964919+00:00,23.1
2016-08-07 21:48:04.581942+00:00,22.8
2016-08-07 21:58:02.723345+00:00,23.0
2016-08-07 22:08:01.696856+00:00,22.9
2016-08-07 22:18:00.361872+00:00,23.0
2016-08-07 22:27:58.426987+00:00,23.0
2016-08-07 22:57:54.055932+00:00,23.2
