timestamp,temperature
2016-05-13 23:08:01.893250+00:00,21.3
2016-05-13 23:18:00.737977+00:00,21.3
2016-05-13 23:27:59.483667+00:00,21.3
2016-05-13 23:37:57.876779+00:00,21.3
2016-05-13 23:47:56.835924+00:00,21.3
2016-05-13 23:57:56.493334+00:00,21.3
2016-05-14 00:07:55.318680+00:00,21.3
2016-05-14 00:17:53.583848+00:00,21.4
2016-05-14 00:27:53.088926+00:00,21.4
2016-05-14 00:37:51.954189+00:00,21.4
2016-05-14 00:47:50.850658+00:00,21.4
2016-05-14 00:57:49.476488+00:00,21.4
2016-05-14 01:07:48.713866+00:00,21.4
2016-05-14 01:17:47.625062+00:00,21.4
2016-05-14 01:27:46.226365+00:00,21.4
2016-05-14 01:37:46.180020+00:00,21.4
2016-05-14 01:47:45.200533+00:00,21.4
2016-05-14 01:57:44.280512+00:00,21.4
2016-05-14 02:07:43.375916+00:00,21.4
2016-05-14 02:17:42.140739+00:00,21.4
2016-05-14 02:27:41.163547+00:00,21.3
2016-05-14 02:37:39.743833+00:00,21.4
2016-05-14 02:47:38.374540+00:00,21.4
2016-05-14 02:57:37.249888+00:00,21.4
2016-05-14 03:07:36.699890+00:00,21.3
2016-05-14 03:17:36.525701+00:00,21.3
2016-05-14 03:27:35.585856+00:00,21.3
2016-05-14 03:37:34.332224+00:00,21.3
2016-05-14 03:47:33.334487+00:00,21.3
2016-05-14 03:57:31.597063+00:00,21.3
2016-05-14 04:07:30.715974+00:00,21.3
2016-05-14 04:17:29.498386+00:00,21.3
2016-05-14 04:27:28.307014+00:00,21.3
2016-05-14 04:37:27.192541+00:00,21.3
2016-05-14 04:47:25.872627+00:00,21.3
2016-05-14 05:07:24.000655+00:00,21.3
2016-05-14 05:17:23.038502+00:00,21.3
2016-05-14 05:27:22.145072+00:00,21.3
2016-05-14 05:37:21.095754+00:00,21.2
2016-05-14 05:47:19.975825+00:00,21.2
2016-05-14 05:57:19.238607+00:00,21.2
2016-05-14 06:07:18.268766+00:00,21.2
2016-05-14 06:17:16.927604+00:00,21.1
2016-05-14 06:27:15.752476+00:00,21.2
2016-05-14 06:37:15.250333+00:00,21.2
2016-05-14 06:47:14.087236+00:00,21.1
2016-05-14 06:57:13.024781+00:00,21.2
2016-05-14 07:07:11.719415+00:00,21.2
2016-05-14 07:17:10.824391+00:00,21.1
2016-05-14 07:27:09.518739+00:00,21.2
2016-05-14 07:37:08.166608+00:00,21.2
2016-05-14 07:47:07.484678+00:00,21.1
2016-05-14 07:57:06.051114+00:00,21.1
2016-05-14 08:07:04.704173+00:00,21.1
2016-05-14 08:17:04.441899+00:00,21.1
2016-05-14 08:37:01.997066+00:00,21.1
2016-05-14 08:47:00.867908+00:00,21.0
2016-05-14 08:56:59.819201+00:00,21.0
2016-05-14 09:06:58.323182+00:00,21.5
2016-05-14 09:16:57.573770+00:00,21.2
2016-05-14 09:36:55.951967+00:00,21.0
2016-05-14 09:46:54.884632+00:00,21.0
2016-05-14 09:56:54.455136+00:00,20.9
2016-05-14 10:06:53.179919+00:00,20.9
2016-05-14 10:16:51.784419+00:00,20.9
2016-05-14 10:26:50.464732+00:00,20.8
2016-05-14 10:36:49.361834+00:00,20.8
2016-05-14 10:46:48.215482+00:00,20.7
2016-05-14 10:56:47.360463+00:00,20.7
2016-05-14 11:06:46.269842+00:00,20.7
2016-05-14 11:16:45.229675+00:00,20.6
2016-05-14 11:26:43.927694+00:00,20.6
2016-05-14 11:36:43.632446+00:00,20.6
2016-05-14 11:46:42.198794+00:00,20.6
2016-05-14 11:56:41.155370+00:00,20.5
2016-05-14 12:06:40.047952+00:00,20.5
2016-05-14 12:16:38.898622+00:00,20.5
2016-05-14 12:26:37.702448+00:00,20.5
2016-05-14 12:36:36.515954+00:00,20.5
2016-05-14 12:46:35.190751+00:00,20.4
2016-05-14 12:56:34.070486+00:00,20.4
2016-05-14 13:06:32.897971+00:00,20.4
2016-05-14 13:16:32.574139+00:00,20.4
2016-05-14 13:26:31.671585+00:00,20.4
2016-05-14 13:36:30.645849+00:00,20.4
2016-05-14 13:46:29.211211+00:00,20.3
2016-05-14 13:56:27.959111+00:00,20.4
2016-05-14 14:06:27.207759+00:00,20.4
2016-05-14 14:16:26.026026+00:00,20.4
2016-05-14 14:26:24.653300+00:00,20.4
2016-05-14 14:36:22.997023+00:00,20.4
2016-05-14 14:46:21.699587+00:00,20.5
2016-05-14 14:56:20.727543+00:00,20.5
2016-05-14 15:06:19.648297+00:00,20.5
2016-05-14 15:16:18.339768+00:00,20.5
2016-05-14 15:26:17.036983+00:00,20.6
2016-05-14 15:36:15.748167+00:00,20.5
2016-05-14 15:56:13.187588+00:00,20.5
2016-05-14 16:06:11.884116+00:00,20.5
2016-05-14 16:16:10.687497+00:00,20.5
2016-05-14 16:26:09.404317+00:00,20.7
2016-05-14 16:36:08.943100+00:00,20.8
2016-05-14 16:46:07.748811+00:00,20.8
2016-05-14 16:56:06.873065+00:00,20.8
2016-05-14 17:06:05.790243+00:00,20.7
2016-05-14 17:16:04.536129+00:00,20.8
2016-05-14 17:26:03.710798+00:00,20.8
2016-05-14 17:36:02.378671+00:00,20.8
2016-05-14 17:46:01.160285+00:00,20.8
2016-05-14 17:56:00.011769+00:00,20.8
2016-05-14 18:05:59.158370+00:00,20.8
2016-05-14 18:15:58.861084+00:00,20.8
2016-05-14 18:35:56.585255+00:00,20.8
2016-05-14 18:45:55.353587+00:00,20.7
2016-05-14 18:55:54.407549+00:00,20.7
2016-05-14 19:05:53.602703+00:00,20.7
2016-05-14 19:15:52.269403+00:00,20.7
2016-05-14 19:25:51.325106+00:00,20.7
2016-05-14 19:35:50.138309+00:00,20.6
2016-05-14 19:45:49.031613+00:00,20.6
2016-05-14 19:55:48.664379+00:00,20.6
2016-05-14 20:05:47.583918+00:00,20.6
2016-05-14 20:15:46.148080+00:00,20.6
2016-05-14 20:25:45.041309+00:00,20.6
2016-05-14 20:35:43.723038+00:00,20.6
2016-05-14 20:45:42.532533+00:00,20.6
2016-05-14 20:55:41.359319+00:00,20.6
2016-05-14 21:05:39.891426+00:00,20.6
2016-05-14 21:15:38.865081+00:00,20.6
2016-05-14 21:25:37.314024+00:00,20.6
2016-05-14 21:35:35.949468+00:00,20.6
2016-05-14 21:45:34.684160+00:00,20.6
2016-05-14 21:55:33.495494+00:00,20.7
2016-05-14 22:05:32.749926+00:00,20.7
2016-05-14 22:15:31.548809+00:00,20.8
2016-05-14 22:25:30.322160+00:00,20.7
2016-05-14 22:35:29.330678+00:00,20.7
2016-05-14 22:45:28.497336+00:00,20.7
2016-05-14 22:55:26.929104+00:00,20.7
