timestamp,temperature
2016-05-16 23:09:58.913351+00:00,20.8
2016-05-16 23:19:57.980452+00:00,20.8
2016-05-16 23:29:57.477097+00:00,20.8
2016-05-16 23:39:56.552079+00:00,20.8
2016-05-16 23:49:55.667104+00:00,20.8
2016-05-16 23:59:54.451288+00:00,20.8
2016-05-17 00:09:53.175084+00:00,20.8
2016-05-17 00:19:52.058357+00:00,20.8
2016-05-17 00:29:50.652274+00:00,20.8
2016-05-17 00:39:49.732775+00:00,20.8
2016-05-17 00:49:48.426978+00:00,20.8
2016-05-17 00:59:47.405043+00:00,20.8
2016-05-17 01:09:46.827921+00:00,20.8
2016-05-17 01:19:45.978718+00:00,20.8
2016-05-17 01:29:44.529869+00:00,20.8
2016-05-17 01:39:43.603608+00:00,20.8
2016-05-17 01:59:41.299902+00:00,20.8
2016-05-17 02:09:40.278527+00:00,20.8
2016-05-17 02:19:39.292514+00:00,20.8
2016-05-17 02:29:38.512101+00:00,20.8
2016-05-17 02:39:37.630378+00:00,20.8
2016-05-17 02:49:36.829804+00:00,20.8
2016-05-17 02:59:35.933531+00:00,20.8
2016-05-17 03:09:35.094904+00:00,20.8
2016-05-17 03:19:33.808613+00:00,20.8
2016-05-17 03:29:32.510785+00:00,20.8
2016-05-17 03:39:31.079559+00:00,20.8
2016-05-17 03:49:29.806515+00:00,20.8
2016-05-17 03:59:28.466212+00:00,20.8
2016-05-17 04:09:27.629734+00:00,20.8
2016-05-17 04:19:26.818533+00:00,20.8
2016-05-17 04:29:26.312518+00:00,20.8
2016-05-17 04:39:25.286300+00:00,20.8
2016-05-17 04:49:24.242591+00:00,20.8
2016-05-17 04:59:23.246958+00:00,20.8
2016-05-17 05:09:21.930059+00:00,20.8
2016-05-17 05:19:20.864053+00:00,20.8
2016-05-17 05:29:19.721104+00:00,20.8
2016-05-17 05:39:18.891576+00:00,20.8
2016-05-17 05:49:17.796602+00:00,20.8
2016-05-17 05:59:17.144790+00:00,20.8
2016-05-17 06:09:16.573435+00:00,20.8
2016-05-17 06:19:15.767783+00:00,20.8
2016-05-17 06:29:14.583102+00:00,20.8
2016-05-17 06:39:13.493652+00:00,20.8
2016-05-17 06:49:12.091006+00:00,21.0
2016-05-17 06:59:10.902812+00:00,21.0
2016-05-17 07:09:09.505497+00:00,21.2
2016-05-17 07:19:08.057430+00:00,21.2
2016-05-17 07:29:06.862940+00:00,21.3
2016-05-17 07:39:05.186176+00:00,21.3
2016-05-17 07:49:04.687288+00:00,21.3
2016-05-17 07:59:03.173482+00:00,21.3
2016-05-17 08:09:01.889340+00:00,21.2
2016-05-17 08:19:01.201279+00:00,20.9
2016-05-17 08:29:00.529692+00:00,20.7
2016-05-17 08:38:59.328621+00:00,20.7
2016-05-17 08:48:58.342941+00:00,20.6
2016-05-17 08:58:57.045525+00:00,20.5
2016-05-17 09:08:55.673725+00:00,20.4
2016-05-17 09:18:54.830828+00:00,20.3
2016-05-17 09:28:54.539158+00:00,20.4
2016-05-17 09:38:52.966303+00:00,20.3
2016-05-17 09:48:51.504141+00:00,20.3
2016-05-17 09:58:50.206511+00:00,20.3
2016-05-17 10:08:49.119974+00:00,20.3
2016-05-17 10:18:47.613310+00:00,20.3
2016-05-17 10:28:46.478350+00:00,20.3
2016-05-17 10:38:45.054574+00:00,20.2
2016-05-17 10:48:44.411199+00:00,20.1
2016-05-17 10:58:42.972603+00:00,20.0
2016-05-17 11:08:42.133639+00:00,20.0
2016-05-17 11:18:40.952124+00:00,20.0
2016-05-17 11:28:39.770046+00:00,20.0
2016-05-17 11:38:38.710401+00:00,20.1
2016-05-17 11:48:37.246999+00:00,20.1
2016-05-17 11:58:35.980758+00:00,20.0
2016-05-17 12:08:34.506162+00:00,20.0
2016-05-17 12:18:33.816608+00:00,20.0
2016-05-17 12:28:32.505787+00:00,20.0
2016-05-17 12:38:31.596998+00:00,20.0
2016-05-17 12:48:30.993005+00:00,19.9
2016-05-17 12:58:29.856119+00:00,19.9
2016-05-17 13:08:28.632259+00:00,20.0
2016-05-17 13:18:27.222176+00:00,20.0
2016-05-17 13:28:26.248752+00:00,19.9
2016-05-17 13:38:25.069387+00:00,19.8
2016-05-17 13:48:23.791729+00:00,19.9
2016-05-17 13:58:22.429696+00:00,19.8
2016-05-17 14:08:21.494366+00:00,19.7
2016-05-17 14:18:20.048406+00:00,19.7
2016-05-17 14:28:19.688872+00:00,19.7
2016-05-17 14:38:18.624798+00:00,19.8
2016-05-17 14:48:17.523679+00:00,19.9
2016-05-17 14:58:16.175107+00:00,19.9
2016-05-17 15:08:14.713069+00:00,19.8
2016-05-17 15:18:13.347976+00:00,19.8
2016-05-17 15:28:11.817201+00:00,19.8
2016-05-17 15:38:10.600574+00:00,19.8
2016-05-17 15:48:09.917180+00:00,19.8
2016-05-17 15:58:08.602917+00:00,19.7
2016-05-17 16:08:08.211263+00:00,19.7
2016-05-17 16:18:06.371408+00:00,19.7
2016-05-17 16:28:05.108382+00:00,19.7
2016-05-17 16:38:04.339002+00:00,19.7
2016-05-17 16:48:02.886959+00:00,19.7
2016-05-17 16:58:01.645475+00:00,19.6
2016-05-17 17:08:00.681990+00:00,19.6
2016-05-17 17:17:59.596703+00:00,19.5
2016-05-17 17:27:58.271466+00:00,19.4
2016-05-17 17:37:56.645544+00:00,19.6
2016-05-17 17:47:55.985185+00:00,19.6
2016-05-17 17:57:54.968749+00:00,19.6
2016-05-17 18:07:53.443521+00:00,19.8
2016-05-17 18:17:52.043310+00:00,20.2
2016-05-17 18:27:51.119353+00:00,20.1
2016-05-17 18:37:49.842787+00:00,20.0
2016-05-17 18:47:48.821998+00:00,20.0
2016-05-17 18:57:47.390280+00:00,19.9
2016-05-17 19:07:46.238969+00:00,20.0
2016-05-17 19:17:45.201953+00:00,20.0
2016-05-17 19:27:44.057477+00:00,20.0
2016-05-17 19:37:42.579069+00:00,20.1
2016-05-17 19:47:40.978768+00:00,20.3
2016-05-17 19:57:39.892219+00:00,20.3
2016-05-17 20:07:38.619402+00:00,20.4
2016-05-17 20:17:37.509698+00:00,20.4
2016-05-17 20:27:36.227564+00:00,20.3
2016-05-17 20:37:34.827706+00:00,20.3
2016-05-17 20:47:33.613852+00:00,20.3
2016-05-17 20:57:32.246102+00:00,20.3
2016-05-17 21:07:31.652196+00:00,20.3
2016-05-17 21:17:30.299376+00:00,20.3
2016-05-17 21:27:29.315516+00:00,20.3
2016-05-17 21:37:28.600045+00:00,20.3
2016-05-17 21:47:27.491677+00:00,20.4
2016-05-17 21:57:26.637885+00:00,20.4
2016-05-17 22:07:25.532226+00:00,20.5
2016-05-17 22:17:24.078104+00:00,20.5
2016-05-17 22:27:22.863468+00:00,20.5
2016-05-17 22:37:21.813647+00:00,20.5
2016-05-17 22:47:21.410524+00:00,20.4
2016-05-17 22:57:20.590478+00:00,20.4
