timestamp,temperature
2017-02-16 00:02:56.261428+00:00,19.7
2017-02-16 00:12:55.619706+00:00,19.7
2017-02-16 00:22:53.922502+00:00,19.7
2017-02-16 00:32:52.799444+00:00,19.7
2017-02-16 00:42:51.121924+00:00,19.6
2017-02-16 00:52:49.734401+00:00,19.6
2017-02-16 01:02:47.563377+00:00,19.6
2017-02-16 01:12:45.757495+00:00,19.5
2017-02-16 01:22:43.709641+00:00,19.5
2017-02-16 01:32:41.693909+00:00,19.4
2017-02-16 01:42:40.640703+00:00,19.4
2017-02-16 01:52:40.396787+00:00,19.4
2017-02-16 02:02:38.863239+00:00,19.4
2017-02-16 02:12:37.315249+00:00,19.4
2017-02-16 02:22:35.706686+00:00,19.4
2017-02-16 02:32:34.327582+00:00,19.3
2017-02-16 02:42:32.875564+00:00,19.3
2017-02-16 02:52:31.472453+00:00,19.3
2017-02-16 03:02:30.356367+00:00,19.3
2017-02-16 03:12:28.550526+00:00,19.3
2017-02-16 03:22:27.060508+00:00,19.2
2017-02-16 03:32:26.242813+00:00,19.2
2017-02-16 03:42:24.296785+00:00,19.2
2017-02-16 03:52:22.438679+00:00,19.2
2017-02-16 04:02:20.859354+00:00,19.1
2017-02-16 04:12:19.571129+00:00,19.1
2017-02-16 04:22:18.145905+00:00,19.1
2017-02-16 04:32:16.657027+00:00,19.1
2017-02-16 04:42:15.084234+00:00,19.1
2017-02-16 04:52:13.571855+00:00,19.1
2017-02-16 05:02:11.728558+00:00,19.0
2017-02-16 05:12:10.954008+00:00,19.0
2017-02-16 05:22:10.089179+00:00,19.0
2017-02-16 05:32:08.543154+00:00,19.0
2017-02-16 05:42:06.551950+00:00,18.9
2017-02-16 05:52:04.810113+00:00,18.9
2017-02-16 06:02:02.902751+00:00,18.9
2017-02-16 06:12:01.489546+00:00,18.9
2017-02-16 06:21:59.768187+00:00,18.9
2017-02-16 06:31:58.122687+00:00,18.8
2017-02-16 06:41:56.593419+00:00,18.8
2017-02-16 06:51:55.403969+00:00,18.8
2017-02-16 07:01:53.623854+00:00,18.8
2017-02-16 07:11:52.063924+00:00,18.8
2017-02-16 07:21:50.413734+00:00,18.8
2017-02-16 07:31:49.155462+00:00,18.8
2017-02-16 07:41:47.777222+00:00,18.8
2017-02-16 07:51:45.945114+00:00,18.7
2017-02-16 08:01:44.136852+00:00,18.8
