timestamp,temperature
2016-07-13 23:02:03.354897+00:00,21.2
2016-07-13 23:12:01.777965+00:00,21.1
2016-07-13 23:22:00.320979+00:00,21.1
2016-07-13 23:31:58.279218+00:00,21.1
2016-07-13 23:41:57.476193+00:00,21.1
2016-07-13 23:51:55.740979+00:00,21.1
2016-07-14 00:01:54.081294+00:00,21.1
2016-07-14 00:11:52.532267+00:00,21.1
2016-07-14 00:21:50.746270+00:00,21.1
2016-07-14 00:31:48.825118+00:00,21.1
2016-07-14 00:41:47.118350+00:00,21.1
2016-07-14 00:51:45.717148+00:00,21.1
2016-07-14 01:01:43.926466+00:00,21.1
2016-07-14 01:11:42.261316+00:00,21.1
2016-07-14 01:21:41.043867+00:00,21.0
2016-07-14 01:31:38.808840+00:00,21.0
2016-07-14 01:41:37.321568+00:00,21.0
2016-07-14 01:51:36.063586+00:00,21.0
2016-07-14 02:01:34.042597+00:00,21.0
2016-07-14 02:11:32.526831+00:00,21.0
2016-07-14 02:21:30.766735+00:00,21.0
2016-07-14 02:31:28.961707+00:00,21.0
2016-07-14 02:41:27.513790+00:00,21.0
2016-07-14 02:51:25.842390+00:00,21.0
2016-07-14 03:01:25.010989+00:00,21.0
2016-07-14 03:11:23.385272+00:00,21.0
2016-07-14 03:21:21.735958+00:00,21.0
2016-07-14 03:31:19.772759+00:00,21.0
2016-07-14 03:41:17.520313+00:00,21.0
2016-07-14 03:51:15.745817+00:00,20.9
2016-07-14 04:01:13.831427+00:00,20.9
2016-07-14 04:11:12.398032+00:00,20.9
2016-07-14 04:21:10.927161+00:00,20.9
2016-07-14 04:31:08.848071+00:00,20.9
2016-07-14 04:41:07.649136+00:00,20.9
2016-07-14 04:51:05.863153+00:00,20.9
2016-07-14 05:01:04.435465+00:00,20.9
2016-07-14 05:11:02.536991+00:00,20.9
2016-07-14 05:21:00.874734+00:00,20.9
2016-07-14 05:30:58.881389+00:00,20.9
2016-07-14 05:40:57.156179+00:00,20.9
2016-07-14 05:50:55.775595+00:00,20.9
2016-07-14 06:00:54.112260+00:00,20.9
2016-07-14 06:10:52.063300+00:00,20.9
2016-07-14 06:20:51.214200+00:00,20.9
2016-07-14 06:30:49.363816+00:00,20.9
2016-07-14 06:40:47.433840+00:00,21.0
2016-07-14 06:50:45.204261+00:00,21.3
2016-07-14 07:00:43.562719+00:00,21.4
2016-07-14 07:10:41.684427+00:00,21.4
2016-07-14 07:20:40.173689+00:00,21.4
2016-07-14 07:30:38.680797+00:00,21.4
2016-07-14 07:40:36.970900+00:00,21.4
