timestamp,temperature
2016-05-05 23:06:53.903851+00:00,20.9
2016-05-05 23:16:52.856460+00:00,20.9
2016-05-05 23:26:51.991790+00:00,20.9
2016-05-05 23:36:50.991001+00:00,20.8
2016-05-05 23:46:49.758578+00:00,20.9
2016-05-05 23:56:48.596478+00:00,20.8
2016-05-06 00:06:47.298538+00:00,20.9
2016-05-06 00:16:46.176779+00:00,20.8
2016-05-06 00:26:45.423095+00:00,20.9
2016-05-06 00:36:44.540452+00:00,20.9
2016-05-06 00:46:43.504433+00:00,20.8
2016-05-06 00:56:42.652356+00:00,20.8
2016-05-06 01:06:41.609941+00:00,20.8
2016-05-06 01:16:40.762027+00:00,20.8
2016-05-06 01:26:39.323636+00:00,20.8
2016-05-06 01:36:38.114226+00:00,20.8
2016-05-06 01:46:36.688054+00:00,20.8
2016-05-06 01:56:35.656923+00:00,20.8
2016-05-06 02:06:34.738474+00:00,20.8
2016-05-06 02:16:33.837165+00:00,20.9
2016-05-06 02:26:32.955288+00:00,20.8
2016-05-06 02:36:31.066600+00:00,20.8
2016-05-06 02:46:29.814718+00:00,20.8
2016-05-06 02:56:28.759866+00:00,20.8
2016-05-06 03:06:27.857734+00:00,20.8
2016-05-06 03:16:26.505436+00:00,20.8
2016-05-06 03:26:25.679782+00:00,20.8
2016-05-06 03:36:24.928660+00:00,20.8
2016-05-06 03:46:23.769472+00:00,20.8
2016-05-06 03:56:23.319481+00:00,20.8
2016-05-06 04:06:21.943412+00:00,20.8
2016-05-06 04:16:20.858409+00:00,20.8
2016-05-06 04:26:20.131086+00:00,20.8
2016-05-06 04:36:19.028010+00:00,20.8
2016-05-06 04:46:17.602309+00:00,20.8
2016-05-06 04:56:16.552849+00:00,20.8
2016-05-06 05:06:15.215168+00:00,20.8
2016-05-06 05:16:14.100269+00:00,20.8
2016-05-06 05:26:13.014356+00:00,20.8
2016-05-06 05:36:12.440161+00:00,20.8
2016-05-06 05:46:11.534580+00:00,20.8
2016-05-06 05:56:10.436446+00:00,20.8
2016-05-06 06:06:08.515283+00:00,20.8
2016-05-06 06:16:07.841464+00:00,20.8
2016-05-06 06:26:06.873004+00:00,20.8
2016-05-06 06:36:06.197834+00:00,20.8
2016-05-06 06:46:04.902631+00:00,20.8
2016-05-06 06:56:03.777843+00:00,21.2
2016-05-06 07:06:02.324198+00:00,21.4
2016-05-06 07:16:01.510335+00:00,21.4
2016-05-06 07:26:00.348860+00:00,21.3
2016-05-06 07:35:59.453185+00:00,21.2
2016-05-06 07:45:58.102551+00:00,21.1
2016-05-06 07:55:56.791060+00:00,21.1
2016-05-06 08:05:55.992140+00:00,21.0
2016-05-06 08:15:54.819746+00:00,21.0
2016-05-06 08:25:53.868239+00:00,21.0
2016-05-06 08:35:52.997670+00:00,21.0
