timestamp,temperature
2016-05-25 23:06:23.444538+00:00,21.4
2016-05-25 23:16:22.691555+00:00,21.4
2016-05-25 23:26:21.430983+00:00,21.4
2016-05-25 23:36:20.136312+00:00,21.3
2016-05-25 23:46:19.925078+00:00,21.3
2016-05-25 23:56:18.672898+00:00,21.3
2016-05-26 00:06:17.819622+00:00,21.2
2016-05-26 00:16:16.592755+00:00,21.2
2016-05-26 00:26:15.310596+00:00,21.1
2016-05-26 00:36:14.383845+00:00,21.1
2016-05-26 00:46:13.206162+00:00,21.0
2016-05-26 00:56:12.412473+00:00,21.0
2016-05-26 01:06:11.458937+00:00,21.0
2016-05-26 01:16:10.277356+00:00,21.0
2016-05-26 01:26:09.768309+00:00,21.0
2016-05-26 01:36:08.572398+00:00,20.9
2016-05-26 01:46:07.513579+00:00,20.9
2016-05-26 01:56:06.181546+00:00,20.9
2016-05-26 02:06:05.190118+00:00,20.9
2016-05-26 02:16:04.167040+00:00,20.8
2016-05-26 02:26:03.081766+00:00,20.8
2016-05-26 02:36:01.714641+00:00,20.8
2016-05-26 02:46:01.052892+00:00,20.8
2016-05-26 02:55:59.776273+00:00,20.8
2016-05-26 03:05:58.860213+00:00,20.8
2016-05-26 03:15:57.825601+00:00,20.8
2016-05-26 03:25:56.568502+00:00,20.8
2016-05-26 03:35:55.428585+00:00,20.7
2016-05-26 03:45:54.395507+00:00,20.7
2016-05-26 03:55:53.115932+00:00,20.7
2016-05-26 04:05:52.250273+00:00,20.7
2016-05-26 04:15:51.206868+00:00,20.7
2016-05-26 04:25:50.314787+00:00,20.7
2016-05-26 04:35:49.323376+00:00,20.6
2016-05-26 04:45:48.901141+00:00,20.6
2016-05-26 04:55:47.605203+00:00,20.6
2016-05-26 05:05:46.494089+00:00,20.6
2016-05-26 05:15:45.411180+00:00,20.6
2016-05-26 05:25:44.308946+00:00,20.6
2016-05-26 05:35:43.004896+00:00,20.6
2016-05-26 05:45:41.730406+00:00,20.6
2016-05-26 05:55:40.454094+00:00,20.6
2016-05-26 06:05:39.592449+00:00,20.6
2016-05-26 06:15:38.455437+00:00,20.5
