timestamp,temperature
2017-03-26 23:07:20.232020+00:00,20.5
2017-03-26 23:17:18.280269+00:00,20.3
2017-03-26 23:37:14.776351+00:00,20.3
2017-03-26 23:47:13.629866+00:00,20.2
2017-03-26 23:57:11.729832+00:00,20.2
2017-03-27 00:07:09.259607+00:00,20.2
2017-03-27 00:47:00.787675+00:00,20.0
2017-03-27 00:56:58.970375+00:00,20.0
2017-03-27 01:06:56.672828+00:00,19.9
2017-03-27 01:16:54.389722+00:00,19.9
2017-03-27 01:26:52.147245+00:00,19.9
2017-03-27 01:36:50.065872+00:00,19.9
2017-03-27 02:06:43.735359+00:00,19.8
2017-03-27 02:16:41.732886+00:00,19.8
2017-03-27 02:26:40.161603+00:00,19.8
2017-03-27 02:36:37.984137+00:00,19.7
2017-03-27 02:46:35.998994+00:00,19.7
2017-03-27 02:56:33.575866+00:00,19.7
2017-03-27 03:06:31.623646+00:00,19.7
2017-03-27 03:16:29.544515+00:00,19.7
2017-03-27 03:26:26.989736+00:00,19.7
2017-03-27 03:36:24.823587+00:00,19.7
2017-03-27 04:06:18.116603+00:00,19.7
2017-03-27 04:16:15.862411+00:00,19.6
2017-03-27 04:26:13.648268+00:00,19.6
2017-03-27 04:36:11.784151+00:00,19.6
2017-03-27 04:46:09.674091+00:00,19.6
2017-03-27 04:56:07.823250+00:00,19.6
2017-03-27 05:06:05.203189+00:00,19.6
2017-03-27 05:16:03.025217+00:00,19.5
2017-03-27 05:26:01.033930+00:00,19.6
2017-03-27 05:35:58.753977+00:00,19.5
2017-03-27 05:45:56.696136+00:00,19.5
2017-03-27 05:55:54.656182+00:00,19.5
2017-03-27 06:05:52.308380+00:00,19.5
2017-03-27 06:15:50.180573+00:00,19.5
2017-03-27 06:25:47.895493+00:00,19.5
2017-03-27 06:35:45.689309+00:00,19.4
2017-03-27 06:55:40.966075+00:00,19.5
2017-03-27 07:05:38.479396+00:00,19.5
2017-03-27 07:25:34.803098+00:00,19.5
2017-03-27 07:35:33.051423+00:00,19.4
2017-03-27 07:45:30.820154+00:00,19.4
2017-03-27 07:55:28.279592+00:00,19.5
2017-03-27 08:05:26.195738+00:00,19.5
2017-03-27 08:15:23.759405+00:00,19.4
2017-03-27 08:35:19.754390+00:00,19.4
2017-03-27 08:45:17.145697+00:00,19.4
2017-03-27 08:55:14.532919+00:00,19.4
2017-03-27 09:05:12.928012+00:00,19.5
2017-03-27 09:15:10.533997+00:00,19.4
2017-03-27 09:25:08.319746+00:00,19.4
2017-03-27 09:35:05.954014+00:00,19.4
2017-03-27 09:45:03.838483+00:00,19.4
2017-03-27 09:55:01.650569+00:00,19.3
2017-03-27 10:04:59.103205+00:00,19.3
2017-03-27 10:14:56.756113+00:00,19.3
2017-03-27 10:24:54.288008+00:00,19.3
2017-03-27 10:34:52.081353+00:00,19.3
2017-03-27 10:44:50.475921+00:00,19.3
2017-03-27 10:54:48.263047+00:00,19.2
2017-03-27 11:04:46.248142+00:00,19.2
2017-03-27 11:14:44.155667+00:00,19.2
2017-03-27 11:24:42.116710+00:00,19.2
2017-03-27 11:34:40.246063+00:00,19.2
2017-03-27 11:44:37.804839+00:00,19.2
2017-03-27 11:54:35.592934+00:00,19.2
2017-03-27 12:04:33.515981+00:00,19.2
2017-03-27 12:14:31.788388+00:00,19.2
2017-03-27 12:24:30.215265+00:00,19.1
2017-03-27 12:34:27.996527+00:00,19.2
2017-03-27 12:44:25.423254+00:00,19.2
2017-03-27 12:54:22.962114+00:00,19.2
2017-03-27 13:04:20.623525+00:00,19.2
2017-03-27 13:14:18.817358+00:00,19.2
2017-03-27 13:24:16.680020+00:00,19.2
2017-03-27 13:34:14.381525+00:00,19.3
2017-03-27 13:44:12.319130+00:00,19.4
2017-03-27 13:54:09.968504+00:00,19.4
2017-03-27 14:04:08.810610+00:00,19.5
