timestamp,temperature
2016-08-27 23:03:21.583433+00:00,25.6
2016-08-27 23:13:19.631782+00:00,25.7
2016-08-27 23:23:17.896013+00:00,25.7
2016-08-27 23:33:16.302237+00:00,25.6
2016-08-27 23:43:14.950239+00:00,25.6
2016-08-27 23:53:12.800714+00:00,25.6
2016-08-28 00:03:11.050673+00:00,25.6
2016-08-28 00:13:09.529317+00:00,25.6
2016-08-28 00:23:07.982798+00:00,25.6
2016-08-28 00:33:06.329235+00:00,25.6
2016-08-28 00:43:04.234055+00:00,25.6
2016-08-28 00:53:02.473252+00:00,25.6
2016-08-28 01:03:00.501922+00:00,25.6
2016-08-28 01:12:58.819792+00:00,25.6
2016-08-28 01:22:57.570726+00:00,25.6
2016-08-28 01:32:55.652377+00:00,25.5
2016-08-28 01:42:53.608214+00:00,25.5
2016-08-28 01:52:52.324842+00:00,25.5
2016-08-28 02:02:50.202984+00:00,25.5
2016-08-28 02:12:48.263141+00:00,25.4
2016-08-28 02:22:46.637053+00:00,25.4
2016-08-28 02:32:44.820630+00:00,25.4
2016-08-28 02:42:42.797243+00:00,25.4
2016-08-28 02:52:41.889653+00:00,25.4
2016-08-28 03:02:40.187542+00:00,25.4
2016-08-28 03:12:38.378892+00:00,25.3
2016-08-28 03:22:36.779490+00:00,25.2
2016-08-28 03:32:35.587557+00:00,25.2
2016-08-28 03:42:33.361091+00:00,25.2
2016-08-28 03:52:31.147957+00:00,25.2
2016-08-28 04:02:29.270715+00:00,25.1
2016-08-28 04:12:28.040037+00:00,25.0
2016-08-28 04:22:25.946817+00:00,25.0
2016-08-28 04:32:24.382036+00:00,25.0
2016-08-28 04:42:22.572150+00:00,25.0
2016-08-28 04:52:20.864731+00:00,24.9
2016-08-28 05:02:18.814530+00:00,24.9
2016-08-28 05:12:17.655028+00:00,24.8
2016-08-28 05:22:15.792600+00:00,24.8
2016-08-28 05:32:13.762506+00:00,24.9
2016-08-28 05:42:11.682233+00:00,24.9
2016-08-28 05:52:10.009059+00:00,24.9
2016-08-28 06:02:08.280794+00:00,24.9
2016-08-28 06:12:06.884646+00:00,24.8
2016-08-28 06:22:05.142031+00:00,24.8
2016-08-28 06:32:03.503401+00:00,24.8
2016-08-28 06:42:01.961245+00:00,24.8
2016-08-28 06:52:00.703812+00:00,24.8
2016-08-28 07:01:59.073916+00:00,24.8
2016-08-28 07:11:57.228481+00:00,24.8
2016-08-28 07:21:55.011110+00:00,24.8
2016-08-28 07:31:53.022998+00:00,24.7
2016-08-28 07:41:51.288755+00:00,24.7
2016-08-28 07:51:49.734142+00:00,24.6
2016-08-28 08:01:47.575398+00:00,24.6
2016-08-28 08:11:45.965095+00:00,24.6
2016-08-28 08:21:44.207661+00:00,24.6
2016-08-28 08:31:42.464381+00:00,24.5
2016-08-28 08:41:40.937851+00:00,24.5
2016-08-28 08:51:38.712029+00:00,24.5
2016-08-28 09:01:36.991237+00:00,24.5
2016-08-28 09:11:35.448709+00:00,24.4
2016-08-28 09:21:33.721163+00:00,24.4
2016-08-28 09:31:31.604028+00:00,24.4
2016-08-28 09:41:30.066751+00:00,24.4
2016-08-28 09:51:28.752377+00:00,24.4
2016-08-28 10:01:26.539152+00:00,24.4
2016-08-28 10:11:24.903447+00:00,24.6
2016-08-28 10:21:23.051326+00:00,24.6
2016-08-28 10:31:21.747601+00:00,24.4
2016-08-28 10:41:20.513661+00:00,24.3
2016-08-28 10:51:19.113754+00:00,24.3
2016-08-28 11:01:17.208631+00:00,24.3
2016-08-28 11:11:15.590648+00:00,24.3
2016-08-28 11:21:14.201515+00:00,24.2
2016-08-28 11:31:12.251341+00:00,24.3
2016-08-28 11:41:10.665831+00:00,24.2
2016-08-28 11:51:09.348660+00:00,24.3
2016-08-28 12:01:07.706685+00:00,24.2
2016-08-28 12:11:06.163465+00:00,24.2
2016-08-28 12:21:04.767735+00:00,24.0
2016-08-28 12:31:03.030967+00:00,24.1
2016-08-28 12:41:01.488612+00:00,24.2
2016-08-28 12:50:59.928532+00:00,24.1
2016-08-28 13:00:58.774380+00:00,24.2
2016-08-28 13:10:58.009643+00:00,24.2
2016-08-28 13:20:56.199964+00:00,24.1
2016-08-28 13:30:55.624389+00:00,24.0
2016-08-28 13:40:53.917272+00:00,24.0
2016-08-28 13:50:52.437328+00:00,24.0
2016-08-28 14:00:50.716546+00:00,24.0
2016-08-28 14:10:49.138855+00:00,24.0
2016-08-28 14:20:47.839194+00:00,23.9
2016-08-28 14:30:46.290252+00:00,23.9
2016-08-28 14:40:44.276802+00:00,23.9
2016-08-28 14:50:43.145512+00:00,23.9
2016-08-28 15:00:41.193641+00:00,24.0
2016-08-28 15:10:40.369242+00:00,23.9
2016-08-28 15:20:39.223128+00:00,23.9
2016-08-28 15:30:37.446369+00:00,23.9
2016-08-28 15:40:36.101644+00:00,23.9
2016-08-28 15:50:34.559214+00:00,23.9
2016-08-28 16:00:33.637810+00:00,23.9
2016-08-28 16:10:31.706351+00:00,24.0
2016-08-28 16:20:30.369121+00:00,24.0
2016-08-28 16:30:28.713701+00:00,24.1
2016-08-28 16:40:27.320326+00:00,24.0
2016-08-28 16:50:27.001923+00:00,24.0
2016-08-28 17:00:25.201147+00:00,23.9
