timestamp,temperature
2017-09-25 23:15:51.184351+00:00,21.7
2017-09-25 23:25:49.560665+00:00,21.7
2017-09-25 23:35:47.264693+00:00,21.7
2017-09-25 23:45:45.208450+00:00,21.7
2017-09-25 23:55:43.032986+00:00,21.7
2017-09-26 00:05:41.378055+00:00,21.7
2017-09-26 00:15:39.203195+00:00,21.7
2017-09-26 00:25:37.144407+00:00,21.7
2017-09-26 00:35:35.040009+00:00,21.7
2017-09-26 00:45:33.109026+00:00,21.7
2017-09-26 00:55:31.615494+00:00,21.7
2017-09-26 01:05:29.686742+00:00,21.7
2017-09-26 01:15:27.286422+00:00,21.7
2017-09-26 01:25:25.523393+00:00,21.7
2017-09-26 01:35:23.591783+00:00,21.7
2017-09-26 01:45:21.340988+00:00,21.7
2017-09-26 01:55:19.307832+00:00,21.7
2017-09-26 02:05:16.895920+00:00,21.7
2017-09-26 02:15:14.993695+00:00,21.7
2017-09-26 02:35:11.483564+00:00,21.7
2017-09-26 02:45:09.244378+00:00,21.7
2017-09-26 02:55:07.281698+00:00,21.7
2017-09-26 03:05:05.503461+00:00,21.7
2017-09-26 03:15:03.433667+00:00,21.6
2017-09-26 03:25:01.139134+00:00,21.7
2017-09-26 03:34:59.315653+00:00,21.6
2017-09-26 03:44:57.388874+00:00,21.6
2017-09-26 03:54:55.344699+00:00,21.6
2017-09-26 04:04:52.942566+00:00,21.6
2017-09-26 04:14:51.085003+00:00,21.6
2017-09-26 04:24:49.128471+00:00,21.6
2017-09-26 04:34:46.940837+00:00,21.6
2017-09-26 04:44:44.782796+00:00,21.6
2017-09-26 04:54:43.149280+00:00,21.6
2017-09-26 05:04:41.253363+00:00,21.6
2017-09-26 05:14:38.339654+00:00,21.6
2017-09-26 05:24:36.479694+00:00,21.6
2017-09-26 05:34:34.478220+00:00,21.6
2017-09-26 05:44:32.136024+00:00,21.6
2017-09-26 05:54:31.152509+00:00,21.6
2017-09-26 06:04:28.874249+00:00,21.6
2017-09-26 06:14:26.930184+00:00,21.6
2017-09-26 06:24:24.829739+00:00,21.6
2017-09-26 06:34:22.661913+00:00,21.7
2017-09-26 06:44:20.825501+00:00,21.6
2017-09-26 06:54:18.556889+00:00,21.6
2017-09-26 07:04:16.576734+00:00,21.7
2017-09-26 07:14:14.714292+00:00,21.7
2017-09-26 07:34:11.166457+00:00,21.6
2017-09-26 07:44:09.444601+00:00,21.7
2017-09-26 07:54:07.421968+00:00,21.6
2017-09-26 08:04:05.521450+00:00,21.6
2017-09-26 15:32:35.627958+00:00,21.9
2017-09-26 15:42:33.032800+00:00,21.9
2017-09-26 16:12:27.619749+00:00,21.7
2017-09-26 16:22:25.610088+00:00,21.7
2017-09-26 16:32:23.750951+00:00,21.7
2017-09-26 17:32:11.312386+00:00,21.9
2017-09-26 17:52:07.143167+00:00,21.9
2017-09-26 18:02:04.780530+00:00,21.9
2017-09-26 18:22:00.657962+00:00,21.9
2017-09-26 18:31:58.675889+00:00,21.9
2017-09-26 18:51:54.850840+00:00,21.8
2017-09-26 19:21:48.903318+00:00,21.8
2017-09-26 19:31:47.051700+00:00,21.8
2017-09-26 19:41:45.002041+00:00,21.9
2017-09-26 19:51:42.739391+00:00,21.9
2017-09-26 20:01:40.894665+00:00,21.9
2017-09-26 21:41:21.113848+00:00,21.9
2017-09-26 21:51:19.295311+00:00,21.9
2017-09-26 22:01:17.052236+00:00,21.9
