timestamp,temperature
2016-01-11 00:03:40.420435+00:00,18.6
2016-01-11 00:13:38.769739+00:00,18.5
2016-01-11 00:33:36.158808+00:00,18.5
2016-01-11 00:43:34.311364+00:00,18.5
2016-01-11 02:43:13.540596+00:00,18.4
2016-01-11 03:23:06.216634+00:00,18.4
2016-01-11 03:33:04.407155+00:00,18.4
2016-01-11 03:43:02.655169+00:00,18.5
2016-01-11 03:53:01.326024+00:00,18.5
2016-01-11 04:22:56.338357+00:00,18.5
2016-01-11 04:32:54.173262+00:00,18.5
2016-01-11 04:42:52.093730+00:00,18.5
2016-01-11 04:52:50.302150+00:00,18.5
2016-01-11 05:02:48.381262+00:00,18.5
2016-01-11 05:32:43.024318+00:00,18.4
2016-01-11 05:42:40.980447+00:00,18.5
2016-01-11 05:52:39.246585+00:00,18.5
2016-01-11 06:12:35.578893+00:00,18.5
2016-01-11 06:22:33.835525+00:00,18.7
2016-01-11 06:32:30.639311+00:00,19.7
2016-01-11 06:42:28.338315+00:00,20.1
2016-01-11 06:52:25.971101+00:00,20.3
2016-01-11 07:02:23.993217+00:00,20.4
2016-01-11 07:12:23.306191+00:00,20.1
2016-01-11 07:22:22.237202+00:00,19.7
2016-01-11 07:32:20.637847+00:00,19.6
2016-01-11 07:42:19.290136+00:00,19.4
2016-01-11 08:02:15.929737+00:00,19.1
2016-01-11 08:12:14.362455+00:00,19.0
2016-01-11 08:22:13.179922+00:00,18.9
2016-01-11 08:32:10.936999+00:00,18.8
2016-01-11 08:42:09.348116+00:00,18.9
2016-01-11 08:52:07.896064+00:00,18.8
2016-01-11 09:02:06.822762+00:00,18.7
2016-01-11 09:12:05.192861+00:00,18.7
2016-01-11 09:22:03.094072+00:00,18.8
2016-01-11 09:32:00.917786+00:00,19.0
2016-01-11 09:41:58.777987+00:00,19.0
2016-01-11 11:41:36.742335+00:00,18.7
2016-01-11 11:51:34.763734+00:00,18.7
2016-01-11 12:21:30.376879+00:00,18.8
2016-01-11 12:31:28.545923+00:00,18.7
2016-01-11 12:51:24.709582+00:00,18.6
2016-01-11 13:01:22.364181+00:00,18.6
2016-01-11 13:11:20.750225+00:00,18.6
2016-01-11 13:51:14.314261+00:00,18.6
2016-01-11 15:01:00.398662+00:00,19.7
2016-01-11 15:10:58.475627+00:00,19.7
2016-01-11 15:30:55.213013+00:00,19.3
2016-01-11 15:40:53.695193+00:00,19.1
2016-01-11 16:00:50.413550+00:00,18.9
2016-01-11 16:20:47.317700+00:00,18.9
2016-01-11 17:20:37.365363+00:00,18.9
2016-01-11 17:40:33.683627+00:00,19.4
2016-01-11 18:10:27.816899+00:00,19.7
2016-01-11 18:50:23.334218+00:00,19.2
2016-01-11 19:20:18.519761+00:00,18.9
2016-01-11 19:50:13.702730+00:00,18.8
2016-01-11 20:00:11.963018+00:00,18.8
2016-01-11 20:30:06.749041+00:00,18.8
2016-01-11 20:40:04.996841+00:00,18.8
2016-01-11 20:50:03.271515+00:00,18.8
2016-01-11 21:00:01.629444+00:00,18.8
2016-01-11 21:09:59.643838+00:00,18.8
2016-01-11 21:59:48.913707+00:00,20.6
2016-01-11 22:09:47.994686+00:00,20.2
2016-01-11 22:39:43.852061+00:00,19.6
2016-01-11 22:49:42.040946+00:00,19.4
2016-01-11 22:59:40.504800+00:00,19.4
2016-01-11 23:19:36.255618+00:00,20.2
