timestamp,temperature
2017-04-03 23:06:31.616103+00:00,19.6
2017-04-03 23:16:29.455877+00:00,19.6
2017-04-03 23:26:27.173891+00:00,19.6
2017-04-03 23:36:25.172339+00:00,19.6
2017-04-03 23:46:23.348021+00:00,19.5
2017-04-04 02:35:45.808975+00:00,19.5
2017-04-04 02:55:40.811172+00:00,19.5
2017-04-04 04:45:18.403807+00:00,19.5
2017-04-04 04:55:16.651856+00:00,19.5
2017-04-04 07:14:45.847033+00:00,19.4
2017-04-04 08:24:30.092913+00:00,19.5
2017-04-04 08:44:25.223714+00:00,19.5
2017-04-04 09:14:18.194620+00:00,19.6
2017-04-04 09:34:13.539684+00:00,19.6
2017-04-04 09:44:12.521603+00:00,19.5
2017-04-04 09:54:10.000998+00:00,19.5
2017-04-04 10:04:08.055770+00:00,19.6
2017-04-04 10:14:06.039507+00:00,19.5
2017-04-04 10:24:03.813695+00:00,19.5
2017-04-04 10:34:01.294711+00:00,19.5
2017-04-04 10:43:59.056114+00:00,19.5
2017-04-04 10:53:56.150089+00:00,19.5
2017-04-04 11:03:54.128529+00:00,19.5
2017-04-04 11:13:51.768247+00:00,19.4
2017-04-04 11:23:50.978844+00:00,19.4
2017-04-04 11:33:48.307644+00:00,19.4
2017-04-04 11:43:46.416286+00:00,19.4
2017-04-04 11:53:44.068820+00:00,19.4
2017-04-04 12:03:41.506112+00:00,19.4
2017-04-04 12:13:39.585102+00:00,19.4
2017-04-04 12:23:36.922097+00:00,19.4
2017-04-04 12:33:34.637332+00:00,19.5
2017-04-04 12:43:32.210093+00:00,19.5
2017-04-04 12:53:30.007714+00:00,19.5
2017-04-04 13:03:28.903764+00:00,19.5
2017-04-04 13:13:25.836263+00:00,19.5
2017-04-04 13:33:20.846594+00:00,19.6
2017-04-04 13:43:18.868253+00:00,19.6
2017-04-04 13:53:16.489451+00:00,19.6
2017-04-04 14:03:14.285570+00:00,19.6
2017-04-04 14:13:12.194362+00:00,19.6
2017-04-04 14:23:09.845531+00:00,19.7
2017-04-04 14:33:07.395871+00:00,19.7
2017-04-04 14:43:05.307666+00:00,19.7
2017-04-04 14:53:02.956144+00:00,19.7
2017-04-04 15:22:55.717384+00:00,19.6
2017-04-04 15:32:53.554590+00:00,19.6
2017-04-04 15:42:51.387969+00:00,19.6
2017-04-04 15:52:49.425672+00:00,19.6
2017-04-04 16:12:45.284459+00:00,19.6
2017-04-04 16:22:43.950906+00:00,19.5
2017-04-04 16:32:42.027709+00:00,19.5
2017-04-04 16:42:39.964087+00:00,19.5
2017-04-04 16:52:37.930107+00:00,19.5
2017-04-04 17:02:35.318552+00:00,19.5
2017-04-04 17:12:32.500624+00:00,19.5
2017-04-04 17:32:28.240063+00:00,19.5
2017-04-04 17:42:25.638918+00:00,19.5
2017-04-04 17:52:23.635923+00:00,19.5
2017-04-04 18:02:21.931849+00:00,19.5
2017-04-04 18:12:19.810713+00:00,19.5
2017-04-04 18:22:17.278264+00:00,19.5
2017-04-04 18:32:14.898313+00:00,19.5
2017-04-04 18:42:12.963979+00:00,19.5
2017-04-04 18:52:10.780886+00:00,19.5
2017-04-04 19:02:08.730857+00:00,19.5
2017-04-04 19:12:06.579064+00:00,19.4
2017-04-04 19:22:04.084318+00:00,19.5
2017-04-04 19:42:00.250547+00:00,19.4
2017-04-04 19:51:58.462526+00:00,19.4
2017-04-04 20:01:56.023483+00:00,19.4
2017-04-04 20:11:53.725594+00:00,19.4
2017-04-04 20:21:51.101887+00:00,19.4
2017-04-04 20:31:49.067158+00:00,19.4
2017-04-04 20:51:44.251144+00:00,19.4
2017-04-04 21:01:41.671620+00:00,19.4
2017-04-04 21:21:38.333781+00:00,19.4
2017-04-04 21:31:36.127555+00:00,19.4
2017-04-04 21:41:33.921678+00:00,19.4
2017-04-04 21:51:31.463513+00:00,19.4
2017-04-04 22:01:29.435928+00:00,19.4
2017-04-04 22:11:27.026077+00:00,19.4
2017-04-04 22:21:26.054826+00:00,19.4
2017-04-04 22:41:19.873596+00:00,19.4
2017-04-04 22:51:17.832113+00:00,19.3
