timestamp,temperature
2016-12-10 00:02:14.799989+00:00,21.8
2016-12-10 00:42:08.381106+00:00,21.6
2016-12-10 05:11:22.311393+00:00,21.0
2016-12-10 07:50:52.463501+00:00,22.3
2016-12-10 08:50:43.012864+00:00,21.2
2016-12-10 09:00:41.602038+00:00,21.1
2016-12-10 09:10:39.534176+00:00,21.0
2016-12-10 09:20:37.828872+00:00,21.0
2016-12-10 09:30:35.525365+00:00,21.0
2016-12-10 15:29:31.142526+00:00,21.2
2016-12-10 16:19:22.384647+00:00,21.0
2016-12-10 16:39:18.865285+00:00,20.9
2016-12-10 16:49:16.773919+00:00,20.9
2016-12-10 16:59:15.890122+00:00,20.9
2016-12-10 17:09:13.690645+00:00,20.9
2016-12-10 17:19:11.876168+00:00,20.9
2016-12-10 17:29:09.602264+00:00,20.9
2016-12-10 18:28:57.860012+00:00,20.9
2016-12-10 18:38:56.728584+00:00,20.9
2016-12-10 18:48:54.937550+00:00,20.8
2016-12-10 18:58:53.113711+00:00,20.8
2016-12-10 19:08:51.392239+00:00,20.8
2016-12-10 19:18:49.521570+00:00,20.8
2016-12-10 19:28:47.854425+00:00,20.8
2016-12-10 19:38:46.204199+00:00,20.8
2016-12-10 19:48:43.631054+00:00,21.8
2016-12-10 19:58:40.786276+00:00,22.5
2016-12-10 20:08:38.726427+00:00,22.9
2016-12-10 20:18:37.623097+00:00,23.0
2016-12-10 20:28:36.041728+00:00,23.2
2016-12-10 20:38:33.743446+00:00,23.3
2016-12-10 20:48:32.706351+00:00,22.9
2016-12-10 20:58:31.737561+00:00,22.5
2016-12-10 21:08:30.213201+00:00,22.2
2016-12-10 21:18:28.611371+00:00,22.0
2016-12-10 21:28:26.936857+00:00,21.9
2016-12-10 21:38:25.341890+00:00,21.7
2016-12-10 21:48:23.462189+00:00,21.6
2016-12-10 21:58:22.788393+00:00,21.5
2016-12-10 22:08:21.163939+00:00,21.4
2016-12-10 22:18:19.462649+00:00,21.4
2016-12-10 22:28:17.914994+00:00,21.4
2016-12-10 22:38:16.320282+00:00,21.3
2016-12-10 22:48:14.988410+00:00,21.3
2016-12-10 22:58:13.374726+00:00,21.2
2016-12-10 23:08:11.386325+00:00,21.2
2016-12-10 23:18:09.196507+00:00,21.1
2016-12-10 23:28:07.388637+00:00,21.1
2016-12-10 23:38:06.488429+00:00,21.1
2016-12-10 23:48:04.477955+00:00,21.0
2016-12-10 23:58:02.669199+00:00,21.0
