timestamp,temperature
2017-01-20 00:07:14.778510+00:00,20.8
2017-01-20 00:17:12.126103+00:00,21.5
2017-01-20 00:27:10.775806+00:00,21.4
2017-01-20 00:37:09.285294+00:00,21.2
2017-01-20 00:47:07.651245+00:00,21.3
2017-01-20 00:57:04.552164+00:00,21.9
2017-01-20 01:07:02.891765+00:00,21.6
2017-01-20 01:17:01.777663+00:00,21.4
2017-01-20 01:27:00.314912+00:00,21.2
2017-01-20 01:36:59.108829+00:00,20.9
2017-01-20 01:46:57.665667+00:00,20.8
2017-01-20 01:56:55.907291+00:00,20.7
2017-01-20 02:06:54.174630+00:00,20.8
2017-01-20 02:16:51.764460+00:00,21.5
2017-01-20 02:26:49.492167+00:00,21.4
2017-01-20 02:36:48.164076+00:00,21.2
2017-01-20 02:46:46.868071+00:00,21.0
2017-01-20 02:56:45.224085+00:00,20.8
2017-01-20 03:06:43.756810+00:00,20.7
2017-01-20 03:16:42.588365+00:00,20.8
2017-01-20 03:26:39.573502+00:00,21.5
2017-01-20 03:36:38.075577+00:00,21.4
2017-01-20 03:46:36.749657+00:00,21.2
2017-01-20 03:56:34.743556+00:00,20.9
2017-01-20 04:06:33.131687+00:00,20.8
2017-01-20 04:16:32.001235+00:00,20.6
2017-01-20 04:26:30.209306+00:00,20.5
2017-01-20 04:36:28.375426+00:00,20.4
2017-01-20 04:46:26.759307+00:00,20.5
2017-01-20 04:56:24.082889+00:00,21.4
2017-01-20 05:06:21.629571+00:00,21.7
2017-01-20 05:16:19.867439+00:00,21.5
2017-01-20 05:26:18.243148+00:00,21.2
2017-01-20 05:36:16.948173+00:00,20.9
2017-01-20 05:46:15.331457+00:00,20.7
2017-01-20 05:56:13.548713+00:00,20.9
2017-01-20 06:06:11.011540+00:00,21.5
2017-01-20 06:16:08.997169+00:00,21.4
2017-01-20 06:26:07.445536+00:00,21.1
2017-01-20 06:36:06.789898+00:00,20.9
2017-01-20 06:46:05.256419+00:00,20.7
2017-01-20 06:56:03.622567+00:00,20.6
2017-01-20 07:06:01.688025+00:00,20.6
2017-01-20 07:15:58.758890+00:00,21.5
2017-01-20 07:25:56.931308+00:00,21.5
2017-01-20 07:35:55.334641+00:00,21.2
2017-01-20 07:45:53.904377+00:00,20.9
2017-01-20 07:55:52.329554+00:00,20.8
