timestamp,temperature
2016-01-14 00:01:27.646228+00:00,21.0
2016-01-14 00:11:26.547690+00:00,20.8
2016-01-14 00:21:25.204517+00:00,20.4
2016-01-14 00:31:24.021738+00:00,20.3
2016-01-14 00:41:22.218941+00:00,20.1
2016-01-14 00:51:20.809049+00:00,19.9
2016-01-14 01:01:19.213869+00:00,19.8
2016-01-14 01:11:17.985508+00:00,19.7
2016-01-14 01:21:16.532009+00:00,19.6
2016-01-14 01:31:15.172770+00:00,19.5
2016-01-14 01:51:13.115111+00:00,19.4
2016-01-14 02:11:10.357044+00:00,19.2
2016-01-14 02:21:08.599986+00:00,19.1
2016-01-14 02:31:06.864543+00:00,19.1
2016-01-14 02:41:05.378689+00:00,19.0
2016-01-14 02:51:03.529697+00:00,19.0
2016-01-14 03:01:01.687302+00:00,18.9
2016-01-14 03:11:00.553321+00:00,18.8
2016-01-14 03:30:58.387833+00:00,18.8
2016-01-14 03:40:56.810292+00:00,18.7
2016-01-14 03:50:54.977426+00:00,18.7
2016-01-14 04:00:53.330023+00:00,18.6
2016-01-14 04:10:51.586405+00:00,18.6
2016-01-14 04:20:49.736653+00:00,18.6
2016-01-14 04:30:47.843071+00:00,18.5
2016-01-14 04:40:46.010557+00:00,18.5
2016-01-14 05:00:43.997267+00:00,18.4
2016-01-14 05:10:42.240137+00:00,18.4
2016-01-14 05:20:41.002112+00:00,18.4
2016-01-14 05:30:39.045101+00:00,18.4
2016-01-14 05:40:37.096436+00:00,18.4
2016-01-14 05:50:35.136104+00:00,18.4
2016-01-14 06:00:33.690614+00:00,18.4
2016-01-14 06:10:32.003136+00:00,18.4
2016-01-14 06:20:30.010272+00:00,18.4
2016-01-14 06:30:27.983431+00:00,18.4
2016-01-14 06:40:27.634851+00:00,18.4
2016-01-14 06:50:25.360258+00:00,18.4
2016-01-14 07:00:23.566435+00:00,18.4
2016-01-14 07:10:22.117234+00:00,18.8
2016-01-14 07:20:18.811466+00:00,19.6
2016-01-14 07:30:16.434356+00:00,20.1
2016-01-14 07:50:12.609005+00:00,20.0
2016-01-14 08:00:11.463713+00:00,19.7
2016-01-14 08:40:05.793259+00:00,19.0
2016-01-14 08:50:03.791519+00:00,18.9
2016-01-14 09:00:02.635683+00:00,18.8
2016-01-14 09:10:01.055776+00:00,18.6
2016-01-14 09:19:59.408800+00:00,18.5
2016-01-14 09:29:56.741873+00:00,18.7
2016-01-14 09:39:55.039035+00:00,18.8
2016-01-14 09:49:53.398214+00:00,18.8
2016-01-14 09:59:51.657595+00:00,18.8
2016-01-14 10:09:50.207312+00:00,18.8
2016-01-14 10:19:48.365048+00:00,18.8
2016-01-14 10:29:46.727093+00:00,18.9
2016-01-14 10:39:44.604699+00:00,18.9
2016-01-14 10:49:43.182894+00:00,18.9
2016-01-14 10:59:41.820280+00:00,18.8
2016-01-14 11:09:39.691026+00:00,18.8
2016-01-14 11:19:38.010678+00:00,18.7
2016-01-14 11:29:36.495361+00:00,18.7
2016-01-14 11:39:35.958011+00:00,18.7
2016-01-14 11:49:34.058822+00:00,18.6
2016-01-14 11:59:31.786548+00:00,18.7
2016-01-14 12:09:29.816239+00:00,18.7
2016-01-14 12:19:28.154731+00:00,18.6
2016-01-14 12:29:26.396784+00:00,18.5
2016-01-14 12:39:24.219133+00:00,18.5
2016-01-14 12:49:22.524772+00:00,18.5
2016-01-14 12:59:20.359355+00:00,18.5
2016-01-14 13:09:18.534491+00:00,18.5
2016-01-14 13:19:17.952589+00:00,18.5
2016-01-14 13:29:16.585116+00:00,18.5
2016-01-14 13:39:14.918971+00:00,18.5
2016-01-14 13:49:13.072639+00:00,18.4
2016-01-14 13:59:11.474744+00:00,18.4
2016-01-14 14:09:09.545111+00:00,18.4
2016-01-14 14:19:07.827380+00:00,18.4
2016-01-14 14:29:05.894626+00:00,18.3
2016-01-14 14:39:04.274337+00:00,18.3
2016-01-14 14:49:02.401177+00:00,18.3
2016-01-14 14:59:01.522639+00:00,18.3
2016-01-14 15:08:59.467444+00:00,18.3
2016-01-14 15:18:57.532095+00:00,18.4
2016-01-14 15:28:56.067011+00:00,18.3
2016-01-14 15:38:54.305157+00:00,18.3
2016-01-14 15:58:50.939315+00:00,18.3
2016-01-14 16:08:48.958732+00:00,18.3
2016-01-14 16:28:45.422563+00:00,18.3
2016-01-14 16:38:44.568493+00:00,18.3
2016-01-14 16:58:40.626847+00:00,18.3
2016-01-14 17:28:34.122933+00:00,19.4
2016-01-14 17:38:32.880356+00:00,19.3
2016-01-14 17:48:31.372317+00:00,19.1
2016-01-14 17:58:29.641353+00:00,18.9
2016-01-14 18:08:27.999263+00:00,18.7
2016-01-14 18:18:27.116778+00:00,18.6
2016-01-14 18:28:25.614721+00:00,18.5
2016-01-14 18:38:24.009122+00:00,18.5
2016-01-14 18:48:22.447495+00:00,18.4
2016-01-14 18:58:20.957467+00:00,18.4
2016-01-14 19:28:14.194337+00:00,19.7
2016-01-14 19:38:11.686460+00:00,20.1
2016-01-14 19:48:10.190986+00:00,20.3
2016-01-14 19:58:09.363105+00:00,20.0
2016-01-14 20:08:08.318957+00:00,19.6
2016-01-14 20:18:06.706582+00:00,19.4
2016-01-14 20:38:04.130171+00:00,19.0
2016-01-14 20:48:02.417396+00:00,18.8
