timestamp,temperature
2017-08-20 23:03:01.303111+00:00,21.4
2017-08-20 23:12:59.709846+00:00,21.4
2017-08-20 23:32:56.565039+00:00,21.4
2017-08-20 23:42:54.704726+00:00,21.4
2017-08-20 23:52:52.628575+00:00,21.4
2017-08-21 02:42:19.057840+00:00,21.4
2017-08-21 02:52:17.713523+00:00,21.3
2017-08-21 03:02:15.936917+00:00,21.3
2017-08-21 03:12:13.254712+00:00,21.3
2017-08-21 03:32:09.091355+00:00,21.3
2017-08-21 03:42:07.349495+00:00,21.3
2017-08-21 03:52:04.871181+00:00,21.3
2017-08-21 04:02:03.318659+00:00,21.3
2017-08-21 04:12:00.737283+00:00,21.3
2017-08-21 04:21:58.615223+00:00,21.3
2017-08-21 04:31:57.325481+00:00,21.3
2017-08-21 05:01:51.015868+00:00,21.3
2017-08-21 05:11:48.820646+00:00,21.3
2017-08-21 05:21:47.185125+00:00,21.3
2017-08-21 05:31:44.912046+00:00,21.3
2017-08-21 05:41:42.976683+00:00,21.3
2017-08-21 06:11:37.265772+00:00,21.3
2017-08-21 06:31:32.906377+00:00,21.3
2017-08-21 06:51:28.880384+00:00,21.3
2017-08-21 07:31:20.285604+00:00,21.3
2017-08-21 08:11:12.372839+00:00,21.3
2017-08-21 08:31:08.468616+00:00,21.3
2017-08-21 09:01:02.146109+00:00,21.3
2017-08-21 09:10:59.629786+00:00,21.3
2017-08-21 09:40:53.608857+00:00,21.3
2017-08-21 09:50:51.448173+00:00,21.3
2017-08-21 10:00:49.303827+00:00,21.3
2017-08-21 10:10:46.854723+00:00,21.3
2017-08-21 10:20:44.465199+00:00,21.3
2017-08-21 10:30:42.089645+00:00,21.3
2017-08-21 10:40:40.264559+00:00,21.3
2017-08-21 11:10:34.722762+00:00,21.3
2017-08-21 11:20:32.683491+00:00,21.3
2017-08-21 12:00:25.148361+00:00,21.3
2017-08-21 12:10:23.524651+00:00,21.3
2017-08-21 12:20:21.208245+00:00,21.3
2017-08-21 12:40:17.064939+00:00,21.4
2017-08-21 13:00:13.248208+00:00,21.4
2017-08-21 13:10:10.871092+00:00,21.4
2017-08-21 13:40:04.759834+00:00,21.4
2017-08-21 14:00:01.004340+00:00,21.5
2017-08-21 14:09:59.008648+00:00,21.5
2017-08-21 14:19:57.089512+00:00,21.5
2017-08-21 14:39:53.593044+00:00,21.5
2017-08-21 14:49:51.509989+00:00,21.4
2017-08-21 14:59:49.717853+00:00,21.4
2017-08-21 15:09:47.950036+00:00,21.4
2017-08-21 15:19:45.498877+00:00,21.5
2017-08-21 15:29:43.513249+00:00,21.5
2017-08-21 15:39:41.465065+00:00,21.4
2017-08-21 15:49:39.509599+00:00,21.5
2017-08-21 15:59:37.078579+00:00,21.4
2017-08-21 16:09:35.876203+00:00,21.4
2017-08-21 16:19:33.679739+00:00,21.5
2017-08-21 16:29:32.180007+00:00,21.5
2017-08-21 16:39:30.471273+00:00,21.5
2017-08-21 16:49:27.955730+00:00,21.5
2017-08-21 16:59:26.046862+00:00,21.5
2017-08-21 17:09:24.319608+00:00,21.5
2017-08-21 17:19:22.457840+00:00,21.5
2017-08-21 17:29:20.054305+00:00,21.5
2017-08-21 17:39:18.088689+00:00,21.5
2017-08-21 17:49:16.664631+00:00,21.5
2017-08-21 17:59:14.399909+00:00,21.5
2017-08-21 18:09:12.329708+00:00,21.5
2017-08-21 18:19:10.303536+00:00,21.5
2017-08-21 18:29:08.447062+00:00,21.5
2017-08-21 18:39:06.627669+00:00,21.5
2017-08-21 18:49:04.174967+00:00,21.6
2017-08-21 18:59:02.509344+00:00,21.6
2017-08-21 19:08:59.972243+00:00,21.6
2017-08-21 19:18:58.178067+00:00,21.7
2017-08-21 19:28:56.123443+00:00,21.7
2017-08-21 19:38:54.127252+00:00,21.7
2017-08-21 19:48:52.188060+00:00,21.7
2017-08-21 19:58:50.027239+00:00,21.7
2017-08-21 20:08:48.134166+00:00,21.7
2017-08-21 20:18:46.213622+00:00,21.7
2017-08-21 20:28:44.780095+00:00,21.7
2017-08-21 20:38:42.520993+00:00,21.6
2017-08-21 20:58:38.491533+00:00,21.6
2017-08-21 21:08:37.101517+00:00,21.7
2017-08-21 21:28:33.082081+00:00,21.7
2017-08-21 21:38:31.239836+00:00,21.7
2017-08-21 21:58:27.395371+00:00,21.7
2017-08-21 22:08:25.294941+00:00,21.7
2017-08-21 22:18:23.025621+00:00,21.7
2017-08-21 22:38:18.945579+00:00,21.7
2017-08-21 22:58:15.580712+00:00,21.7
