timestamp,temperature
2017-02-17 00:09:29.952673+00:00,20.7
2017-02-17 00:19:28.713602+00:00,20.5
2017-02-17 00:29:27.399456+00:00,20.3
2017-02-17 00:39:25.880216+00:00,20.2
2017-02-17 00:49:24.342982+00:00,20.2
2017-02-17 00:59:23.438467+00:00,20.1
2017-02-17 01:09:23.317577+00:00,20.0
2017-02-17 01:19:22.116639+00:00,20.0
2017-02-17 01:29:20.737282+00:00,19.9
2017-02-17 01:39:19.677975+00:00,19.9
2017-02-17 01:49:18.213439+00:00,19.9
2017-02-17 01:59:17.214160+00:00,19.8
2017-02-17 02:09:15.535325+00:00,19.8
2017-02-17 02:19:14.044790+00:00,19.8
2017-02-17 02:29:12.779159+00:00,19.7
2017-02-17 02:39:11.269378+00:00,19.7
2017-02-17 02:49:10.445824+00:00,19.7
2017-02-17 02:59:08.764324+00:00,19.7
2017-02-17 03:09:07.673993+00:00,19.7
2017-02-17 03:19:06.571311+00:00,19.7
2017-02-17 03:29:05.448017+00:00,19.7
2017-02-17 03:39:03.608335+00:00,19.6
2017-02-17 03:49:02.755350+00:00,19.6
2017-02-17 03:59:01.073168+00:00,19.6
2017-02-17 04:08:59.574016+00:00,19.6
2017-02-17 04:18:58.115448+00:00,19.6
2017-02-17 04:28:56.769868+00:00,19.5
2017-02-17 04:38:55.296868+00:00,19.5
2017-02-17 04:48:53.975038+00:00,19.5
2017-02-17 04:58:53.007532+00:00,19.4
2017-02-17 05:08:52.074256+00:00,19.4
2017-02-17 05:18:50.508843+00:00,19.4
2017-02-17 05:28:49.222492+00:00,19.4
2017-02-17 05:38:47.800255+00:00,19.4
2017-02-17 05:48:46.164468+00:00,19.4
2017-02-17 05:58:44.803263+00:00,19.4
2017-02-17 06:08:43.511938+00:00,19.4
2017-02-17 06:18:42.321717+00:00,19.3
2017-02-17 06:28:40.790737+00:00,19.3
2017-02-17 06:38:39.165301+00:00,19.3
2017-02-17 06:48:38.314469+00:00,19.3
2017-02-17 06:58:36.796158+00:00,19.3
2017-02-17 07:08:35.163739+00:00,19.2
2017-02-17 07:18:33.641883+00:00,19.2
2017-02-17 07:28:32.215272+00:00,19.2
2017-02-17 07:38:30.595270+00:00,19.2
2017-02-17 07:48:29.625077+00:00,19.2
2017-02-17 07:58:27.947641+00:00,19.2
2017-02-17 08:08:26.760168+00:00,19.2
2017-02-17 08:18:25.217092+00:00,19.2
2017-02-17 08:28:24.238883+00:00,19.2
2017-02-17 08:38:22.734351+00:00,19.2
2017-02-17 08:48:21.494218+00:00,19.2
2017-02-17 08:58:19.705132+00:00,19.2
2017-02-17 09:08:18.244610+00:00,19.2
2017-02-17 09:18:16.535796+00:00,19.2
2017-02-17 09:28:14.833197+00:00,19.3
2017-02-17 09:38:13.502535+00:00,19.2
2017-02-17 09:48:12.320039+00:00,19.3
2017-02-17 09:58:10.588927+00:00,19.3
2017-02-17 10:08:08.998526+00:00,19.3
2017-02-17 10:18:07.175921+00:00,19.3
2017-02-17 10:28:06.153960+00:00,19.3
2017-02-17 10:38:04.078246+00:00,19.3
2017-02-17 10:48:02.821361+00:00,19.2
2017-02-17 10:58:01.327296+00:00,19.3
2017-02-17 11:08:00.191025+00:00,19.3
2017-02-17 11:17:58.778517+00:00,19.3
2017-02-17 11:27:57.477890+00:00,19.3
2017-02-17 11:37:55.998171+00:00,19.3
2017-02-17 11:47:53.854966+00:00,19.3
