timestamp,temperature
2016-03-10 00:07:35.143279+00:00,21.1
2016-03-10 00:17:34.033408+00:00,21.0
2016-03-10 00:27:33.038166+00:00,20.9
2016-03-10 00:37:31.871103+00:00,20.9
2016-03-10 00:47:31.163286+00:00,20.8
2016-03-10 00:57:29.444418+00:00,20.8
2016-03-10 01:07:28.512699+00:00,20.7
2016-03-10 01:17:27.835354+00:00,20.7
2016-03-10 01:27:26.304362+00:00,20.6
2016-03-10 01:37:24.975001+00:00,20.6
2016-03-10 01:47:23.939056+00:00,20.5
2016-03-10 01:57:22.988944+00:00,20.5
2016-03-10 02:07:21.403536+00:00,20.4
2016-03-10 02:17:20.098449+00:00,20.4
2016-03-10 02:27:18.540531+00:00,20.3
2016-03-10 02:37:17.020084+00:00,20.3
2016-03-10 02:47:16.141010+00:00,20.3
2016-03-10 02:57:15.362891+00:00,20.3
2016-03-10 03:07:13.689223+00:00,20.2
2016-03-10 03:17:12.198927+00:00,20.2
2016-03-10 03:27:10.812272+00:00,20.2
2016-03-10 03:37:09.927815+00:00,20.1
2016-03-10 03:47:08.667856+00:00,20.1
2016-03-10 03:57:07.367010+00:00,20.1
2016-03-10 04:07:06.307114+00:00,20.0
2016-03-10 04:17:04.897105+00:00,20.0
2016-03-10 04:27:03.820498+00:00,20.0
2016-03-10 04:37:02.999208+00:00,19.9
2016-03-10 04:47:01.578031+00:00,19.9
2016-03-10 04:57:00.114079+00:00,19.9
2016-03-10 05:06:59.341598+00:00,19.8
2016-03-10 05:16:58.046597+00:00,19.8
2016-03-10 05:26:57.188534+00:00,19.8
2016-03-10 05:36:55.660236+00:00,19.8
2016-03-10 05:46:54.255481+00:00,19.7
2016-03-10 05:56:52.789188+00:00,19.7
2016-03-10 06:06:51.408128+00:00,19.7
2016-03-10 06:16:50.904611+00:00,19.7
2016-03-10 06:26:49.583251+00:00,19.6
2016-03-10 06:36:47.705127+00:00,19.6
2016-03-10 06:46:46.864919+00:00,19.6
2016-03-10 06:56:45.637426+00:00,19.6
2016-03-10 07:06:43.868900+00:00,19.6
2016-03-10 07:16:42.296470+00:00,20.2
2016-03-10 07:26:39.756334+00:00,21.0
2016-03-10 07:36:37.763341+00:00,21.6
2016-03-10 07:46:36.648959+00:00,21.5
2016-03-10 07:56:36.723332+00:00,21.3
2016-03-10 08:06:36.086570+00:00,20.9
2016-03-10 08:16:34.492222+00:00,20.7
2016-03-10 08:26:33.389297+00:00,20.5
2016-03-10 08:36:32.239683+00:00,20.3
2016-03-10 08:46:30.949087+00:00,20.3
2016-03-10 08:56:29.937912+00:00,20.2
2016-03-10 09:06:28.635667+00:00,20.1
2016-03-10 09:16:26.104464+00:00,21.3
2016-03-10 09:26:23.846196+00:00,21.9
2016-03-10 09:36:23.115288+00:00,22.2
2016-03-10 09:46:22.200762+00:00,22.4
2016-03-10 09:56:21.182739+00:00,22.1
2016-03-10 10:06:19.555687+00:00,22.5
2016-03-10 10:16:17.574260+00:00,22.6
2016-03-10 10:26:16.649563+00:00,22.8
2016-03-10 10:36:15.178551+00:00,22.6
2016-03-10 10:46:15.409147+00:00,21.4
2016-03-10 10:56:15.399202+00:00,20.9
2016-03-10 11:06:14.416853+00:00,20.7
