timestamp,temperature
2016-05-06 23:04:21.487521+00:00,21.4
2016-05-06 23:14:20.202100+00:00,21.4
2016-05-06 23:24:19.092807+00:00,21.4
2016-05-06 23:34:17.915651+00:00,21.4
2016-05-06 23:44:16.869418+00:00,21.4
2016-05-06 23:54:16.408705+00:00,21.4
2016-05-07 00:04:15.208479+00:00,21.4
2016-05-07 00:14:14.341001+00:00,21.4
2016-05-07 00:24:12.741483+00:00,21.4
2016-05-07 00:34:11.454704+00:00,21.4
2016-05-07 00:44:10.243135+00:00,21.4
2016-05-07 00:54:09.200974+00:00,21.4
2016-05-07 01:04:08.200972+00:00,21.4
2016-05-07 01:14:07.465389+00:00,21.4
2016-05-07 01:24:06.350776+00:00,21.4
2016-05-07 01:34:05.887046+00:00,21.4
2016-05-07 01:44:04.972197+00:00,21.4
2016-05-07 01:54:03.613675+00:00,21.4
2016-05-07 02:04:02.337232+00:00,21.4
2016-05-07 02:14:01.947561+00:00,21.4
2016-05-07 02:24:00.332335+00:00,21.4
2016-05-07 02:33:59.283995+00:00,21.4
2016-05-07 02:43:58.038277+00:00,21.4
2016-05-07 02:53:56.699749+00:00,21.4
2016-05-07 03:03:55.864357+00:00,21.4
2016-05-07 03:13:55.390956+00:00,21.4
2016-05-07 03:23:53.920646+00:00,21.4
2016-05-07 03:33:53.194576+00:00,21.4
2016-05-07 03:43:52.486723+00:00,21.4
2016-05-07 03:53:51.540891+00:00,21.4
2016-05-07 04:03:50.333338+00:00,21.4
2016-05-07 04:13:49.166676+00:00,21.4
2016-05-07 04:23:47.556248+00:00,21.4
2016-05-07 04:33:46.471784+00:00,21.4
2016-05-07 04:43:45.421726+00:00,21.4
2016-05-07 04:53:44.820481+00:00,21.4
2016-05-07 05:03:43.705238+00:00,21.4
2016-05-07 05:13:42.860723+00:00,21.4
2016-05-07 05:23:41.428549+00:00,21.4
2016-05-07 05:33:40.297486+00:00,21.4
2016-05-07 05:43:39.545357+00:00,21.4
2016-05-07 05:53:38.931397+00:00,21.4
2016-05-07 06:03:38.067326+00:00,21.4
2016-05-07 06:13:36.781540+00:00,21.4
2016-05-07 06:23:35.482200+00:00,21.4
2016-05-07 06:33:35.046006+00:00,21.4
2016-05-07 06:43:33.692887+00:00,21.4
2016-05-07 06:53:32.979907+00:00,21.5
2016-05-07 07:03:31.401341+00:00,21.7
2016-05-07 07:13:30.297321+00:00,21.8
2016-05-07 07:23:29.125069+00:00,21.8
2016-05-07 07:33:28.157131+00:00,21.8
2016-05-07 07:43:26.759840+00:00,21.9
2016-05-07 07:53:25.636704+00:00,21.9
2016-05-07 08:03:24.535155+00:00,21.9
2016-05-07 08:13:23.599541+00:00,21.9
2016-05-07 08:23:22.538301+00:00,21.9
2016-05-07 08:33:21.547366+00:00,21.9
2016-05-07 08:43:20.582134+00:00,21.9
2016-05-07 08:53:19.443276+00:00,21.9
2016-05-07 09:03:18.916777+00:00,21.9
2016-05-07 09:13:17.941431+00:00,21.9
2016-05-07 09:23:17.110251+00:00,21.9
2016-05-07 09:33:15.921204+00:00,21.9
2016-05-07 09:43:15.157135+00:00,21.9
2016-05-07 09:53:14.786866+00:00,21.8
2016-05-07 10:03:14.111747+00:00,21.8
2016-05-07 10:13:12.474816+00:00,21.8
2016-05-07 10:23:11.334292+00:00,21.8
2016-05-07 10:33:10.129922+00:00,21.8
2016-05-07 10:43:09.426442+00:00,21.8
2016-05-07 10:53:08.473157+00:00,21.8
2016-05-07 11:03:07.641021+00:00,21.7
2016-05-07 11:13:06.553783+00:00,21.8
2016-05-07 11:23:05.679240+00:00,21.8
2016-05-07 11:33:04.574175+00:00,21.8
2016-05-07 11:43:03.691001+00:00,21.8
2016-05-07 11:53:02.894947+00:00,21.8
2016-05-07 12:03:01.539360+00:00,21.8
2016-05-07 12:13:00.747233+00:00,21.8
2016-05-07 12:22:59.536799+00:00,21.8
2016-05-07 12:32:58.135258+00:00,21.8
2016-05-07 12:42:57.176093+00:00,21.8
2016-05-07 12:52:56.297212+00:00,21.8
2016-05-07 13:02:55.373882+00:00,21.8
2016-05-07 13:12:54.962114+00:00,21.9
2016-05-07 13:22:53.942725+00:00,21.9
2016-05-07 13:32:52.938690+00:00,21.9
2016-05-07 13:42:52.083638+00:00,21.8
