timestamp,battery
2017-04-12 00:24:45+00:00,3.62
2017-04-12 02:04:43+00:00,3.62
2017-04-12 03:44:42+00:00,3.62
2017-04-12 05:24:42+00:00,3.63
2017-04-12 07:04:40+00:00,3.62
2017-04-12 08:44:41+00:00,3.63
2017-04-12 10:24:38+00:00,3.63
2017-04-12 12:04:36+00:00,3.62
2017-04-12 13:44:34+00:00,3.62
2017-04-12 15:24:33+00:00,3.62
2017-04-12 17:04:32+00:00,3.62
2017-04-12 18:44:29+00:00,3.63
2017-04-12 20:24:28+00:00,3.62
2017-04-12 22:04:27+00:00,3.63
