timestamp,battery
2017-05-13 23:54:37+00:00,3.6
2017-05-14 01:34:36+00:00,3.6
2017-05-14 03:14:34+00:00,3.6
2017-05-14 04:54:33+00:00,3.6
2017-05-14 06:34:33+00:00,3.6
2017-05-14 08:14:29+00:00,3.6
2017-05-14 09:54:28+00:00,3.6
2017-05-14 11:34:28+00:00,3.6
2017-05-14 13:14:26+00:00,3.6
2017-05-14 14:54:25+00:00,3.6
2017-05-14 16:34:22+00:00,3.6
2017-05-14 18:14:20+00:00,3.6
2017-05-14 19:54:21+00:00,3.6
2017-05-14 21:34:21+00:00,3.6
