timestamp,battery
2017-03-17 03:53:23+00:00,3.66
2017-03-17 08:53:20+00:00,3.66
2017-03-17 12:13:19+00:00,3.66
2017-03-17 13:53:19+00:00,3.66
2017-03-17 15:33:13+00:00,3.66
2017-03-17 18:53:11+00:00,3.66
2017-03-17 20:33:13+00:00,3.66
2017-03-17 22:13:12+00:00,3.66
2017-03-17 23:53:09+00:00,3.66
