timestamp,battery
2017-12-05 00:28:28+00:00,3.58
2017-12-05 02:08:26+00:00,3.58
2017-12-05 03:48:28+00:00,3.58
2017-12-05 05:28:24+00:00,3.58
2017-12-05 07:08:23+00:00,3.58
2017-12-05 08:48:21+00:00,3.58
2017-12-05 10:28:20+00:00,3.58
2017-12-05 12:08:17+00:00,3.58
2017-12-05 13:48:18+00:00,3.58
2017-12-05 15:28:17+00:00,3.58
2017-12-05 17:08:16+00:00,3.58
2017-12-05 18:48:13+00:00,3.58
2017-12-05 20:28:13+00:00,3.58
2017-12-05 22:08:13+00:00,3.58
2017-12-05 23:48:11+00:00,3.58
