timestamp,battery
2017-08-06 23:29:15+00:00,3.55
2017-08-07 01:09:13+00:00,3.55
2017-08-07 02:49:20+00:00,3.55
2017-08-07 04:29:14+00:00,3.55
2017-08-07 06:09:13+00:00,3.55
2017-08-07 07:49:06+00:00,3.55
2017-08-07 09:29:08+00:00,3.55
2017-08-07 11:09:07+00:00,3.55
2017-08-07 12:49:06+00:00,3.55
2017-08-07 14:29:06+00:00,3.55
2017-08-07 16:09:14+00:00,3.55
2017-08-07 17:48:58+00:00,3.55
2017-08-07 19:28:59+00:00,3.55
2017-08-07 21:09:00+00:00,3.55
2017-08-07 22:49:01+00:00,3.55
