timestamp,battery
2017-04-29 23:18:55+00:00,3.61
2017-04-30 00:58:57+00:00,3.61
2017-04-30 02:38:53+00:00,3.61
2017-04-30 04:18:55+00:00,3.61
2017-04-30 05:58:51+00:00,3.61
2017-04-30 07:38:52+00:00,3.61
2017-04-30 09:18:51+00:00,3.61
2017-04-30 10:58:49+00:00,3.61
2017-04-30 12:38:50+00:00,3.61
2017-04-30 14:18:48+00:00,3.61
2017-04-30 15:58:48+00:00,3.61
2017-04-30 17:38:47+00:00,3.61
2017-04-30 19:18:44+00:00,3.61
2017-04-30 20:58:41+00:00,3.61
2017-04-30 22:38:41+00:00,3.61
