timestamp,battery
2017-09-14 00:39:56+00:00,3.54
2017-09-14 02:19:51+00:00,3.54
2017-09-14 03:59:47+00:00,3.54
2017-09-14 05:39:46+00:00,3.54
2017-09-14 07:19:46+00:00,3.54
2017-09-14 08:59:41+00:00,3.54
2017-09-14 10:39:42+00:00,3.54
2017-09-14 12:19:40+00:00,3.54
2017-09-14 13:59:36+00:00,3.54
2017-09-14 15:39:40+00:00,3.54
2017-09-14 17:19:37+00:00,3.54
2017-09-14 18:59:32+00:00,3.54
2017-09-14 20:39:32+00:00,3.54
2017-09-14 22:19:40+00:00,3.54
