timestamp,battery
2017-04-07 23:46:02+00:00,3.63
2017-04-08 01:26:01+00:00,3.63
2017-04-08 03:06:01+00:00,3.63
2017-04-08 04:46:00+00:00,3.63
2017-04-08 06:25:59+00:00,3.63
2017-04-08 08:05:57+00:00,3.63
2017-04-08 09:45:56+00:00,3.63
2017-04-08 11:25:55+00:00,3.63
2017-04-08 13:05:54+00:00,3.63
2017-04-08 14:45:52+00:00,3.63
2017-04-08 16:25:49+00:00,3.63
2017-04-08 18:05:47+00:00,3.63
2017-04-08 19:45:46+00:00,3.63
2017-04-08 21:25:45+00:00,3.63
