timestamp,battery
2017-11-12 00:57:31+00:00,3.62
2017-11-12 02:37:30+00:00,3.62
2017-11-12 04:17:29+00:00,3.62
2017-11-12 05:57:28+00:00,3.62
2017-11-12 07:37:28+00:00,3.62
2017-11-12 09:17:25+00:00,3.62
2017-11-12 10:57:26+00:00,3.62
2017-11-12 12:37:23+00:00,3.62
2017-11-12 14:17:23+00:00,3.62
2017-11-12 15:57:20+00:00,3.62
2017-11-12 17:37:14+00:00,3.62
2017-11-12 19:17:11+00:00,3.62
2017-11-12 20:57:11+00:00,3.62
2017-11-12 22:37:09+00:00,3.62
