timestamp,battery
2017-04-02 23:47:41+00:00,3.63
2017-04-03 01:27:41+00:00,3.64
2017-04-03 03:07:39+00:00,3.63
2017-04-03 04:47:36+00:00,3.64
2017-04-03 06:27:35+00:00,3.63
2017-04-03 08:07:34+00:00,3.64
2017-04-03 09:47:33+00:00,3.63
2017-04-03 11:27:31+00:00,3.63
2017-04-03 13:07:30+00:00,3.63
2017-04-03 14:47:27+00:00,3.63
2017-04-03 16:27:26+00:00,3.63
2017-04-03 18:07:26+00:00,3.64
2017-04-03 19:47:25+00:00,3.63
2017-04-03 21:27:25+00:00,3.63
